timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1539369900,Oct 12 2018 - 6:45pm,complete,N/A,Estonia,Finland,Craig Pawson,3,0.00,3.00,0.67,2.00,0,1,1,0,0,0,"","90'1",1,5,2,0,3,0,1,1,1,2,8,16,4,7,4,9,18,21,31,69,1.00,0.00,1.06,1.94,1.00,0,0,0,0,0,0,100,0,0,10.50,2.50,4.20,3.05,2.15,1.61,2.90,5.95,9.75,2.50,1.53,A. Le Coq Arena
1539369900,Oct 12 2018 - 6:45pm,complete,N/A,Belarus,Luxembourg,Ali Palabiyik,3,2.00,3.00,2.33,1.67,1,0,1,1,1,0,"43","",3,6,2,0,3,0,0,2,0,3,9,9,4,0,5,9,19,13,48,52,3.99,3.15,1.35,1.11,3.00,0,75,75,50,25,50,75,50,75,14.50,3.00,1.69,3.65,6.10,1.37,2.15,3.95,7.40,2.20,1.69,Stadyen Dynama
1539369900,Oct 12 2018 - 6:45pm,complete,N/A,Moldova,San Marino,Bryn Markham-Jones,3,0.50,0.00,1.50,0.00,2,0,2,1,1,0,"31,67","",11,1,0,0,3,0,0,0,1,2,26,4,14,2,12,2,12,10,75,25,0.68,0.44,3.31,0.51,3.00,0,75,75,50,25,50,75,50,75,7.50,5.50,1.08,13.75,48.50,1.13,1.47,2.15,3.90,4.00,1.24,Stadionul Zimbru
1539435600,Oct 13 2018 - 1:00pm,complete,17251,Slovakia,Czech Republic,Slavko Vinčić,3,0.00,0.00,0.75,1.50,1,2,3,0,0,0,"62","52,76",7,5,3,0,3,0,2,1,2,1,11,8,6,4,5,4,12,18,61,39,0.00,0.00,1.44,1.03,2.00,50,50,50,0,0,50,50,0,100,8.00,4.00,2.10,3.35,3.85,1.37,2.15,3.95,10.50,1.95,1.87,City Arena Trnava
1539446400,Oct 13 2018 - 4:00pm,complete,N/A,Norway,Slovenia,Daniel Siebert,3,1.50,0.00,2.17,0.50,1,0,1,1,1,0,"45'5","",6,3,1,0,1,0,1,0,0,1,12,4,6,0,6,4,12,14,62,38,1.84,1.25,1.74,0.42,2.25,50,75,50,0,0,50,50,25,75,17.50,6.00,1.56,4.10,7.00,1.34,2.05,3.70,8.00,2.20,1.67,Ullevaal Stadion
1539446400,Oct 13 2018 - 4:00pm,complete,N/A,Georgia,Andorra,Leontios Trattos,3,3.00,1.00,2.67,0.67,3,0,3,1,1,0,"33,84,90'5","",12,0,1,0,4,1,1,0,2,3,20,5,9,2,11,3,10,16,79,21,2.14,0.61,2.78,0.73,1.25,25,50,0,0,0,0,0,50,75,7.00,4.50,1.17,7.50,20.50,1.34,2.05,3.75,8.00,4.15,1.22,Boris Paichadze Dinamo Arena
1539446400,Oct 13 2018 - 4:00pm,complete,N/A,Latvia,Kazakhstan,Harald Lechner,3,0.50,0.50,0.67,1.00,1,1,2,2,1,1,"40","16",3,4,1,0,3,0,0,1,2,1,10,11,5,2,5,9,7,15,48,52,1.30,1.88,1.49,1.45,1.25,25,50,0,0,0,0,0,50,75,12.50,5.50,3.25,2.95,2.50,1.54,2.65,5.35,10.00,2.30,1.62,Daugavas Stadionā (Rīga (Riga))
1539446400,Oct 13 2018 - 4:00pm,complete,N/A,Armenia,Gibraltar,Fedayi San,3,1.50,0.00,1.67,1.00,0,1,1,0,0,0,"","50",11,3,2,0,4,0,0,2,0,4,30,7,10,4,20,3,9,11,70,30,3.44,1.18,3.65,1.02,2.25,25,100,25,0,0,50,100,0,75,10.50,4.50,1.09,13.50,20.50,1.11,1.38,2.00,3.40,2.95,1.39,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1539456300,Oct 13 2018 - 6:45pm,complete,N/A,Netherlands,Germany,Cüneyt Çakιr,3,0.00,1.00,1.67,0.50,3,0,3,1,1,0,"30,86,90'3","",4,12,0,0,0,0,0,0,0,0,14,12,7,5,7,7,16,11,50,50,0.00,0.00,1.65,1.63,1.50,50,50,50,0,0,0,50,50,50,12.00,1.00,3.40,3.70,2.15,1.21,1.69,2.70,5.40,1.65,2.25,Johan Cruijff Arena
1539456300,Oct 13 2018 - 6:45pm,complete,N/A,Republic of Ireland,Denmark,Javier Estrada Fernández,3,0.00,3.00,0.50,2.00,0,0,0,0,0,0,"","",4,3,4,0,1,0,1,3,0,1,5,13,2,4,3,9,12,13,34,66,0.00,0.00,0.75,1.44,3.50,50,100,50,50,50,50,100,50,100,9.00,2.00,3.55,3.05,2.40,1.56,2.70,5.50,16.00,2.35,1.61,Aviva Stadium
1539456300,Oct 13 2018 - 6:45pm,complete,N/A,Bulgaria,Cyprus,Srđan Jovanović,3,3.00,1.50,1.83,0.83,2,1,3,1,0,1,"59,67","41",8,2,2,0,3,0,0,2,1,2,6,6,4,4,2,2,15,25,58,42,0.65,0.80,1.11,0.81,2.25,50,75,50,0,0,50,50,25,75,4.50,4.50,1.62,3.75,6.85,1.39,2.20,4.15,8.00,2.35,1.59,Stadion Vasil Levski
1539456300,Oct 13 2018 - 6:45pm,complete,N/A,FYR Macedonia,Liechtenstein,Roei Reinshreiber,3,3.00,1.50,2.50,0.67,4,1,5,4,3,1,"10,30,36,67","37",7,1,1,0,2,0,1,0,1,1,22,6,12,4,10,2,6,6,67,33,1.30,0.70,2.92,0.82,2.25,25,100,25,0,0,50,100,0,75,11.00,5.00,1.12,9.50,24.50,1.16,1.54,2.35,4.33,3.00,1.38,Telekom Arena (Skopje)
1539522000,Oct 14 2018 - 1:00pm,complete,N/A,Romania,Serbia,Kevin Blom,4,1.67,2.33,2.00,2.33,0,0,0,0,0,0,"","",3,11,2,1,3,0,2,1,0,3,6,11,6,4,0,7,9,16,34,66,1.73,1.88,0.91,1.48,2.33,50,67,50,33,0,0,84,50,67,12.67,4.34,3.10,3.25,2.30,1.39,2.20,4.15,8.50,2.00,1.83,Arena Naţională
1539532800,Oct 14 2018 - 4:00pm,complete,38288,Russia,Turkey,Paweł Raczkowski,4,2.00,1.50,1.75,0.75,2,0,2,1,1,0,"20,78","",7,4,1,0,2,0,0,1,1,1,12,10,6,5,6,5,11,12,43,57,1.07,1.43,1.58,1.27,2.75,75,75,75,25,25,50,75,25,75,9.50,3.00,2.30,3.25,3.45,1.36,2.10,3.85,8.00,1.95,1.87,Olimpiyskiy Stadion Fisht (Sochi)
1539532800,Oct 14 2018 - 4:00pm,complete,N/A,Azerbaijan,Malta,Ivan Bebek,4,1.67,0.33,1.50,0.50,1,1,2,1,0,1,"53","37",13,0,0,0,4,0,0,0,1,3,24,10,9,2,15,8,10,10,65,35,1.35,0.72,2.75,0.96,2.50,67,84,50,34,0,50,84,33,50,6.00,5.33,1.29,4.90,12.50,1.32,2.00,3.55,7.00,2.70,1.47,Bakı Olimpiya Stadionu
1539532800,Oct 14 2018 - 4:00pm,complete,N/A,Faroe Islands,Kosovo,Miroslav Zelinka,4,1.00,2.33,0.83,2.33,1,1,2,1,0,1,"50","9",5,3,2,0,2,0,2,0,0,2,10,11,4,5,6,6,18,10,36,64,1.77,0.50,1.23,1.47,2.50,33,84,50,33,0,17,50,67,84,11.66,4.33,4.55,3.30,1.95,1.44,2.35,4.55,9.00,2.20,1.67,Tórsvøllur
1539542700,Oct 14 2018 - 6:45pm,complete,N/A,Poland,Italy,Damir Skomina,4,0.50,0.50,0.50,1.25,0,1,1,0,0,0,"","90'2",1,8,0,0,1,0,0,0,1,0,6,14,4,7,2,7,15,12,32,68,0.90,1.27,0.88,1.84,2.50,75,75,25,25,25,25,75,25,100,14.00,4.50,3.35,3.25,2.35,1.42,2.25,4.30,11.00,1.95,1.83,Stadion Śląski (Chorzów)
1539542700,Oct 14 2018 - 6:45pm,complete,N/A,Israel,Albania,Paolo Silvio Mazzoleni,4,1.50,1.50,1.50,0.75,2,0,2,1,1,0,"8,83","",5,10,2,0,3,0,1,1,1,2,10,17,6,8,4,9,16,17,31,69,2.49,0.80,1.33,2.01,1.75,25,50,25,0,0,0,25,50,100,9.50,4.00,1.87,3.50,4.75,1.43,2.35,4.45,12.00,2.25,1.67,Yaakov Turner Toto Stadium
1539542700,Oct 14 2018 - 6:45pm,complete,N/A,Lithuania,Montenegro,Robert Schörgenhofer,4,0.00,1.33,0.00,1.17,1,4,5,3,0,3,"88","10,35,45,86",3,8,1,0,1,0,1,0,1,0,11,12,7,9,4,3,14,8,43,57,1.04,0.68,1.48,1.66,1.67,17,67,17,0,0,33,84,17,33,7.00,4.67,4.25,3.15,2.05,1.50,2.50,5.00,10.00,2.25,1.65,Vilniaus LFF stadionas
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Iceland,Switzerland,Andreas Ekberg,4,0.00,1.50,0.00,1.67,1,2,3,0,0,0,"81","52,67",6,4,1,0,2,0,0,1,0,2,12,11,10,6,2,5,15,13,41,59,0.81,1.32,1.83,1.35,4.50,25,100,100,50,50,75,75,75,100,6.00,2.50,4.45,3.45,1.95,1.37,2.15,3.95,8.00,2.00,1.80,Laugardalsvöllur
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Spain,England,Szymon Marciniak,4,3.00,0.50,1.50,1.33,2,3,5,3,0,3,"58,90'7","16,29,38",12,0,4,0,3,0,0,4,1,2,21,5,11,5,10,0,14,10,60,40,1.95,0.96,2.89,0.80,3.00,50,75,75,25,25,75,75,25,25,8.50,4.00,1.57,4.10,6.55,1.26,1.83,3.10,7.00,1.91,1.91,Estadio Benito Villamarín
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Northern Ireland,Mattias Gestranius,4,3.00,0.00,2.50,0.00,2,0,2,1,1,0,"27,73","",5,2,2,0,2,0,0,2,1,1,12,9,6,4,6,5,13,14,53,47,0.66,0.97,1.50,1.08,2.00,50,50,50,0,0,0,50,50,100,13.50,3.50,1.69,3.50,6.45,1.43,2.35,4.45,0.00,2.35,1.59,Stadion Grbavica
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Estonia,Hungary,Halis Özkahya,4,0.00,1.00,0.67,1.67,3,3,6,2,1,1,"20,71,79","24,54,81",4,3,3,0,2,0,1,2,0,2,10,7,8,6,2,1,20,16,45,55,1.03,1.52,1.54,1.17,1.34,17,17,17,0,0,17,67,0,33,7.34,5.33,5.40,3.45,1.80,1.54,2.65,5.35,9.25,2.55,1.53,A. Le Coq Arena
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Finland,Greece,Pawel Gil,4,3.00,2.00,2.00,1.50,2,0,2,0,0,0,"46,89","",5,3,0,0,1,0,0,0,0,1,15,6,7,0,8,6,14,14,47,53,1.32,1.83,1.73,0.77,1.34,17,17,17,0,0,17,67,0,33,9.33,3.33,2.80,2.85,3.10,1.67,3.05,6.35,10.00,2.50,1.53,Ratinan Stadion (Tampere (Tammerfors))
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Belarus,Moldova,Kevin Clancy,4,2.33,1.33,2.33,1.50,0,0,0,0,0,0,"","",7,1,4,0,3,0,2,2,1,2,16,12,4,0,12,12,15,8,49,51,2.67,1.73,1.69,1.08,2.00,0,50,33,33,17,17,67,33,50,14.67,2.67,1.67,3.45,6.85,1.49,2.50,4.90,8.00,2.50,1.53,Stadyen Dynama
1539629100,Oct 15 2018 - 6:45pm,complete,N/A,Luxembourg,San Marino,Aleksandrs Golubevs,4,2.00,0.00,1.67,0.00,3,0,3,1,1,0,"4,65,73","",12,2,0,0,2,1,0,0,2,1,30,5,11,2,19,3,19,17,67,33,1.92,0.48,3.24,0.56,3.00,0,84,67,33,17,50,100,33,84,7.00,5.67,1.04,21.75,25.00,1.07,1.28,1.74,2.70,3.95,1.24,Stade Josy Barthel
1539698400,Oct 16 2018 - 2:00pm,complete,N/A,Kazakhstan,Andorra,Sergiy Boyko,4,0.67,0.67,1.00,0.67,4,0,4,2,2,0,"21,39,61,74","",3,1,1,0,2,1,0,1,0,3,18,4,9,0,9,4,14,25,77,23,1.73,0.67,2.27,0.38,1.84,50,84,17,0,0,17,33,67,67,7.67,7.33,1.26,5.45,18.75,1.42,2.25,4.30,8.20,3.85,1.25,Astana Arena
1539705600,Oct 16 2018 - 4:00pm,complete,N/A,Armenia,FYR Macedonia,Martin Strömbergsson,4,1.00,3.00,1.67,2.50,4,0,4,1,1,0,"12,67,81,90'4","",2,6,6,0,4,1,3,3,2,3,15,11,7,4,8,7,20,15,46,54,3.55,1.61,1.74,1.29,2.50,33,84,33,17,17,50,84,0,84,15.67,3.33,3.00,3.20,2.60,1.42,2.25,4.30,9.50,2.00,1.80,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,France,Germany,N/A,4,2.00,0.50,1.75,0.50,2,1,3,1,0,1,"62,80","14",5,8,0,0,1,0,0,0,1,0,9,6,5,4,4,2,10,12,43,57,2.02,1.63,1.15,1.09,1.50,25,50,50,0,0,0,50,50,50,14.00,1.50,2.05,3.65,3.70,1.21,1.69,2.70,6.00,1.65,2.25,Stade de France
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Ukraine,Czech Republic,Gediminas Mažeika,4,3.00,1.50,2.25,1.50,1,0,1,1,1,0,"43","",3,7,1,0,2,0,1,0,1,1,12,12,4,7,8,5,12,15,52,48,1.81,1.03,1.31,1.67,2.50,75,75,75,0,0,50,50,25,100,11.50,3.50,1.62,3.95,6.20,1.35,2.10,3.80,7.80,2.20,1.67,Oblasny SportKomplex Metalist
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Republic of Ireland,Wales,Björn Kuipers,4,0.50,1.50,0.50,1.50,0,1,1,0,0,0,"","58",6,4,3,0,1,0,1,2,1,0,8,7,6,4,2,3,12,5,45,55,0.75,1.47,1.29,1.04,3.00,50,75,50,50,50,50,75,50,75,6.00,3.50,2.40,2.90,3.75,1.67,3.10,6.55,18.50,2.55,1.51,Aviva Stadium
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Norway,Bulgaria,John Beaton,4,2.00,3.00,2.17,1.83,1,0,1,1,1,0,"31","",6,1,1,0,6,0,1,0,3,3,8,5,2,3,6,2,17,16,53,47,1.79,0.97,1.04,0.71,1.83,34,50,34,0,0,33,67,17,67,14.00,4.66,1.62,3.65,6.90,1.51,2.60,5.20,12.00,2.70,1.47,Ullevaal Stadion
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Slovenia,Cyprus,Mads-Kristoffer Kristoffersen,4,0.00,1.00,0.50,0.83,1,1,2,1,0,1,"83","37",6,0,2,1,2,2,1,2,1,3,18,6,7,3,11,3,17,12,71,29,1.88,0.81,1.95,0.78,2.50,67,84,67,0,0,33,67,50,67,7.00,4.66,1.67,3.80,6.10,1.39,2.20,4.15,9.00,2.30,1.62,Stadion Stožice
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Latvia,Georgia,Petr Ardeleanu,4,0.67,3.00,0.67,2.67,0,3,3,2,0,2,"","8,29,61",4,5,1,0,0,0,0,1,0,0,9,12,2,7,7,5,18,13,46,54,1.39,1.33,1.25,1.68,1.50,17,50,17,0,0,17,33,34,67,11.67,3.00,4.70,3.20,2.00,1.57,2.75,5.55,10.00,2.50,1.54,Daugavas Stadionā (Rīga (Riga))
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Gibraltar,Liechtenstein,Vasilis Demetriou,4,1.00,1.00,1.00,0.67,2,1,3,1,0,1,"61,66","15",6,2,2,0,4,0,0,2,1,3,11,8,7,7,4,1,15,16,48,52,0.47,0.76,1.60,1.35,2.50,34,84,34,17,17,50,84,0,84,6.00,6.00,3.65,3.05,2.30,1.61,2.85,5.85,10.00,2.40,1.57,Victoria Stadium
1542294000,Nov 15 2018 - 3:00pm,complete,N/A,Kazakhstan,Latvia,Jens Maae,5,1.25,0.50,1.00,0.67,1,1,2,1,1,0,"37","48",7,2,0,0,0,0,0,0,0,0,23,8,6,3,17,5,16,8,67,33,2.00,0.96,2.78,1.08,2.00,38,75,25,13,0,50,50,38,63,9.75,4.25,1.51,4.05,7.25,1.41,2.25,4.25,11.00,2.60,1.50,Astana Arena
1542311100,Nov 15 2018 - 7:45pm,complete,28891,Belgium,Iceland,Orel Grinfeeld,5,3.00,0.00,2.25,0.00,2,0,2,0,0,0,"65,81","",8,1,2,0,1,0,0,2,1,0,12,7,7,3,5,4,12,5,65,35,1.91,0.62,1.92,0.80,3.50,42,100,100,17,17,59,59,59,100,10.67,1.00,1.15,8.50,18.25,1.11,1.39,2.00,3.40,2.50,1.53,Stade Roi Baudouin
1542311100,Nov 15 2018 - 7:45pm,complete,33018,Croatia,Spain,Aliaksei Kulbakov,5,0.50,2.00,1.00,1.50,3,2,5,0,0,0,"54,69,90'3","56,78",5,3,2,0,2,0,0,2,0,2,10,9,7,6,3,3,10,11,33,67,0.99,1.41,1.43,1.38,3.84,34,75,75,59,59,75,75,59,59,8.00,4.17,3.85,3.40,2.05,1.34,2.05,3.75,8.20,1.91,1.91,Stadion Maksimir
1542311100,Nov 15 2018 - 7:45pm,complete,37200,Austria,Bosnia-Herzegovina,Andrew Dallas,5,1.50,3.00,1.75,2.50,0,0,0,0,0,0,"","",6,5,2,0,3,0,1,1,0,3,9,13,2,5,7,8,8,14,52,48,1.18,0.75,0.97,1.50,1.50,17,34,17,0,0,0,34,17,100,10.33,3.33,1.91,3.45,4.45,1.42,2.25,4.30,0.00,2.20,1.69,Ernst-Happel-Stadion
1542311100,Nov 15 2018 - 7:45pm,complete,N/A,Hungary,Estonia,Enea Jorgji,5,1.00,0.25,1.67,0.67,2,0,2,1,1,0,"8,69","",4,3,1,0,3,0,0,1,1,2,16,5,9,2,7,3,16,14,60,40,1.49,1.33,2.05,0.61,2.50,38,38,38,25,25,38,75,25,50,7.25,5.25,1.38,4.75,9.75,1.33,2.05,3.70,7.10,2.60,1.50,Groupama Aréna
1542311100,Nov 15 2018 - 7:45pm,complete,N/A,Greece,Finland,Luca Banti,5,1.50,3.00,1.50,2.00,1,0,1,1,1,0,"25","",3,2,0,0,1,0,0,0,0,1,10,3,2,0,8,3,10,15,60,40,0.92,1.94,1.13,0.39,1.50,13,38,13,0,0,13,50,25,50,9.00,2.75,2.10,3.10,4.05,1.61,2.85,5.85,10.25,2.50,1.54,Olympiako Stadio Spyros Louis
1542311100,Nov 15 2018 - 7:45pm,complete,N/A,Andorra,Georgia,Radu Petrescu,5,0.50,3.00,0.67,2.67,1,1,2,1,0,1,"63","9",1,8,4,0,1,0,0,4,0,1,6,13,3,6,3,7,21,14,28,72,0.40,1.50,0.74,1.69,2.25,13,75,50,13,0,25,50,63,88,8.00,4.75,11.50,4.40,1.38,1.51,2.60,5.20,12.00,3.55,1.29,Estadi Nacional
1542311100,Nov 15 2018 - 7:45pm,complete,747,San Marino,Moldova,Georgios Kominis,5,0.00,1.25,0.00,1.50,0,1,1,0,0,0,"","77",1,14,2,0,1,0,1,1,0,1,4,17,2,5,2,12,13,16,22,78,0.92,1.40,0.72,2.26,2.38,0,75,50,25,13,25,75,38,75,7.50,5.00,19.25,6.40,1.20,1.28,1.91,3.25,5.65,3.40,1.31,Stadio Olimpico di Serravalle
1542311100,Nov 15 2018 - 7:45pm,complete,4533,Luxembourg,Belarus,Serdar Gözübüyük,5,2.25,2.00,1.67,2.33,0,2,2,1,0,1,"","37,54",3,7,4,0,2,0,0,4,0,2,16,17,4,9,12,8,18,17,49,51,2.58,1.24,1.79,2.28,2.13,0,50,50,25,13,25,75,38,50,14.25,3.75,3.30,3.10,2.40,1.53,2.65,5.30,9.70,2.30,1.62,Stade Josy Barthel
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Netherlands,France,Anthony Taylor,5,1.50,2.33,1.67,1.75,2,0,2,1,1,0,"44,90'6","",8,2,1,0,4,0,1,0,0,4,15,6,12,3,3,3,9,13,64,36,1.65,1.25,2.27,0.78,2.50,59,84,84,0,0,0,84,84,84,6.67,0.67,2.95,3.30,2.45,1.28,1.87,3.20,5.45,1.71,2.15,Stadion Feijenoord
1542397500,Nov 16 2018 - 7:45pm,complete,9764,Slovakia,Ukraine,Nikola Dabanović,5,0.00,3.00,0.75,2.25,4,1,5,2,2,0,"6,26,52,61","47",4,2,1,0,3,0,0,1,1,2,10,12,5,8,5,4,15,10,44,56,1.44,3.04,1.25,1.62,1.84,42,42,42,0,0,17,34,25,84,11.17,3.50,2.40,3.10,3.30,1.53,2.65,5.30,13.00,2.30,1.62,City Arena Trnava
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Wales,Denmark,Ivan Kružliak,5,2.00,2.00,1.50,2.00,1,2,3,1,0,1,"89","42,88",6,5,4,0,5,0,1,3,0,5,15,8,8,4,7,4,9,12,53,47,2.10,1.44,1.89,1.08,1.84,17,59,17,17,17,17,59,17,75,7.50,2.00,2.95,3.05,2.70,1.51,2.55,5.10,9.90,2.20,1.67,Cardiff City Stadium
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Cyprus,Bulgaria,Mohammed Al Hakim,5,1.00,2.25,0.83,1.83,1,1,2,1,1,0,"24","89",1,10,2,0,1,0,0,2,0,1,6,15,4,8,2,7,17,11,31,69,1.86,0.84,0.98,2.34,2.25,63,75,50,0,0,25,75,38,75,5.00,6.25,3.20,3.10,2.45,1.48,2.45,4.80,9.10,2.15,1.69,Neo GSP (Nicosía (Levkosía))
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Slovenia,Norway,Ruddy Buquet,5,0.25,2.25,0.50,2.17,1,1,2,1,1,0,"9","85",3,8,1,0,2,0,0,1,0,2,3,15,3,6,0,9,16,12,38,62,1.92,1.73,0.46,1.84,1.75,38,50,25,0,0,25,75,13,50,14.00,4.50,3.85,3.10,2.15,1.57,2.75,5.60,10.75,2.25,1.65,Stadion Stožice
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Gibraltar,Armenia,Kai Erik Steen,5,1.50,1.50,1.00,1.67,2,6,8,2,1,1,"10,78","27,48,52,54,66,90'4",2,8,3,0,3,0,1,2,3,0,6,21,5,11,1,10,5,13,28,72,1.04,1.46,1.02,2.60,2.25,25,75,38,13,0,25,75,25,88,10.75,5.75,11.25,5.50,1.30,1.23,1.74,2.85,5.45,2.45,1.56,Victoria Stadium
1542397500,Nov 16 2018 - 7:45pm,complete,N/A,Liechtenstein,FYR Macedonia,Petr Ardeleanu,5,0.75,2.25,0.67,2.50,0,2,2,0,0,0,"","53,90'1",1,7,2,1,1,0,1,2,0,1,2,12,0,6,2,6,21,15,26,74,1.56,1.45,0.34,1.77,3.25,50,100,63,38,25,50,100,25,88,9.50,5.50,10.75,5.45,1.31,1.22,1.71,2.80,5.65,2.40,1.57,Rheinpark Stadion
1542463200,Nov 17 2018 - 2:00pm,complete,N/A,Serbia,Montenegro,Alberto Undiano Mallenco,5,2.00,1.75,2.33,1.17,2,1,3,2,2,0,"30,32","70",6,4,2,0,4,0,0,2,2,2,13,8,5,6,8,2,17,14,50,50,1.61,1.17,1.71,1.20,2.00,25,63,25,25,13,25,75,25,50,14.00,4.50,1.41,4.65,8.50,1.26,1.83,3.10,5.75,2.25,1.65,Stadion Rajko Mitić
1542474000,Nov 17 2018 - 5:00pm,complete,N/A,Turkey,Sweden,Istvan Kovacs,5,1.00,0.50,0.75,1.75,0,1,1,0,0,0,"","71",7,7,1,0,2,0,0,1,0,2,10,8,4,4,6,4,14,16,57,43,1.80,0.94,1.27,1.11,2.92,59,75,59,42,42,17,75,42,75,10.00,1.50,2.35,3.30,3.30,1.38,2.15,4.00,6.50,2.00,1.83,Konya Büyükşehir Belediye Stadyumu
1542474000,Nov 17 2018 - 5:00pm,complete,N/A,Azerbaijan,Faroe Islands,Demetris Masias,5,1.50,1.00,1.50,0.83,2,0,2,2,2,0,"18,28","",17,1,1,0,2,0,1,0,0,2,10,2,5,0,5,2,9,14,70,30,2.05,0.72,1.75,0.42,2.25,50,88,38,13,0,25,75,38,75,11.75,3.75,1.51,4.00,7.50,1.39,2.20,4.10,6.50,2.45,1.54,Bakı Olimpiya Stadionu
1542474000,Nov 17 2018 - 5:00pm,complete,N/A,Malta,Kosovo,Bartosz Frankowski,5,0.50,2.00,0.50,2.33,0,5,5,1,0,1,"","15,70,78,80,86",5,3,3,0,0,0,1,2,0,0,6,15,2,8,4,7,12,11,50,50,0.59,0.98,0.74,1.76,2.50,75,88,38,38,0,25,75,38,75,6.75,5.50,9.00,4.50,1.41,1.33,2.05,3.70,5.75,2.55,1.51,Ta'Qali National Stadium
1542483900,Nov 17 2018 - 7:45pm,complete,N/A,Italy,Portugal,Danny Makkelie,5,1.33,3.00,1.25,2.33,0,0,0,0,0,0,"","",4,3,3,0,3,0,0,3,2,1,12,6,4,2,8,4,10,11,65,35,1.54,1.73,1.49,0.67,2.17,42,42,25,25,25,25,42,25,100,14.67,4.67,2.30,3.25,3.60,1.45,2.40,4.60,6.50,2.10,1.74,Stadio Giuseppe Meazza
1542483900,Nov 17 2018 - 7:45pm,complete,N/A,Albania,Scotland,Vladislav Bezborodov,5,1.00,1.50,0.75,2.25,0,4,4,2,0,2,"","14,45'2,55,67",3,6,3,1,4,0,3,1,1,3,5,12,0,7,5,5,10,22,60,40,1.40,0.87,0.57,1.56,2.09,25,84,25,0,0,0,42,67,100,11.50,5.17,3.10,3.00,2.60,1.51,2.55,5.10,9.00,2.25,1.67,Stadiumi Loro Boriçi
1542483900,Nov 17 2018 - 7:45pm,complete,N/A,Romania,Lithuania,Marco Guida,5,1.50,0.00,2.00,0.00,3,0,3,1,1,0,"7,47,65","",1,3,4,0,2,1,2,2,1,2,13,4,8,0,5,4,15,18,59,41,1.32,1.13,1.76,0.44,2.25,50,63,50,25,13,25,75,50,50,7.00,4.50,1.25,5.55,16.25,1.30,1.95,3.40,6.15,3.30,1.33,Stadionul Ilie Oană
1542549600,Nov 18 2018 - 2:00pm,complete,78221,England,Croatia,Anastasios Sidiropoulos,6,1.33,1.33,1.33,1.00,2,1,3,0,0,0,"78,85","57",9,4,1,0,3,0,1,0,0,3,11,11,8,5,3,6,9,11,65,35,1.56,0.77,1.76,1.21,3.17,50,67,67,50,50,50,50,50,50,5.00,5.66,1.80,3.90,4.35,1.24,1.77,2.90,4.75,1.74,2.10,Wembley Stadium
1542560400,Nov 18 2018 - 5:00pm,complete,17895,Northern Ireland,Austria,Jonathan Lardot,6,0.00,1.33,0.00,1.75,1,2,3,0,0,0,"57","49,90'3",5,1,1,0,2,0,0,1,0,2,6,9,3,4,3,5,9,11,55,45,3.05,0.99,0.99,1.08,1.34,17,34,17,0,0,0,34,17,84,14.67,2.66,3.40,3.05,2.25,1.45,2.30,4.60,5.75,2.15,1.71,Windsor Park
