timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1458964800,Mar 26 2016 - 4:00am,complete,N/A,Vanuatu,New Caledonia,N/A,N/A,0.00,0.00,3.00,1.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PVM Stadium (Port Vila- Efate)
1459004400,Mar 26 2016 - 3:00pm,complete,N/A,Azerbaijan,Kazakhstan,Ali Palabiyik,N/A,0.00,0.00,0.50,1.75,0,1,1,1,0,1,"","8",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gloria Sports Arena (Belek)
1459008000,Mar 26 2016 - 4:00pm,complete,35400,Russia,Lithuania,Daniele Orsato,N/A,0.00,0.00,1.22,0.33,3,0,3,1,1,0,"41,61,72","",6,1,2,0,2,0,0,2,1,1,6,4,2,2,4,2,8,12,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Otkrytiye Arena
1459009800,Mar 26 2016 - 4:30pm,complete,42068,Poland,Finland,Hiroyuki Kimura,N/A,3.00,0.00,1.60,0.14,5,0,5,3,3,0,"18,20,32,66,85","",3,6,1,0,1,0,1,0,0,1,7,5,3,3,4,2,7,13,50,50,0.00,0.00,0.00,0.00,1.50,0,25,25,0,0,0,100,25,25,2.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1459009800,Mar 26 2016 - 4:30pm,complete,28600,Austria,Albania,Ivan Kružliak,N/A,0.00,0.00,1.40,1.40,2,1,3,2,2,0,"6,13","47",6,4,0,0,1,1,0,0,0,2,11,8,7,3,4,5,14,9,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1459011600,Mar 26 2016 - 5:00pm,complete,20300,Hungary,Croatia,Radek Prihoda,N/A,0.00,3.00,0.50,2.60,1,1,2,1,0,1,"79","29",8,2,3,0,3,0,0,3,1,2,6,6,3,3,3,3,22,13,50,50,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,50,50,0,0,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna
1459021500,Mar 26 2016 - 7:45pm,complete,71413,Germany,England,Gianluca Rocchi,N/A,0.00,0.00,1.67,2.17,2,3,5,1,1,0,"43,57","61,75,90'1",5,7,1,0,1,0,1,0,0,1,6,13,4,5,2,8,14,12,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1459047600,Mar 27 2016 - 3:00am,complete,N/A,Solomon Islands,Papua New Guinea,N/A,N/A,3.00,0.00,0.75,1.20,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lawson Tama Stadium (Honiara)
1459081800,Mar 27 2016 - 12:30pm,complete,18900,Thailand,South Korea,Ng Chiu Kok,N/A,0.00,0.00,1.00,2.25,0,1,1,1,0,1,"","4",4,4,1,0,0,0,1,0,0,0,10,7,5,3,5,4,12,13,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suphachalasai Stadium (Bangkok)
1459104300,Mar 27 2016 - 6:45pm,complete,30000,Romania,Spain,N/A,N/A,3.00,1.00,1.33,1.71,0,0,0,0,0,0,"","",7,11,1,0,2,0,1,0,0,2,19,10,11,8,8,2,15,6,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,0,50,100,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cluj Arena
1459177200,Mar 28 2016 - 3:00pm,complete,N/A,Andorra,Moldova,N/A,N/A,0.00,1.00,0.33,1.00,0,1,1,1,0,1,"","45'2",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ta'Qali National Stadium
1459182600,Mar 28 2016 - 4:30pm,complete,N/A,Sierra Leone,Gabon,N/A,N/A,0.00,2.00,1.50,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,100,100,75,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Stadium
1459184400,Mar 28 2016 - 5:00pm,complete,N/A,Liechtenstein,Faroe Islands,Jesús Gil Manzano,N/A,0.00,0.00,0.00,1.50,2,3,5,2,0,2,"74,90'3","6,44,58",7,4,1,0,4,0,0,1,2,2,14,6,5,4,9,2,12,22,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Marbella
1459188000,Mar 28 2016 - 6:00pm,complete,20000,Ukraine,Wales,Serdar Gözübüyük,N/A,3.00,1.00,3.00,0.33,1,0,1,1,1,0,"27","",1,4,3,0,1,0,2,1,0,1,3,9,0,5,3,4,24,15,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,50,50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NSK Olimpijs'kyj (Kyiv (Kiev))
1459190700,Mar 28 2016 - 6:45pm,complete,13500,Northern Ireland,Slovenia,Kristo Tohver,N/A,1.00,3.00,1.60,1.00,1,0,1,1,1,0,"41","",5,7,3,0,2,0,1,2,0,2,4,8,2,3,2,5,12,12,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,0,50,100,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Windsor Park
1459255500,Mar 29 2016 - 12:45pm,complete,N/A,Malaysia,Macau,N/A,N/A,0.00,0.00,1.22,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Hang Jebat
1459267200,Mar 29 2016 - 4:00pm,complete,2858,Estonia,Serbia,Arnold Hunter,N/A,1.00,0.00,1.25,1.67,0,1,1,0,0,0,"","81",4,2,0,0,1,0,0,0,0,1,9,18,4,9,5,9,19,12,50,50,0.00,0.00,0.00,0.00,1.00,25,25,0,0,0,0,50,25,25,10.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1459267200,Mar 29 2016 - 4:00pm,complete,N/A,Montenegro,Belarus,Danilo Grujić,N/A,0.00,1.00,0.33,1.83,0,0,0,0,0,0,"","",7,2,2,0,3,1,0,2,1,3,8,6,0,3,8,3,15,23,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,50,50,13.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Pod Goricom
1459270800,Mar 29 2016 - 5:00pm,complete,7000,FYR Macedonia,Bulgaria,Enea Jorgji,N/A,0.00,3.00,0.75,3.00,0,2,2,0,0,0,"","66,88",3,1,3,0,2,0,1,2,0,2,4,4,4,3,0,1,18,13,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telekom Arena (Skopje)
1459270800,Mar 29 2016 - 5:00pm,complete,N/A,Georgia,Kazakhstan,Clayton Pisani,N/A,0.00,3.00,1.00,1.75,1,1,2,2,1,1,"38","36",7,3,0,0,0,0,0,0,0,0,8,6,4,0,4,6,13,19,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Boris Paichadze Dinamo Arena
1459272600,Mar 29 2016 - 5:30pm,complete,3500,Greece,Iceland,Javier Estrada Fernández,N/A,3.00,0.75,1.50,1.50,2,3,5,3,2,1,"19,31","34,70,82",1,8,1,0,2,0,0,1,1,1,8,16,3,7,5,9,16,13,50,50,0.00,0.00,0.00,0.00,3.00,88,88,88,13,13,25,38,75,88,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1459274400,Mar 29 2016 - 6:00pm,complete,4675,Norway,Finland,Neil Doyle,N/A,1.00,0.00,1.17,0.14,2,0,2,0,0,0,"57,84","",4,5,0,0,2,0,0,0,0,2,7,3,4,2,3,1,7,17,50,50,0.00,0.00,0.00,0.00,1.50,0,34,34,17,17,17,50,34,34,7.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ullevaal Stadion
1459275300,Mar 29 2016 - 6:15pm,complete,N/A,Luxembourg,Albania,Robert Schörgenhofer,N/A,0.00,0.00,0.00,1.40,0,2,2,0,0,0,"","63,75",4,8,0,1,0,0,1,0,0,0,7,17,3,9,4,8,15,13,50,50,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,50,50,50,100,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1459276200,Mar 29 2016 - 6:30pm,complete,17000,Switzerland,Bosnia-Herzegovina,Sébastien Delferière,N/A,0.00,3.00,0.75,2.00,0,2,2,1,0,1,"","14,57",9,10,1,0,2,0,1,0,2,0,13,9,5,7,8,2,11,15,50,50,0.00,0.00,0.00,0.00,2.00,0,50,50,0,0,0,50,50,50,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1459276200,Mar 29 2016 - 6:30pm,complete,18745,Sweden,Czech Republic,N/A,N/A,1.33,0.00,1.71,1.57,1,1,2,2,1,1,"14","26",2,6,0,0,0,0,0,0,0,0,10,4,4,0,6,4,14,10,50,50,0.00,0.00,0.00,0.00,1.84,34,50,34,0,0,0,84,50,50,18.33,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Friends Arena
1459276200,Mar 29 2016 - 6:30pm,complete,26700,Austria,Turkey,Pawel Gil,N/A,3.00,3.00,1.40,2.17,1,2,3,2,1,1,"22","43,56",4,5,2,0,2,0,0,2,1,1,10,9,4,3,6,6,15,21,50,50,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1459277100,Mar 29 2016 - 6:45pm,complete,62653,Germany,Italy,Oliver Drachta,N/A,0.00,1.00,1.67,1.33,4,1,5,2,2,0,"24,45,59,75","83",3,2,2,0,1,0,0,2,1,0,6,11,5,3,1,8,12,10,50,50,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,0,50,100,100,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1459277100,Mar 29 2016 - 6:45pm,complete,30217,Republic of Ireland,Slovakia,Ola Hobber Nilsen,N/A,3.00,1.00,1.60,1.67,2,2,4,4,2,2,"22,24","14,45",6,1,1,0,3,0,0,1,1,2,12,4,7,3,5,1,16,11,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aviva Stadium
1459277100,Mar 29 2016 - 6:45pm,complete,21157,Portugal,Belgium,Stephan Klossner,N/A,0.00,0.00,2.00,1.33,2,1,3,2,2,0,"20,40","62",2,4,1,0,1,0,0,1,0,1,12,9,5,3,7,6,7,7,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,19.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Magalhães Pessoa (Leiria)
1459278000,Mar 29 2016 - 7:00pm,complete,82835,England,Netherlands,Antonio Miguel Mateu Lahoz,N/A,3.00,0.00,2.17,1.57,1,2,3,1,1,0,"40","50,76",7,3,0,0,1,0,0,0,0,1,11,7,4,5,7,2,7,10,50,50,0.00,0.00,0.00,0.00,5.00,100,100,100,100,100,50,100,100,100,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium
1459278000,Mar 29 2016 - 7:00pm,complete,65000,France,Russia,Craig Alexander Thomson,N/A,3.00,3.00,2.67,1.22,4,2,6,2,2,0,"9,38,64,76","56,68",4,1,0,0,3,0,0,0,1,2,5,4,2,2,3,2,9,16,50,50,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,50,100,100,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de France
1459278000,Mar 29 2016 - 7:00pm,complete,18385,Scotland,Denmark,Svein Oddvar Moen,N/A,3.00,3.00,1.50,1.75,1,0,1,1,1,0,"8","",7,4,3,0,0,0,0,3,0,0,7,15,4,7,3,8,19,11,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,50,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hampden Park
1463760000,May 20 2016 - 4:00pm,complete,19900,Hungary,Ivory Coast,N/A,N/A,1.00,0.00,0.50,1.50,0,0,0,0,0,0,"","",4,6,0,0,1,0,0,0,1,0,11,6,6,2,5,4,10,13,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna
1463835600,May 21 2016 - 1:00pm,complete,N/A,Botswana,Lesotho,N/A,N/A,0.00,0.00,1.20,1.67,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Serowe Stadium (Serowe)
1463932800,May 22 2016 - 4:00pm,complete,14000,Puerto Rico,USMNT,N/A,N/A,0.00,3.00,0.00,2.71,1,3,4,3,1,2,"42","20,34,56",0,2,0,0,0,0,0,0,0,0,6,11,2,6,4,5,6,6,33,67,0.00,0.00,0.00,0.00,1.50,25,25,25,25,25,25,25,25,50,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Juán Rámon Loubriel
1463933700,May 22 2016 - 4:15pm,complete,44866,England,Turkey,N/A,N/A,1.50,3.00,2.17,2.17,2,1,3,2,1,1,"3,83","13",2,4,1,0,2,0,0,1,1,1,10,9,4,4,6,5,17,16,50,50,0.00,0.00,0.00,0.00,3.50,100,100,100,25,25,25,100,75,100,12.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium
1464053400,May 24 2016 - 1:30am,complete,20000,Peru,Trinidad and Tobago,Luis Alfonso Sánchez González,N/A,0.00,1.00,3.00,0.67,4,0,4,2,2,0,"36,39,50,90'3","",-1,-1,2,0,3,1,0,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Lima
1464139800,May 25 2016 - 1:30am,complete,12700,Panama,Venezuela,N/A,N/A,1.50,3.00,0.83,1.25,0,0,0,0,0,0,"","",4,0,2,0,3,0,1,1,1,2,5,7,2,0,3,7,20,19,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,12.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rommel Fernández Gutiérrez
1464188400,May 25 2016 - 3:00pm,complete,7000,Serbia,Cyprus,N/A,N/A,1.50,0.00,1.67,0.00,2,1,3,3,2,1,"2,10","32",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,75,0,25,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Užice)
1464199200,May 25 2016 - 6:00pm,complete,1500,Congo DR,Romania,Paolo Valeri,N/A,0.00,2.00,0.83,1.33,1,1,2,1,0,1,"87","27",3,9,1,0,0,0,0,1,0,0,9,11,7,4,2,7,19,13,50,50,0.00,0.00,0.00,0.00,0.75,0,0,0,0,0,0,0,0,25,6.50,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Sinigaglia
1464220800,May 26 2016 - 12:00am,complete,9893,USMNT,Ecuador,N/A,N/A,3.00,0.00,2.71,0.00,1,0,1,0,0,0,"90","",2,6,1,0,3,0,1,0,3,0,5,5,2,4,3,1,15,16,50,50,0.00,0.00,0.00,0.00,1.67,34,34,34,34,17,34,34,17,50,3.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium
1464278400,May 26 2016 - 4:00pm,complete,N/A,Azerbaijan,Andorra,Harald Lechner,N/A,0.00,0.00,0.50,0.33,0,0,0,0,0,0,"","",5,5,3,0,3,0,1,2,1,2,9,2,3,0,6,2,14,20,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,100,0,0,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportplatz Bad Erlach (Bad Erlach)
1464363000,May 27 2016 - 3:30pm,complete,782,Slovakia,Georgia,Oliver Drachta,N/A,1.00,1.00,1.67,1.00,3,1,4,1,1,0,"5,56,70","71",3,7,0,0,0,0,0,0,0,0,5,12,2,4,3,8,16,11,50,50,0.00,0.00,0.00,0.00,2.00,75,75,25,25,0,75,75,0,0,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ASKÖ-Stadion Wels (Wels)
1464364800,May 27 2016 - 4:00pm,complete,1000,Czech Republic,Malta,Dominik Ouschan,N/A,0.50,1.00,1.57,0.40,6,0,6,3,3,0,"15,21,40,74,81,90'1","",9,0,0,0,0,0,0,0,0,0,11,0,5,0,6,0,8,10,50,50,0.00,0.00,0.00,0.00,0.75,25,25,0,0,0,25,50,0,0,10.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kufstein-Arena
1464364800,May 27 2016 - 4:00pm,complete,N/A,Togo,Zambia,N/A,N/A,0.00,0.00,2.00,1.14,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Kégué
1464368400,May 27 2016 - 5:00pm,complete,500,Nigeria,Mali,N/A,N/A,0.00,0.00,3.00,0.00,1,0,1,0,0,0,"77","",3,2,0,0,0,0,0,0,0,0,12,9,10,4,2,5,18,13,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Robert Diochon
1464372000,May 27 2016 - 6:00pm,complete,N/A,Morocco,Congo,N/A,N/A,0.00,0.00,2.50,0.00,2,0,2,0,0,0,"","",5,1,0,0,0,0,0,0,0,0,7,4,4,0,3,4,22,22,67,33,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grand Stade de Tanger
1464373800,May 27 2016 - 6:30pm,complete,3974,Croatia,Moldova,N/A,N/A,2.00,2.00,2.60,1.00,1,0,1,1,1,0,"9","",5,3,1,0,2,0,0,1,0,2,15,5,5,3,10,2,5,14,50,50,0.00,0.00,0.00,0.00,1.25,25,50,0,0,0,25,75,0,25,6.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1464374700,May 27 2016 - 6:45pm,complete,42438,Republic of Ireland,Netherlands,Artur Manuel Ribeiro Soares Dias,N/A,2.00,1.50,1.60,1.57,1,1,2,1,1,0,"30","85",3,2,1,0,0,0,1,0,0,0,8,3,5,2,3,1,12,15,50,50,0.00,0.00,0.00,0.00,3.25,75,75,75,50,25,50,100,50,50,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aviva Stadium
1464374700,May 27 2016 - 6:45pm,complete,14229,Northern Ireland,Belarus,Martin Atkinson,N/A,2.00,1.00,1.60,1.83,3,0,3,2,2,0,"6,44,88","",4,2,1,0,3,0,0,1,0,3,4,6,0,2,4,4,12,17,50,50,0.00,0.00,0.00,0.00,0.75,25,25,0,0,0,0,25,25,25,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Windsor Park
1464374700,May 27 2016 - 6:45pm,complete,46595,England,Australia,Danny Makkelie,N/A,2.00,0.00,2.17,1.00,2,1,3,1,1,0,"3,55","75",5,7,0,0,1,0,0,0,1,0,9,9,5,3,4,6,13,11,50,50,0.00,0.00,0.00,0.00,1.84,50,50,50,17,17,17,50,34,50,5.33,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium of Light
1464390000,May 27 2016 - 11:00pm,complete,15000,Uruguay,Trinidad and Tobago,Mauro Vigliano,N/A,0.00,0.50,3.00,0.67,3,1,4,3,2,1,"26,39,52","7",13,2,0,0,1,0,0,0,0,1,5,4,2,2,3,2,10,6,50,50,0.00,0.00,0.00,0.00,2.00,25,50,50,50,0,50,50,50,50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1464390000,May 27 2016 - 11:00pm,complete,18000,Argentina,Honduras,Jorge Luis Osorio Reyes,N/A,0.00,1.50,3.00,2.00,1,0,1,1,1,0,"31","",12,3,2,0,3,0,1,1,1,2,11,7,4,2,7,5,8,9,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,25,50,25,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Juan del Bicentenario
1464391800,May 27 2016 - 11:30pm,complete,18000,Chile,Jamaica,Raúl Orozco Delgadillo,N/A,0.00,0.00,0.00,3.00,1,2,3,1,0,1,"82","36,53",15,2,2,0,6,0,1,1,2,4,25,5,11,3,14,2,11,11,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Sausalito
1464400800,May 28 2016 - 2:00am,complete,22000,Costa Rica,Venezuela,N/A,N/A,0.00,2.00,2.00,1.25,2,1,3,2,1,1,"40,49","29",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.75,0,0,0,0,0,0,0,0,75,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Costa Rica
1464435000,May 28 2016 - 11:30am,complete,N/A,Myanmar,Malaysia,N/A,N/A,0.00,1.00,0.83,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Thuwanna YTC Stadium
1464442200,May 28 2016 - 1:30pm,complete,N/A,Rwanda,Senegal,N/A,N/A,2.00,0.00,1.33,1.50,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,25,75,0,0,0,0,25,50,75,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Amahoro
1464442200,May 28 2016 - 1:30pm,canceled,N/A,Botswana,Malawi,N/A,N/A,3.00,0.00,1.20,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464444900,May 28 2016 - 2:15pm,complete,20000,Switzerland,Belgium,Paolo Silvio Mazzoleni,N/A,0.00,0.00,0.75,1.33,1,2,3,2,1,1,"31","34,83",5,11,0,1,0,0,0,1,0,0,7,8,3,6,4,2,11,13,50,50,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,50,100,0,75,12.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Genève
