timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1585591200,Mar 30 2020 - 6:00pm,canceled,-1,Andorra,Faroe Islands,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585593900,Mar 30 2020 - 6:45pm,canceled,-1,Austria,Turkey,N/A,N/A,0.00,0.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585593900,Mar 30 2020 - 6:45pm,canceled,-1,Slovenia,Albania,N/A,N/A,0.00,0.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585605600,Mar 30 2020 - 10:00pm,canceled,-1,Canada,Trinidad and Tobago,N/A,N/A,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,34,34,34,34,34,34,50,17,34,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585605600,Mar 30 2020 - 10:00pm,canceled,-1,India,Tajikistan,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585670400,Mar 31 2020 - 4:00pm,canceled,-1,Estonia,Lithuania,N/A,N/A,0.00,0.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585673100,Mar 31 2020 - 4:45pm,canceled,-1,Moldova,Russia,N/A,N/A,0.00,0.00,0.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585675800,Mar 31 2020 - 5:30pm,canceled,-1,Cyprus,Sweden,N/A,N/A,0.00,0.00,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585680300,Mar 31 2020 - 6:45pm,canceled,-1,Germany,Italy,N/A,N/A,0.00,0.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585680300,Mar 31 2020 - 6:45pm,canceled,-1,Poland,Ukraine,N/A,N/A,0.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585680300,Mar 31 2020 - 6:45pm,canceled,-1,San Marino,Latvia,N/A,N/A,0.00,0.00,0.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585681200,Mar 31 2020 - 7:00pm,canceled,-1,England,Denmark,N/A,N/A,0.00,0.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585681200,Mar 31 2020 - 7:00pm,canceled,-1,France,Finland,N/A,N/A,0.00,0.00,1.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585706400,Apr 01 2020 - 2:00am,canceled,-1,Costa Rica,Panama,N/A,N/A,0.00,0.00,0.25,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590444000,May 25 2020 - 10:00pm,canceled,-1,Ukraine,Cyprus,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590444000,May 25 2020 - 10:00pm,canceled,-1,Turkey,Azerbaijan,N/A,N/A,0.00,0.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590687000,May 28 2020 - 5:30pm,canceled,-1,Netherlands,Greece,N/A,N/A,0.00,0.00,0.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590777900,May 29 2020 - 6:45pm,canceled,-1,Italy,San Marino,N/A,N/A,0.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590789600,May 29 2020 - 10:00pm,canceled,-1,Mexico,Colombia,N/A,N/A,0.00,0.00,2.60,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590876000,May 30 2020 - 10:00pm,canceled,-1,Slovenia,Portugal,N/A,N/A,0.00,0.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590950700,May 31 2020 - 6:45pm,canceled,-1,Switzerland,Germany,N/A,N/A,0.00,0.00,0.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590962400,May 31 2020 - 10:00pm,canceled,-1,Denmark,Norway,N/A,N/A,0.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590962400,May 31 2020 - 10:00pm,canceled,-1,Croatia,Turkey,N/A,N/A,0.00,0.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590994800,Jun 01 2020 - 7:00am,canceled,-1,Mongolia,Estonia,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591048800,Jun 01 2020 - 10:00pm,canceled,-1,Ukraine,Northern Ireland,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591123500,Jun 02 2020 - 6:45pm,canceled,-1,Austria,England,N/A,N/A,0.00,0.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591123500,Jun 02 2020 - 6:45pm,canceled,-1,Poland,Russia,N/A,N/A,0.00,0.00,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591135200,Jun 02 2020 - 10:00pm,canceled,-1,Iceland,Faroe Islands,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.00,0.00,0.00,0.50,0,0,0,0,0,0,25,0,25,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591292700,Jun 04 2020 - 5:45pm,canceled,-1,Sweden,Finland,N/A,N/A,0.00,0.00,1.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591293600,Jun 04 2020 - 6:00pm,canceled,-1,Switzerland,Liechtenstein,N/A,N/A,0.00,0.00,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591296300,Jun 04 2020 - 6:45pm,canceled,-1,Italy,Czech Republic,N/A,N/A,0.00,0.00,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591378200,Jun 05 2020 - 5:30pm,canceled,-1,Spain,Portugal,N/A,N/A,0.00,0.00,1.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591394400,Jun 05 2020 - 10:00pm,canceled,-1,Russia,Serbia,N/A,N/A,0.00,0.00,0.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591394400,Jun 05 2020 - 10:00pm,canceled,-1,Norway,Slovakia,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591464600,Jun 06 2020 - 5:30pm,canceled,-1,Netherlands,Wales,N/A,N/A,0.00,0.00,0.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591480800,Jun 06 2020 - 10:00pm,canceled,-1,Ukraine,Israel,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591534800,Jun 07 2020 - 1:00pm,canceled,-1,Finland,Estonia,N/A,N/A,0.00,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591545600,Jun 07 2020 - 4:00pm,canceled,-1,Czech Republic,Austria,N/A,N/A,0.00,0.00,1.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591545600,Jun 07 2020 - 4:00pm,canceled,-1,Denmark,Sweden,N/A,N/A,0.00,0.00,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591550100,Jun 07 2020 - 5:15pm,canceled,-1,England,Romania,N/A,N/A,0.00,0.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591567200,Jun 07 2020 - 10:00pm,canceled,-1,Iran,Oman,N/A,N/A,0.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591642800,Jun 08 2020 - 7:00pm,canceled,-1,France,Croatia,N/A,N/A,0.00,0.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591653600,Jun 08 2020 - 10:00pm,canceled,-1,Portugal,Malta,N/A,N/A,0.00,0.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1591718400,Jun 09 2020 - 4:00pm,canceled,-1,Poland,Iceland,N/A,N/A,0.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,25,0,25,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1599141600,Sep 03 2020 - 2:00pm,complete,N/A,Uzbekistan,Tajikistan,N/A,N/A,0.00,0.00,1.00,0.00,2,1,3,1,1,0,"33,67","48",9,2,1,0,2,0,0,1,2,0,8,2,4,0,4,2,19,13,50,50,0.00,0.00,1.19,0.35,0.50,0,0,0,0,0,0,50,0,0,0.00,1.00,1.25,5.70,11.75,1.28,1.87,3.25,6.15,2.40,1.51,Stadion Lokomotiv (Toshkent (Tashkent))
1599343200,Sep 05 2020 - 10:00pm,canceled,-1,UAE,Tajikistan,N/A,N/A,0.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.35,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1600095600,Sep 14 2020 - 3:00pm,canceled,-1,Iraq,Palestine,N/A,N/A,0.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1601517600,Oct 01 2020 - 2:00am,canceled,-1,Mexico,Costa Rica,N/A,N/A,0.00,0.00,2.60,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.16,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1601517600,Oct 01 2020 - 2:00am,complete,N/A,Mexico,Guatemala,Fernando Hernández Gómez,N/A,0.00,0.00,2.60,1.33,3,0,3,3,3,0,"6,28,36","",4,1,0,0,0,0,0,0,0,0,13,4,5,3,8,1,10,11,50,50,0.00,0.00,1.99,0.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.20,6.65,13.00,1.19,1.62,2.60,4.60,2.25,1.59,Estadio Azteca (Ciudad de México (D.F.))
1602032400,Oct 07 2020 - 1:00am,complete,N/A,Nicaragua,Guatemala,Nitzar Sandoval,N/A,0.00,0.00,1.00,1.33,0,0,0,0,0,0,"","",2,6,1,0,0,0,0,1,0,0,8,13,2,4,6,9,11,14,43,57,0.00,0.77,0.99,1.47,1.50,0,50,50,0,0,50,50,0,0,1.00,0.00,3.75,3.40,2.00,1.45,2.40,4.60,9.25,2.10,1.67,Estadio Nacional de Fútbol (UNAN) (Managua)
1602075600,Oct 07 2020 - 1:00pm,canceled,-1,Armenia,Albania,N/A,N/A,0.00,0.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.65,3.25,2.05,1.38,2.15,4.00,7.75,1.91,1.80,N/A
1602075600,Oct 07 2020 - 1:00pm,complete,N/A,Zambia,Malawi,N/A,N/A,0.00,0.00,2.40,0.50,1,0,1,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,8,4,3,0,5,4,-1,-1,53,47,0.00,0.00,1.16,0.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.10,4.05,1.59,2.80,5.70,11.75,2.40,1.53,Nkoloma Stadium (Lusaka)
1602086400,Oct 07 2020 - 4:00pm,complete,N/A,Estonia,Lithuania,Antti Munukka,N/A,0.00,0.00,0.00,3.00,1,3,4,2,0,2,"58","14,32,46",4,1,2,0,0,0,0,2,0,0,12,14,6,7,6,7,17,10,45,55,0.00,0.00,1.71,1.99,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.95,2.80,2.75,1.54,2.65,5.40,11.00,2.15,1.65,A. Le Coq Arena (Tallinn)
1602086400,Oct 07 2020 - 4:00pm,complete,N/A,Montenegro,Latvia,Admir Šehović,N/A,0.00,0.00,1.00,2.00,1,1,2,1,0,1,"90'1","26",8,2,0,0,4,0,0,0,1,3,9,6,4,5,5,1,12,23,65,35,0.00,0.00,1.64,1.17,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.51,3.74,5.45,1.30,1.90,3.40,7.00,2.00,1.72,Stadion Pod Goricom (Podgorica)
1602086400,Oct 07 2020 - 4:00pm,complete,N/A,Denmark,Faroe Islands,Glenn Nyberg,N/A,0.00,0.00,3.00,0.00,4,0,4,4,4,0,"22,27,32,45","",14,4,1,0,3,0,0,1,1,2,25,6,11,3,14,3,9,12,68,32,0.00,0.00,2.80,0.93,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.07,10.75,25.75,1.12,1.43,2.10,3.45,3.10,1.32,MCH Arena (Herning)
1602086400,Oct 07 2020 - 4:00pm,complete,N/A,Malta,Gibraltar,Nikola Popov,N/A,0.00,0.00,3.00,0.00,2,0,2,1,1,0,"8,90","",5,4,3,0,3,0,0,3,0,3,6,6,4,3,2,3,14,14,59,41,0.00,0.00,1.06,0.89,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.57,3.80,6.00,1.42,2.30,4.40,8.75,2.25,1.57,Ta'Qali National Stadium (Ta'Qali)
1602086400,Oct 07 2020 - 4:00pm,complete,N/A,Cyprus,Czech Republic,Léonce Lionel Tschudi,N/A,0.00,0.00,0.00,1.50,1,2,3,3,1,2,"32","13,43",3,9,0,0,0,0,0,0,0,0,4,15,2,6,2,9,9,17,37,63,0.00,0.00,0.64,2.11,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.44,3.50,2.06,1.28,1.89,3.25,6.50,1.72,2.00,AEK Arena - George Karapatakis (Lárnaka (Larnaca) )
1602094500,Oct 07 2020 - 6:15pm,complete,N/A,Luxembourg,Liechtenstein,Alexandre Boucaut,N/A,0.00,0.00,0.00,1.50,1,2,3,1,0,1,"72","23,62",8,2,2,0,1,0,0,2,0,1,20,10,8,3,12,7,14,8,72,28,0.00,0.00,2.33,1.01,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.34,4.90,8.50,1.28,1.91,3.25,6.25,2.25,1.57,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
1602095400,Oct 07 2020 - 6:30pm,complete,N/A,Austria,Greece,Matej Jug,N/A,0.00,0.00,3.00,1.50,2,1,3,0,0,0,"77,80","63",13,5,2,0,3,0,1,1,1,2,16,5,5,2,11,3,12,7,59,41,0.00,0.00,2.03,0.80,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.25,4.10,1.33,2.00,3.65,7.00,1.83,1.91,Wörthersee Stadion (Klagenfurt am Wörthersee)
