timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1559505600,Jun 02 2019 - 8:00pm,complete,N/A,El Salvador,Haiti,Oliver Amet Vergara Rodriguez,N/A,3.00,0.00,2.25,0.75,1,0,1,0,0,0,"76","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,11,9,4,5,7,4,-1,-1,50,50,1.26,0.00,1.27,1.31,1.50,25,50,25,25,0,25,25,50,50,1.50,1.00,2.30,3.15,3.15,1.41,2.25,4.25,8.25,1.91,1.80,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1559599200,Jun 03 2019 - 10:00pm,complete,12000,Colombia,Panama,Luis Eduardo Quiroz Prado,N/A,1.50,0.50,1.80,0.25,3,0,3,3,3,0,"6,38,45","",3,5,0,0,0,0,0,0,0,0,19,5,10,3,9,2,16,15,60,40,0.00,0.96,2.59,0.91,2.25,50,75,50,0,0,25,75,50,75,8.00,2.50,1.16,7.00,16.50,1.20,1.67,2.65,5.00,2.75,1.41,Estadio Nemesio Camacho El Campín (Bogotá- D.C.)
1559730600,Jun 05 2019 - 10:30am,complete,38507,Japan,Trinidad and Tobago,Lei Zhang,N/A,1.50,0.00,1.67,0.57,0,0,0,0,0,0,"","",10,4,0,0,3,0,0,0,1,2,20,7,0,0,20,7,13,12,67,33,1.39,0.56,2.30,0.67,1.00,0,0,0,0,0,0,0,0,100,8.00,1.00,1.17,7.00,15.50,1.17,1.56,2.40,4.25,2.35,1.54,Toyota Stadium (Toyota)
1559775600,Jun 05 2019 - 11:00pm,complete,17719,USMNT,Jamaica,Kimbett Ward,N/A,2.50,0.00,1.38,1.50,0,1,1,0,0,0,"","60",4,2,0,0,0,0,0,0,0,0,7,14,2,6,5,8,10,12,56,44,1.59,1.38,0.97,1.52,1.50,13,38,13,0,0,13,75,25,38,13.75,0.75,1.40,4.35,8.00,1.29,1.95,3.35,6.45,2.10,1.67,Audi Field (Washington- District of Columbia)
1559775600,Jun 05 2019 - 11:00pm,complete,20000,Paraguay,Honduras,Eduardo Gamboa Latourniere,N/A,0.00,1.00,1.20,1.60,1,1,2,1,1,0,"15","75",4,4,1,0,2,0,1,0,0,2,11,10,3,4,8,6,-1,-1,50,50,0.00,0.00,1.22,1.24,1.75,25,25,25,25,25,25,50,25,25,5.00,3.00,1.69,3.45,5.55,1.44,2.35,4.55,9.00,2.20,1.61,Estadio Antonio Aranda (Ciudad del Este)
1559781000,Jun 06 2019 - 12:30am,complete,N/A,Brazil,Qatar,José Argote Vega,N/A,2.00,0.00,1.60,1.50,2,0,2,2,2,0,"16,24","",6,2,1,0,2,0,0,1,0,2,20,7,8,2,12,5,14,9,65,35,2.39,0.00,2.32,0.70,1.50,50,50,25,25,0,25,50,25,25,8.50,1.50,1.11,8.25,21.25,1.08,1.32,1.83,2.85,2.15,1.65,Estádio Nacional de Brasília (Brasília- Distrito Federal)
1559782800,Jun 06 2019 - 1:00am,complete,52000,Mexico,Venezuela,Ted Unkel,N/A,3.00,2.00,2.57,2.13,3,1,4,2,1,1,"32,54,76","18",4,4,1,0,2,0,1,0,1,1,18,13,8,5,10,8,8,14,56,44,1.31,1.11,2.01,1.43,4.00,100,100,75,75,25,50,75,75,100,7.00,7.00,2.00,3.25,3.95,1.34,2.05,3.75,7.25,1.83,1.87,Mercedes-Benz Stadium (Atlanta- Georgia)
1559782800,Jun 06 2019 - 1:00am,complete,N/A,Peru,Costa Rica,Darío Herrera,N/A,1.50,1.00,1.11,0.60,1,0,1,0,0,0,"53","",7,2,1,0,2,0,1,0,1,1,9,9,3,4,6,5,20,9,57,43,0.93,0.41,1.35,1.22,1.42,0,42,0,0,0,0,59,42,42,9.00,2.50,1.54,3.95,6.10,1.33,2.05,3.70,7.00,2.10,1.67,Estadio Monumental (Lima)
1559793600,Jun 06 2019 - 4:00am,complete,N/A,Fiji,Tahiti,N/A,N/A,3.00,0.00,2.00,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.00,0.00,0.00,1.00,0,25,25,0,0,0,0,0,25,3.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Korman Stadium (Port Vila- Efate)
1559818800,Jun 06 2019 - 11:00am,complete,N/A,Taiwan,Nepal,N/A,N/A,0.50,0.50,1.25,0.50,1,1,2,1,1,0,"40","69",3,1,2,0,0,0,1,1,0,0,4,6,3,5,1,1,-1,-1,50,50,1.61,0.74,1.20,1.17,0.75,0,25,0,0,0,0,25,0,0,10.50,-1.50,1.59,3.75,5.95,1.36,2.15,3.90,7.50,2.15,1.65,Kaohsiung National Stadium (Kaohsiung (Gaoxiong))
1559834100,Jun 06 2019 - 3:15pm,complete,20000,Iran,Syria,Alireza Faghani,N/A,0.00,1.33,2.00,0.80,5,0,5,2,2,0,"30,37,57,77,89","",6,4,0,0,1,0,0,0,1,0,21,11,11,4,10,7,14,8,50,50,0.00,1.15,2.66,1.43,0.34,0,0,0,0,0,0,0,0,34,3.67,1.33,1.36,4.33,9.50,1.44,2.30,4.50,10.00,2.75,1.40,Azadi Stadium (Tehrān (Teheran))
1559862000,Jun 06 2019 - 11:00pm,complete,N/A,Chile,Haiti,Ricardo Marques Ribeiro,N/A,0.50,0.00,1.29,0.75,2,1,3,1,0,1,"69,71","26",7,2,1,0,2,0,0,1,2,0,13,4,6,2,7,2,18,12,64,36,0.00,1.31,1.50,0.48,2.00,50,50,25,25,0,25,25,25,75,8.50,1.50,1.11,8.00,23.25,1.11,1.38,1.95,3.20,2.40,1.51,Estadio La Portada de La Serena (La Serena)
1559862000,Jun 06 2019 - 11:00pm,complete,N/A,Bermuda,Guyana,Kevin Morrison,N/A,0.00,0.00,1.33,0.00,1,0,1,1,1,0,"37","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,0,50,50,50,50,50,50,50,50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bermuda National Stadium (Hamilton- Devonshire Parish)
1559905200,Jun 07 2019 - 11:00am,complete,52213,South Korea,Australia,Minoru Tojo,N/A,3.00,0.00,1.83,0.00,1,0,1,0,0,0,"76","",5,5,1,0,2,0,0,1,0,2,5,6,3,2,2,4,6,16,52,48,1.69,0.00,0.83,0.77,1.00,25,25,25,0,0,0,25,25,50,5.50,1.50,1.87,3.40,3.85,1.33,2.05,3.70,7.25,2.05,1.67,Busan Asiad Main Stadium (Busan)
1559907300,Jun 07 2019 - 11:35am,complete,39836,China,Philippines,Ravshan Irmatov,N/A,0.00,0.00,3.00,0.00,2,0,2,1,1,0,"14,54","",4,1,0,0,1,1,0,0,1,1,15,6,4,0,11,6,-1,-1,50,50,0.00,0.00,1.65,0.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.21,6.30,13.25,1.17,1.57,2.45,4.30,2.30,1.57,Tianhe Stadium (Guangzhou (Canton))
1559919600,Jun 07 2019 - 3:00pm,complete,N/A,Uzbekistan,North Korea,N/A,N/A,0.00,0.00,2.00,0.00,4,0,4,1,1,0,"29,65,68,9001","",4,1,1,0,3,0,1,0,3,0,20,8,6,5,14,3,12,9,60,40,0.00,0.00,2.10,1.15,1.00,0,50,0,0,0,0,50,0,50,7.00,0.00,1.23,5.85,13.00,1.22,1.71,2.80,5.10,2.30,1.56,Milliy Stadion (Toshkent (Tashkent))
1559923200,Jun 07 2019 - 4:00pm,complete,1500,Ivory Coast,Comoros,Mehdi Mokhtari,N/A,3.00,0.00,2.14,1.50,3,1,4,1,1,0,"40,59,90","90'4",3,3,0,0,0,0,0,0,0,0,15,7,6,2,9,5,13,9,67,33,0.81,0.00,1.94,0.81,0.50,0,0,0,0,0,0,0,0,50,5.00,1.00,1.20,6.00,13.00,1.22,1.66,2.75,5.00,2.62,1.44,Stade de la Libération (Boulogne-sur-Mer)
1559930400,Jun 07 2019 - 6:00pm,complete,N/A,Kenya,Madagascar,N/A,N/A,0.00,1.00,1.25,0.33,1,0,1,0,0,0,"64","",0,5,1,0,2,0,0,1,1,1,7,10,4,6,3,4,-1,-1,40,60,0.00,1.66,1.24,1.74,3.00,50,50,50,50,50,50,50,50,50,6.00,1.00,2.50,3.00,3.00,1.66,3.10,7.00,17.00,2.50,1.50,Stade Robert Bobin (Bondoufle)
1559931300,Jun 07 2019 - 6:15pm,complete,12500,Tunisia,Iraq,Mohamed Maarouf Eid Mansour,N/A,0.00,3.00,1.86,1.75,2,0,2,2,2,0,"4,29","",4,6,2,0,2,0,1,1,0,2,6,9,5,3,1,6,9,10,49,51,0.00,0.00,1.15,1.27,2.00,25,25,25,25,25,0,0,0,75,5.00,2.00,1.48,4.00,7.00,1.43,2.30,4.35,8.75,2.50,1.48,Stade Olympique de Radès (Radès)
1559932200,Jun 07 2019 - 6:30pm,complete,3454,Slovakia,Jordan,Tomasz Musial,N/A,0.00,0.00,2.00,1.00,5,1,6,1,0,1,"50,55,71,74,84","39",7,1,1,0,0,0,1,0,0,0,22,10,14,4,8,6,16,15,58,42,0.00,0.00,2.86,1.09,1.50,25,25,25,25,25,0,0,0,25,3.00,0.50,1.57,3.50,6.45,1.34,2.05,3.75,7.25,2.00,1.71,City Arena Trnava (Trnava)
1559949300,Jun 07 2019 - 11:15pm,complete,N/A,Uruguay,Panama,Ulises Mereles,N/A,0.00,0.33,2.14,0.25,3,0,3,1,1,0,"19,69,79","",10,0,1,0,0,0,1,0,0,0,7,2,5,0,2,2,21,18,57,43,0.00,0.94,1.06,0.25,1.34,17,50,34,0,0,34,50,17,17,2.67,0.67,1.22,6.00,13.50,1.20,1.65,2.60,4.70,2.25,1.59,Estadio Centenario (Montevideo)
1559952600,Jun 08 2019 - 12:10am,complete,24250,Argentina,Nicaragua,Eduardo Gamboa Latourniere,N/A,1.50,1.00,2.00,0.50,5,1,6,2,2,0,"37,38,63,73,81","90'1",9,2,1,0,2,0,0,1,1,1,20,5,12,2,8,3,7,13,67,33,1.53,1.25,2.36,0.55,3.25,75,75,75,75,0,75,75,25,100,8.00,7.00,1.01,18.50,48.75,1.02,1.13,1.37,1.83,3.85,1.22,Estadio San Juan del Bicentenario (San Juan- Provincia de San Juan)
1559994300,Jun 08 2019 - 11:45am,complete,N/A,Singapore,Solomon Islands,N/A,N/A,0.00,3.00,1.00,2.00,4,3,7,1,1,0,"4,67,77,85","48,58,75",5,6,1,0,4,0,0,1,3,1,9,8,8,7,1,1,13,19,57,43,0.00,1.51,1.38,1.28,1.25,25,25,25,25,0,0,25,0,0,6.00,-0.50,1.87,3.95,3.60,1.23,1.74,2.90,5.35,1.71,2.05,The National Stadium (Singapore)
1560009600,Jun 08 2019 - 4:00pm,complete,N/A,Angola,Guinea-Bissau,N/A,N/A,0.00,0.00,3.00,0.00,2,0,2,0,0,0,"72,73","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,11,8,5,3,6,5,-1,-1,50,50,0.00,0.00,1.32,0.95,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.50,3.60,1.43,2.30,4.40,8.75,2.05,1.69,Estádio Municipal 25 de Abril (Penafiel)
1560013200,Jun 08 2019 - 5:00pm,complete,15650,Nigeria,Zimbabwe,Adissa Abdul Raphiou Ligali,N/A,3.00,0.00,1.50,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stephen Keshi Stadium (Asaba)
1560074400,Jun 09 2019 - 10:00am,complete,N/A,Japan,El Salvador,N/A,N/A,1.33,3.00,1.67,2.25,2,0,2,2,2,0,"19,42","",3,3,1,0,2,0,0,1,0,2,17,2,5,0,12,2,28,10,50,50,1.70,0.01,2.12,0.41,1.50,17,34,17,17,0,17,17,34,84,11.00,0.33,1.30,5.30,9.25,1.22,1.71,2.80,5.15,2.05,1.69,Miyagi Stadium (Rifu)
1560092400,Jun 09 2019 - 3:00pm,complete,N/A,Congo DR,Burkina,N/A,N/A,0.00,0.00,0.60,0.67,0,0,0,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,2,0,2,0,0,0,20,15,49,51,0.00,0.00,0.32,0.07,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.10,3.80,1.53,2.50,4.75,8.40,2.10,1.67,Estadio Municipal Antonio Lorenzo Cuevas (Marbella)
1560097800,Jun 09 2019 - 4:30pm,complete,N/A,Cameroon,Zambia,N/A,N/A,0.00,0.00,1.67,1.40,2,1,3,1,1,0,"2,71","77",3,7,0,0,1,0,0,0,0,1,11,18,6,4,5,14,9,12,51,49,0.00,0.00,1.34,1.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.15,4.30,1.50,2.50,4.95,10.00,2.20,1.61,Miniestadio Cerro del Espino (Majadahonda)
1560103200,Jun 09 2019 - 6:00pm,complete,23955,USMNT,Venezuela,Bryan López,N/A,2.00,1.33,1.38,2.13,0,3,3,3,0,3,"","16,30,36",10,1,3,0,0,0,0,3,0,0,15,9,5,5,10,4,15,11,49,51,1.47,1.27,1.66,1.11,2.57,60,80,44,34,0,44,70,54,90,8.40,3.93,2.10,3.20,3.60,1.36,2.10,3.85,7.50,1.87,1.87,Nippert Stadium (Cincinnati- Ohio)
1560106800,Jun 09 2019 - 7:00pm,complete,16521,Brazil,Honduras,Andrés Cunha,N/A,2.33,1.00,1.60,1.60,7,0,7,3,3,0,"6,13,37,47,56,65,70","",10,1,1,0,2,1,1,0,2,1,25,5,13,3,12,2,6,10,69,31,2.35,1.24,3.17,0.68,1.84,59,75,17,17,0,34,75,17,42,9.67,2.83,1.14,7.50,19.00,1.13,1.47,2.15,3.65,2.30,1.56,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1560114000,Jun 09 2019 - 9:00pm,complete,N/A,Peru,Colombia,Christian Ferreyra,N/A,2.00,2.00,1.11,1.80,0,3,3,1,0,1,"","23,65,90'4",6,2,2,1,4,0,1,2,1,3,11,15,5,6,6,9,11,19,47,53,1.07,1.64,1.37,1.65,1.83,17,50,34,0,0,17,50,33,67,10.33,2.33,3.00,2.90,2.60,1.53,2.65,5.25,10.75,2.15,1.65,Estadio Monumental (Lima)
1560114000,Jun 09 2019 - 9:00pm,complete,12000,Paraguay,Guatemala,Rodolpho Toski Marques,N/A,0.33,1.50,1.20,1.40,2,0,2,0,0,0,"48,76","",13,3,1,0,2,0,1,0,0,2,8,4,3,2,5,2,14,8,66,34,1.22,1.08,1.28,0.58,2.75,59,59,42,42,17,42,100,42,59,7.17,3.67,1.19,6.85,15.25,1.16,1.53,2.25,4.00,2.25,1.57,Estadio Defensores del Chaco (Asunción)
1560121200,Jun 09 2019 - 11:00pm,complete,59000,Mexico,Ecuador,David Gantar,N/A,3.00,0.67,2.57,1.22,3,2,5,1,1,0,"28,63,77","47,66",2,7,0,0,2,0,0,0,0,2,14,10,9,6,5,4,12,16,62,38,1.54,0.92,1.99,1.61,2.84,67,67,50,50,17,34,50,50,84,5.66,3.33,1.91,3.45,4.05,1.31,1.95,3.45,6.70,1.83,1.91,AT&T Stadium (Arlington- Texas)
1560139200,Jun 10 2019 - 4:00am,complete,N/A,Fiji,Vanuatu,N/A,N/A,2.33,0.00,2.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.00,0.00,0.00,3.00,67,84,67,50,0,0,0,0,17,3.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Korman Stadium (Port Vila- Efate)
1560168000,Jun 10 2019 - 12:00pm,canceled,N/A,Iraq,Libya,N/A,N/A,2.00,0.00,1.75,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,0.00,0.00,0.00,1.34,17,34,17,17,17,17,17,0,17,5.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1560250800,Jun 11 2019 - 11:00am,complete,N/A,South Korea,Iran,Ryuji Sato,N/A,3.00,3.00,1.83,2.00,1,1,2,0,0,0,"57","62",9,8,1,0,0,0,0,1,0,0,14,15,7,7,7,8,-1,-1,50,50,1.40,0.00,1.78,1.75,3.34,17,67,67,50,50,50,67,67,100,11.33,1.33,2.30,2.95,3.45,1.59,2.85,5.80,12.00,2.30,1.56,Seoul World Cup Stadium (Seoul)
1560253500,Jun 11 2019 - 11:45am,complete,N/A,Singapore,Myanmar,N/A,N/A,3.00,0.50,1.00,1.75,1,2,3,2,1,1,"25","5,68",4,2,0,0,3,0,0,0,0,3,10,8,2,4,8,4,-1,-1,50,50,1.38,0.00,1.37,1.23,4.00,50,75,50,50,50,0,75,50,75,12.00,1.50,1.69,3.80,4.90,1.32,2.00,3.55,6.90,2.00,1.74,The National Stadium (Singapore)
1560254400,Jun 11 2019 - 12:00pm,complete,N/A,Hong Kong,Taiwan,N/A,N/A,0.00,0.67,0.00,1.25,0,2,2,2,0,2,"","34,4503",5,5,4,0,2,1,2,2,0,3,14,6,7,6,7,0,15,23,58,42,0.00,1.33,1.84,1.21,0.50,17,17,0,0,0,0,34,0,17,6.67,0.33,1.38,4.90,7.00,1.25,1.80,3.05,5.70,2.10,1.67,Mong Kok Stadium (Hong Kong)
1560254400,Jun 11 2019 - 12:00pm,complete,39931,China,Tajikistan,Ravshan Irmatov,N/A,3.00,0.00,3.00,0.00,1,0,1,1,1,0,"10","",4,3,1,0,3,0,1,0,1,2,10,12,2,2,8,10,-1,-1,50,50,1.65,0.00,1.07,1.13,1.00,0,50,0,0,0,0,50,0,50,4.00,0.00,1.15,7.00,18.75,1.22,1.71,2.80,5.10,2.95,1.36,Tianhe Stadium (Guangzhou (Canton))
1560258000,Jun 11 2019 - 1:00pm,complete,500,Jordan,Indonesia,N/A,N/A,0.00,3.00,1.00,2.00,4,1,5,2,2,0,"23,42,63,79","86",4,0,0,0,2,0,0,0,1,1,18,6,9,3,9,3,10,8,57,43,1.17,1.16,2.36,0.88,3.00,34,84,34,34,34,0,67,17,84,5.00,0.33,1.18,6.60,15.00,1.18,1.61,2.50,4.45,2.55,1.47,King Abdullah International Stadium (ʿAmmān (Amman))
1560258000,Jun 11 2019 - 1:00pm,canceled,N/A,Benin,Mauritania,N/A,N/A,0.00,0.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1560259800,Jun 11 2019 - 1:30pm,complete,N/A,Uzbekistan,Syria,N/A,N/A,1.50,1.00,2.00,0.80,2,0,2,2,2,0,"3,42","",3,7,0,0,2,0,0,0,0,2,12,17,5,6,7,11,14,8,51,49,2.10,1.22,1.46,1.91,2.38,0,63,38,38,13,13,63,38,88,9.25,1.75,1.59,3.60,6.30,1.54,2.65,5.40,11.00,2.65,1.43,Milliy Stadion (Toshkent (Tashkent))
1560261600,Jun 11 2019 - 2:00pm,complete,N/A,Kyrgyzstan,Palestine,N/A,N/A,0.00,0.00,0.50,1.00,2,2,4,1,1,0,"31,49","57,89",8,3,1,0,3,0,1,0,2,1,17,15,9,7,8,8,14,11,52,48,0.00,0.00,1.94,1.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.15,3.20,1.43,2.30,4.40,8.75,1.95,1.77,Stadion im. Dolena Omurzakova (Bishkek)
1560272400,Jun 11 2019 - 5:00pm,complete,N/A,Benin,Guinea,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech (Marrakech)
1560276000,Jun 11 2019 - 6:00pm,complete,N/A,Algeria,Burundi,Ali Shaban,N/A,3.00,0.00,2.20,0.50,1,1,2,0,0,0,"66","75",7,2,-1,-1,-1,-1,-1,-1,-1,-1,17,7,8,5,9,2,-1,-1,56,44,1.04,0.00,2.34,1.19,0.50,0,0,0,0,0,0,0,0,50,2.00,2.00,1.37,4.35,9.00,1.37,2.15,3.95,7.75,2.45,1.49,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1560278700,Jun 11 2019 - 6:45pm,complete,8036,Croatia,Tunisia,Daniel Stefanski,N/A,0.00,1.50,1.50,1.86,1,2,3,1,0,1,"47","16,70",10,5,1,0,1,0,0,1,0,1,11,8,3,5,8,3,8,6,55,45,0.00,0.97,1.78,1.34,0.75,0,25,0,0,0,25,25,0,25,2.50,2.00,1.71,3.50,5.15,1.33,2.05,3.70,7.00,1.95,1.80,Stadion Anđelko Herjavec (Varaždin)
1560283200,Jun 11 2019 - 8:00pm,complete,N/A,Guyana,Haiti,N/A,N/A,0.00,0.00,0.00,0.75,1,3,4,2,0,2,"90","8,29,61",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.90,0.00,0.00,1.50,25,25,25,0,0,0,75,25,50,3.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Centro de Alto Rendimiento Liga Deportiva Alajuelense (Turrúcares)
1560290400,Jun 11 2019 - 10:00pm,canceled,-1,Gambia,Zambia,N/A,N/A,0.00,0.00,3.00,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.78,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1560357000,Jun 12 2019 - 4:30pm,complete,4000,Morocco,Gambia,Boubou Traore,N/A,0.00,0.00,0.71,3.00,0,1,1,1,0,1,"","27",9,0,1,0,1,0,0,1,1,0,18,4,6,2,12,2,13,7,50,50,0.86,0.00,2.24,0.57,0.50,0,0,0,0,0,0,0,0,50,4.00,4.00,1.13,6.00,23.00,1.25,1.85,3.00,5.50,3.75,1.25,Stade de Marrakech (Marrakech)
1560452400,Jun 13 2019 - 7:00pm,complete,10000,Egypt,Tanzania,Mohamed Adel,N/A,0.00,0.00,2.40,0.50,1,0,1,0,0,0,"64","",11,2,2,0,5,0,1,1,1,4,25,6,7,2,18,4,13,18,69,31,0.00,0.00,2.78,0.73,0.50,0,0,0,0,0,0,50,0,0,2.00,2.00,1.16,7.00,18.25,1.20,1.65,2.65,4.75,2.85,1.38,Borg El Arab Stadium (Borg El Arab)
1560528000,Jun 14 2019 - 4:00pm,complete,500,Cameroon,Mali,Ahmed Al Alili,N/A,3.00,0.00,1.67,0.50,1,1,2,2,1,1,"45'2","22",3,3,2,0,1,0,1,1,1,0,12,9,6,5,6,4,14,15,61,39,1.34,0.00,1.69,1.24,3.00,100,100,100,0,0,0,50,100,100,3.00,1.00,2.00,3.30,3.85,1.43,2.35,4.45,8.75,2.05,1.69,Saoud Bin Abdulrahman Stadium (Al-Wakrah Stadium) (Al-Wakra)
1560529800,Jun 14 2019 - 4:30pm,complete,N/A,Mauritania,Madagascar,N/A,N/A,0.00,0.50,1.00,0.33,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.70,0.00,0.00,1.75,25,25,25,25,25,25,25,25,50,5.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech (Marrakech)
1560598200,Jun 15 2019 - 11:30am,complete,N/A,Indonesia,Vanuatu,Bandung Yudi Nurcahya,N/A,1.50,0.50,2.00,0.33,6,0,6,2,2,0,"2,19,48,61,65,74","",9,4,2,0,1,0,0,2,0,1,25,9,12,4,13,5,-1,-1,56,44,0.00,0.00,2.97,1.27,2.75,50,75,50,50,25,25,50,25,50,1.50,0.00,1.23,6.60,10.50,1.16,1.54,2.35,4.10,2.05,1.69,Stadion Utama Gelora Bung Karno (Jakarta)
1560601800,Jun 15 2019 - 12:30pm,complete,600,Ivory Coast,Uganda,Sultan Abdulrazaq Ibrahim Al Marzouqi,N/A,3.00,0.00,2.14,2.33,0,1,1,1,0,1,"","35",3,5,1,0,1,0,0,1,0,1,8,10,4,5,4,5,6,21,52,48,1.37,0.00,1.28,1.32,1.25,25,25,25,25,0,0,25,25,50,4.00,0.50,1.74,3.45,5.10,1.48,2.45,4.80,9.75,2.25,1.57,Sheikh Zayed Sports City (Abū ẓabī (Abu Dhabi))
1560605400,Jun 15 2019 - 1:30pm,complete,235,Ghana,South Africa,N/A,N/A,0.00,0.00,1.00,2.00,0,0,0,0,0,0,"","",4,1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.15,3.20,1.45,2.40,4.60,9.25,2.00,1.74,Police Officers Club Stadium (Dubayy (Dubai))
1560618000,Jun 15 2019 - 5:00pm,complete,125,Kenya,Congo DR,N/A,N/A,3.00,1.00,1.25,0.60,1,1,2,1,1,0,"25","87",3,1,0,0,0,0,0,0,0,0,11,7,4,5,7,2,22,11,48,52,1.24,0.00,1.28,1.29,0.50,0,0,0,0,0,0,0,0,50,4.00,1.00,3.75,3.00,2.15,1.56,2.70,5.50,11.25,2.25,1.59,Polideportivo Santa Ana (Madrid)
