timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1622296800,May 29 2021 - 2:00pm,complete,N/A,Singapore,Afghanistan,N/A,N/A,0.00,3.00,0.50,2.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.08,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,1.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jebel Ali Centre of Excellence (Dubayy (Dubai))
1622300400,May 29 2021 - 3:00pm,complete,N/A,Indonesia,Oman,N/A,N/A,0.00,1.67,0.75,2.20,1,3,4,1,0,1,"51","40,77,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.00,0.00,0.00,3.00,67,67,50,50,50,50,84,50,67,10.00,-1.67,15.00,5.80,1.18,1.21,1.59,2.50,4.50,2.50,1.49,The Sevens Stadium (Dubayy (Dubai))
1622304000,May 29 2021 - 4:00pm,complete,N/A,Sweden,Finland,Jakob Kehlet,N/A,3.00,0.00,3.00,0.25,2,0,2,1,1,0,"22,58","",3,4,0,0,1,0,0,0,1,0,11,9,5,2,6,7,13,12,52,48,1.99,0.95,1.36,0.99,3.00,50,50,50,50,50,50,100,50,50,4.00,3.00,1.69,3.35,6.00,1.43,2.20,3.80,7.50,2.10,1.69,Friends Arena (Solna)
1622305800,May 29 2021 - 4:30pm,complete,N/A,Iraq,Nepal,N/A,N/A,2.00,0.00,2.20,0.25,6,2,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,0.00,0.00,0.00,0.50,13,13,13,0,0,0,0,0,13,4.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Majma'ah Sports City Stadium (Al Majma'ah)
1622306700,May 29 2021 - 4:45pm,complete,N/A,Thailand,Tajikistan,N/A,N/A,0.00,1.33,0.50,1.00,2,2,4,0,0,0,"50,58","63,89",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.80,0.00,0.00,1.00,0,17,0,0,0,0,50,0,0,4.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Khalid Bin Mohammed Stadium (Al Sharjah (Sharjah))
1622336400,May 30 2021 - 1:00am,complete,N/A,Mexico,Iceland,Ted Unkel,N/A,1.50,0.00,1.75,1.33,2,1,3,1,0,1,"73,78","14",8,2,0,0,2,0,0,0,1,1,15,3,7,2,8,1,3,8,65,35,0.00,0.00,2.11,0.60,0.50,0,0,0,0,0,0,25,0,25,3.50,0.00,1.40,4.35,7.75,1.29,1.80,2.95,5.50,2.05,1.74,AT&T Stadium (Arlington- Texas)
1622390400,May 30 2021 - 4:00pm,complete,N/A,Malta,Northern Ireland,Sebastian Gishamer,N/A,0.00,0.00,0.00,1.50,0,3,3,1,0,1,"","2,53,55",3,4,1,0,1,0,0,1,1,0,5,5,2,4,3,1,-1,-1,50,50,0.00,0.00,0.97,1.33,1.50,50,50,50,0,0,0,50,50,50,2.00,1.00,5.75,3.85,1.61,1.35,1.95,3.30,6.25,2.00,1.77,Wörthersee Stadion (Klagenfurt am Wörthersee)
1622397600,May 30 2021 - 6:00pm,complete,N/A,Switzerland,USMNT,Harm Osmers,N/A,3.00,3.00,3.00,2.50,2,1,3,2,1,1,"10,63","5",1,5,0,0,0,0,0,0,0,0,11,12,6,6,5,6,15,11,51,49,2.73,1.65,1.42,1.60,5.00,84,100,100,84,84,67,100,100,100,11.00,1.33,1.64,3.75,5.45,1.16,1.66,2.40,4.80,1.53,2.35,Kybunpark (St. Gallen)
1622480400,May 31 2021 - 5:00pm,complete,N/A,Jordan,Vietnam,N/A,N/A,1.43,0.00,1.64,1.00,1,1,2,0,0,0,"","",1,0,-1,-1,-1,-1,-1,-1,-1,-1,3,0,2,0,1,0,-1,-1,64,36,1.82,0.00,0.38,0.01,1.07,15,29,15,7,7,0,0,0,7,6.50,-0.71,2.05,3.15,3.95,1.57,2.50,4.70,9.75,2.30,1.57,Khalid Bin Mohammed Stadium (Al Sharjah (Sharjah))
1622480400,May 31 2021 - 5:00pm,complete,N/A,Turkey,Guinea,Əliyar Ağayev,N/A,3.00,0.00,2.33,1.75,0,0,0,0,0,0,"","",8,5,0,0,1,0,0,0,1,0,9,10,3,5,6,5,13,11,54,46,1.56,0.00,1.29,1.34,1.50,50,50,50,0,0,50,50,0,0,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu (Antalya)
1622486700,May 31 2021 - 6:45pm,canceled,-1,Turkey,Northern Ireland,N/A,N/A,2.00,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.33,0.00,0.00,2.25,50,75,75,0,0,25,75,50,50,8.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Atatürk Stadyumu (Antalya)
1622563200,Jun 01 2021 - 4:00pm,complete,N/A,Croatia,Armenia,Luka Bilbija,N/A,0.00,0.00,0.50,0.50,1,1,2,1,1,0,"24","72",5,3,1,0,1,0,0,1,1,0,15,6,6,4,9,2,13,14,63,37,0.00,0.00,1.97,1.07,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.27,6.00,9.75,1.26,1.69,2.70,5.00,2.15,1.65,ŠRC Velika Gorica (Velika Gorica)
1622563200,Jun 01 2021 - 4:00pm,complete,N/A,Slovakia,Bulgaria,Walter Altmann,N/A,0.00,0.00,1.00,1.00,1,1,2,2,1,1,"27","9",6,3,1,0,0,0,0,1,0,0,9,8,4,3,5,5,15,13,55,45,0.00,0.00,1.29,1.15,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.40,4.25,1.48,2.30,4.10,7.75,2.15,1.67,josko ARENA (Ried Im Innkreis)
1622563200,Jun 01 2021 - 4:00pm,complete,N/A,FYR Macedonia,Slovenia,Besfort Kasumi,N/A,0.00,0.00,2.00,2.00,1,1,2,0,0,0,"55","90'7",5,1,3,0,3,0,2,1,0,3,8,6,5,3,3,3,14,20,51,49,0.00,0.00,1.32,1.02,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.65,3.15,2.75,1.50,2.35,4.15,8.25,2.10,1.69,Toše Proeski Arena (Skopje)
1622563200,Jun 01 2021 - 4:00pm,complete,N/A,Kosovo,San Marino,Yasar Kemal Ugurlu,N/A,3.00,0.00,2.00,0.00,4,1,5,2,2,0,"28,45'1,46,76","85",7,1,0,0,1,0,0,0,1,0,14,4,7,3,7,1,12,9,75,25,2.48,0.38,2.17,0.69,5.50,0,100,100,100,50,50,100,100,100,7.00,1.00,1.01,23.00,30.00,1.09,1.27,1.65,2.30,4.75,1.15,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1622573100,Jun 01 2021 - 6:45pm,complete,N/A,Poland,Russia,Marco Guida,N/A,0.00,0.00,1.00,2.00,1,1,2,2,1,1,"4","20",0,2,0,0,2,0,0,0,1,1,8,4,3,2,5,2,15,14,49,51,0.00,0.00,0.97,0.73,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.25,3.00,1.40,2.08,3.30,6.00,1.80,1.95,Stadion Miejski (Wrocław)
1622649600,Jun 02 2021 - 4:00pm,complete,N/A,Bosnia-Herzegovina,Montenegro,Novak Simović,N/A,1.00,0.00,1.00,0.50,0,0,0,0,0,0,"","",4,7,2,0,2,0,0,2,1,1,9,10,4,3,5,7,14,12,51,49,0.98,0.00,1.27,1.33,0.00,0,0,0,0,0,0,0,0,0,5.00,2.00,2.05,3.10,4.05,1.48,2.45,4.35,8.75,2.15,1.65,Stadion Grbavica (Sarajevo)
1622649600,Jun 02 2021 - 4:00pm,complete,N/A,Belarus,Azerbaijan,Dumitru Muntean,N/A,1.00,0.00,1.33,0.80,1,2,3,0,0,0,"56","73,90'1",1,10,2,0,5,0,1,1,1,4,7,10,3,4,4,6,12,26,35,65,0.73,1.08,1.22,1.79,2.50,100,100,50,0,0,75,100,25,25,4.50,7.00,2.25,3.00,3.65,1.61,2.60,4.70,9.50,2.15,1.67,Stadyen Dynama (Minsk)
1622653200,Jun 02 2021 - 5:00pm,complete,N/A,Norway,Luxembourg,Kristoffer Karlsson,N/A,0.00,0.00,1.50,0.25,1,0,1,0,0,0,"90'2","",9,3,1,0,2,0,0,1,1,1,10,3,4,0,6,3,12,10,56,44,0.00,1.17,1.17,0.28,0.50,0,0,0,0,0,0,50,0,0,11.00,5.00,1.38,5.00,7.50,1.25,1.62,2.50,4.45,1.80,1.95,Estadio La Rosaleda (Málaga)
1622659500,Jun 02 2021 - 6:45pm,complete,N/A,Romania,Georgia,Anastasios Sidiropoulos,N/A,0.00,0.00,0.00,1.50,1,2,3,0,0,0,"78","61,71",7,3,0,1,1,1,1,0,0,2,16,11,6,6,10,5,8,14,59,41,0.00,0.00,1.99,1.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.64,3.15,5.50,1.33,1.91,3.95,7.75,2.05,1.74,Stadionul Ilie Oană (Ploieşti)
1622659500,Jun 02 2021 - 6:45pm,complete,N/A,Netherlands,Scotland,Vitor Jorge Fernandes Ferreira,N/A,0.00,0.00,2.00,2.00,2,2,4,2,1,1,"17,89","10,63",7,2,1,0,0,0,1,0,0,0,13,6,4,3,9,3,15,21,61,39,0.00,0.00,1.62,0.84,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.32,4.65,7.25,1.29,1.53,3.30,5.25,2.00,1.80,Estádio Do Algarve (São João da Venda)
1622660400,Jun 02 2021 - 7:00pm,complete,N/A,England,Austria,Lawrence Visser,N/A,0.00,0.00,3.00,0.50,1,0,1,0,0,0,"56","",4,4,2,0,3,0,0,2,1,2,10,11,5,3,5,8,11,20,45,55,0.00,0.00,1.25,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.46,3.75,6.00,1.32,1.88,3.40,6.00,2.00,1.77,Riverside Stadium (Middlesbrough)
1622660400,Jun 02 2021 - 7:00pm,complete,N/A,Germany,Denmark,Julian Weinberger,N/A,0.00,0.00,2.00,2.00,1,1,2,0,0,0,"48","71",4,2,1,0,0,0,0,1,0,0,15,5,6,2,9,3,8,11,54,46,0.00,0.00,1.92,0.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.30,3.10,1.30,1.77,3.10,5.50,1.67,2.10,Tivoli Stadion Tirol (Innsbruck)
1622660700,Jun 02 2021 - 7:05pm,complete,N/A,France,Wales,Luis Miguel Branco Godinho,N/A,0.00,3.00,3.00,1.25,3,0,3,1,1,0,"34,47,79","",9,2,0,0,1,1,0,0,1,1,16,8,8,3,8,5,7,4,56,44,0.00,0.00,2.15,0.88,0.50,0,0,0,0,0,0,50,0,0,4.00,0.00,1.20,5.75,9.75,1.35,1.75,3.00,6.75,2.50,1.49,Allianz Riviera (Nice)
1622671200,Jun 02 2021 - 10:00pm,canceled,-1,Egypt,Burundi,N/A,N/A,0.00,0.00,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1622716200,Jun 03 2021 - 10:30am,canceled,-1,Japan,Jamaica,N/A,N/A,3.00,0.00,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.38,0.91,0.00,0.00,4.00,50,100,100,50,50,50,100,50,100,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sapporo Dome (Sapporo)
1622736000,Jun 03 2021 - 4:00pm,complete,N/A,Switzerland,Liechtenstein,Nejc Kajtazović,N/A,3.00,0.00,3.00,0.00,7,0,7,1,1,0,"19,46,57,70,75,79,85","",14,0,0,0,0,0,0,0,0,0,36,5,14,2,22,3,13,6,75,25,2.08,0.00,4.11,0.51,2.00,50,50,50,25,25,50,50,25,50,3.00,0.50,1.04,16.00,24.00,1.07,1.24,1.53,2.20,2.70,1.42,Kybunpark (St. Gallen)
1622736000,Jun 03 2021 - 4:00pm,complete,N/A,Andorra,Republic of Ireland,Javier Estrada Fernández,N/A,0.00,1.00,0.50,2.00,1,4,5,0,0,0,"52","58,61,84,89",1,5,0,0,0,0,0,0,0,0,5,12,2,6,3,6,14,10,32,68,0.00,1.30,0.61,1.58,1.00,50,50,0,0,0,0,50,0,50,6.00,2.00,17.00,6.00,1.20,1.32,1.91,3.30,7.00,3.05,1.34,Estadi Nacional (Andorra la Vella)
1622739600,Jun 03 2021 - 5:00pm,complete,N/A,Turkey,Moldova,Sascha Stegemann,N/A,2.00,0.00,2.33,1.50,2,0,2,0,0,0,"58,77","",3,5,0,0,1,0,0,0,1,0,12,8,5,4,7,4,11,19,64,36,1.42,0.00,1.54,0.99,0.75,25,25,25,0,0,25,25,0,0,5.50,0.00,1.15,7.50,16.00,1.21,1.61,2.50,4.40,2.55,1.47,Benteler-Arena (Paderborn)
1622743200,Jun 03 2021 - 6:00pm,complete,N/A,Ukraine,Northern Ireland,Szymon Marciniak,N/A,1.00,1.50,1.80,1.50,1,0,1,1,1,0,"10","",3,3,1,0,1,0,0,1,0,1,23,7,8,2,15,5,15,6,63,37,1.60,1.33,2.26,0.90,2.50,75,100,50,0,0,0,50,100,100,12.00,3.00,1.67,3.55,4.65,1.50,2.65,4.15,8.50,2.25,1.59,Dnipro Arena (Dnipropetrovs'k)
1622745900,Jun 03 2021 - 6:45pm,complete,N/A,Belgium,Greece,Fábio José Costa Veríssimo,N/A,0.00,3.00,2.00,1.75,1,1,2,1,1,0,"20","66",2,2,0,0,0,0,0,0,0,0,7,8,4,6,3,2,15,9,54,46,0.00,0.00,1.18,1.12,1.50,50,50,50,0,0,50,50,0,50,5.00,2.00,1.19,6.00,11.00,1.17,1.57,2.55,4.00,2.10,1.67,Stade Roi Baudouin (Bruxelles (Brussel))
1622749500,Jun 03 2021 - 7:45pm,complete,N/A,Algeria,Mauritania,Ibrahim Nour El Din,N/A,0.00,0.00,3.00,1.33,4,1,5,1,1,0,"40,57,60,70","55",6,3,2,0,2,0,0,2,1,1,11,3,5,2,6,1,7,8,56,44,0.00,0.00,1.43,0.54,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.24,6.00,11.00,1.29,1.70,2.95,5.75,2.45,1.51,Stade Mustapha Tchaker (El Bouleïda (Blida))
1622815200,Jun 04 2021 - 2:00pm,complete,N/A,Rwanda,Central African Republic,N/A,N/A,0.00,0.00,3.00,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Amahoro (Kigali)
1622822400,Jun 04 2021 - 4:00pm,complete,N/A,Finland,Estonia,Jørgen Daugbjerg Burchardt,N/A,0.00,0.00,0.25,1.00,0,1,1,0,0,0,"","59",8,5,1,0,2,0,0,1,0,2,8,5,2,3,6,2,6,8,57,43,0.00,0.82,1.15,0.80,2.25,25,50,25,25,25,25,100,25,50,5.00,4.00,1.53,4.00,6.50,1.48,2.25,4.15,8.00,2.40,1.54,Helsingin olympiastadion (Helsinki (Helsingfors))
1622822400,Jun 04 2021 - 4:00pm,canceled,-1,Kosovo,Kazakhstan,N/A,N/A,3.00,0.00,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33,0.00,0.00,0.00,2.25,25,50,50,50,25,25,50,50,50,6.00,0.50,1.54,3.85,6.75,1.37,2.00,3.40,6.50,2.10,1.69,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1622822400,Jun 04 2021 - 4:00pm,complete,N/A,Malta,Kosovo,Christopher Jäger,N/A,0.00,3.00,0.00,2.00,1,2,3,2,1,1,"45'1","19,84",0,7,2,0,2,0,0,2,1,1,9,13,4,7,5,6,12,7,50,50,0.97,0.00,1.03,1.94,3.75,25,100,100,50,25,25,100,100,100,9.00,1.50,1.45,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,Wörthersee Stadion (Klagenfurt am Wörthersee)
1622822400,Jun 04 2021 - 4:00pm,complete,N/A,FYR Macedonia,Kazakhstan,Milovan Milačić,N/A,1.00,0.00,2.00,1.50,4,0,4,1,1,0,"35,57,74,76","",5,4,1,0,1,1,0,1,2,0,22,8,11,0,11,8,9,18,65,35,1.32,0.00,2.71,0.71,1.00,50,50,0,0,0,0,0,50,50,5.00,3.00,1.77,3.50,4.85,1.44,2.25,3.95,7.75,2.15,1.67,Toše Proeski Arena (Skopje)
1622827800,Jun 04 2021 - 5:30pm,complete,N/A,Spain,Portugal,Craig Pawson,N/A,0.00,0.00,2.00,2.50,0,0,0,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,11,8,3,4,8,4,15,16,64,36,0.00,0.00,1.32,0.99,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.35,3.20,3.15,1.37,2.00,3.30,6.25,1.80,1.95,Estadio Wanda Metropolitano (Madrid)
1622829600,Jun 04 2021 - 6:00pm,complete,N/A,Hungary,Cyprus,Matej Jug,N/A,0.00,0.00,2.00,0.00,1,0,1,1,1,0,"36","",3,2,1,0,2,0,0,1,0,2,13,6,3,4,10,2,10,7,59,41,0.00,0.00,1.38,0.95,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.44,4.50,7.50,1.30,1.89,3.50,7.00,2.20,1.62,Szusza Ferenc Stadion (Budapest)
1622831400,Jun 04 2021 - 6:30pm,complete,N/A,Nigeria,Cameroon,Harald Lechner,N/A,0.00,0.00,0.33,2.00,0,1,1,1,0,1,"","37",6,4,0,0,2,0,0,0,1,1,21,5,6,2,15,3,12,18,43,57,0.00,0.00,2.00,0.63,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.43,3.10,2.60,2.55,2.25,4.50,9.25,2.20,1.62,Wiener Neustädter Stadion (Wiener Neustadt)
1622832300,Jun 04 2021 - 6:45pm,complete,N/A,Faroe Islands,Iceland,Kristo Tohver,N/A,0.00,0.00,1.50,1.33,0,1,1,0,0,0,"","70",6,2,2,0,2,0,2,0,0,2,11,8,4,3,7,5,14,17,53,47,0.00,0.60,1.70,1.22,1.50,50,50,50,0,0,0,50,50,50,2.00,2.00,6.30,3.90,1.57,1.29,1.86,3.10,6.50,1.91,1.80,Tórsvøllur (Tórshavn- Streymoy)
1622832300,Jun 04 2021 - 6:45pm,complete,N/A,Italy,Czech Republic,Léonce Lionel Tschudi,N/A,3.00,0.00,3.00,1.75,4,0,4,2,2,0,"23,42,66,73","",6,2,0,0,0,0,0,0,0,0,18,11,8,2,10,9,10,11,62,38,3.16,0.00,1.99,1.03,3.50,0,50,50,50,50,50,50,50,50,9.00,0.00,1.47,3.70,5.80,1.36,1.92,3.00,6.00,1.80,1.91,Stadio Renato Dall'Ara (Bologna)
1622832300,Jun 04 2021 - 6:45pm,complete,N/A,Slovenia,Gibraltar,Haris Kaljanac,N/A,1.00,0.00,2.00,0.50,6,0,6,4,4,0,"11,17,34,38,57,61","",6,0,2,0,2,0,2,0,1,1,12,3,9,0,3,3,12,15,66,34,0.00,0.00,1.96,0.30,1.00,50,50,0,0,0,0,0,50,50,1.00,3.00,1.01,12.00,20.00,1.08,1.17,1.65,1.93,3.35,1.29,ŠRC Bonifika (Koper)
1622901600,Jun 05 2021 - 2:00pm,complete,N/A,Guinea,Togo,N/A,N/A,1.00,0.00,1.75,1.50,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu (Antalya)
1622905200,Jun 05 2021 - 3:00pm,complete,N/A,Russia,Bulgaria,Aliaksei Kulbakov,N/A,1.00,1.00,2.00,1.00,1,0,1,0,0,0,"84","",9,0,2,0,0,0,0,2,0,0,14,4,6,2,8,2,15,16,54,46,0.00,1.15,1.74,0.53,2.00,100,100,0,0,0,100,100,0,0,5.00,2.00,1.43,3.90,8.80,1.38,2.20,3.45,6.75,2.20,1.65,VTB Arena (Moskva)
1622908800,Jun 05 2021 - 4:00pm,complete,N/A,Wales,Albania,Neil Doyle,N/A,1.50,0.00,1.25,0.50,0,0,0,0,0,0,"","",4,5,3,0,4,0,1,2,2,2,9,4,3,0,6,4,12,21,58,42,0.69,0.00,1.09,0.50,1.00,0,25,25,0,0,0,50,25,25,3.00,1.50,1.77,3.30,5.25,1.59,2.60,4.95,10.25,2.50,1.49,Cardiff City Stadium (Cardiff (Caerdydd))
1622912400,Jun 05 2021 - 5:00pm,complete,N/A,Ivory Coast,Burkina,N/A,N/A,0.00,0.00,2.00,0.33,2,1,3,1,0,1,"72,90'7","16",7,1,2,0,3,0,0,2,0,3,15,6,10,3,5,3,-1,-1,61,39,0.00,0.00,2.35,0.96,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.87,3.10,4.90,1.47,2.25,3.95,7.75,2.10,1.69,Stade Olympique Alassane Ouattara (Abidjan)
1622912400,Jun 05 2021 - 5:00pm,complete,N/A,Niger,Gambia,N/A,N/A,0.00,0.00,0.60,1.50,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirhan Sport Center Stadium (Side)
1622918700,Jun 05 2021 - 6:45pm,complete,N/A,Montenegro,Israel,Irfan Peljto,N/A,1.00,0.00,0.50,1.50,1,3,4,0,0,0,"81","67,69,90'1",4,3,0,0,1,0,0,0,0,1,8,11,4,5,4,6,17,14,47,53,0.00,0.00,1.19,1.33,0.00,0,0,0,0,0,0,0,0,0,7.00,2.00,2.40,3.20,3.02,1.38,2.16,3.95,7.75,2.05,1.74,Stadion Pod Goricom (Podgorica)
1622918700,Jun 05 2021 - 6:45pm,complete,N/A,Sweden,Armenia,Mattias Gestranius,N/A,3.00,1.00,3.00,0.50,3,1,4,2,2,0,"16,34,85","64",10,1,2,0,4,0,0,2,0,4,18,8,9,4,9,4,11,15,65,35,1.68,1.07,2.25,0.95,1.75,50,75,0,0,0,0,100,0,75,5.50,2.00,1.22,6.45,11.72,1.28,1.60,2.65,5.25,2.10,1.71,Friends Arena (Solna)
1622919600,Jun 05 2021 - 7:00pm,complete,N/A,Senegal,Zambia,Babacar Sarr,N/A,0.00,0.00,3.00,1.33,3,1,4,3,3,0,"21,31,44","54",4,4,1,0,1,0,0,1,0,1,10,16,5,11,5,5,-1,-1,50,50,0.00,0.00,1.49,2.24,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.40,4.00,8.64,1.50,2.41,4.70,10.00,3.05,1.34,Stade Lat Dior (Thiès)
1622921400,Jun 05 2021 - 7:30pm,complete,N/A,Tunisia,Congo DR,N/A,N/A,0.00,0.00,2.00,0.50,1,0,1,1,1,0,"45","",3,3,0,0,0,0,0,0,0,0,11,6,3,0,8,6,19,20,55,45,0.00,0.00,1.31,0.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.60,3.60,5.64,1.36,2.03,4.05,8.00,2.15,1.65,Stade Olympique de Radès (Radès)
1622993400,Jun 06 2021 - 3:30pm,complete,N/A,Austria,Slovakia,Urs Schnyder,N/A,0.00,1.00,0.50,1.00,0,0,0,0,0,0,"","",8,0,0,0,1,0,0,0,0,1,17,8,7,5,10,3,13,6,49,51,0.00,0.00,2.15,1.15,1.50,50,50,0,0,0,50,50,0,50,10.00,4.00,1.65,3.65,5.75,1.43,2.20,3.90,7.50,2.20,1.65,Ernst-Happel-Stadion (Wien)
1622995200,Jun 06 2021 - 4:00pm,complete,N/A,England,Romania,Tiago Bruno Lopes Martins,N/A,3.00,0.00,3.00,0.00,1,0,1,0,0,0,"68","",4,2,0,0,1,0,0,0,0,1,20,14,8,5,12,9,9,10,63,37,1.25,0.00,2.23,1.44,2.00,50,50,50,0,0,0,0,50,100,11.00,4.00,1.22,6.50,11.00,1.24,1.62,2.55,4.50,2.15,1.65,Riverside Stadium (Middlesbrough)
1622995200,Jun 06 2021 - 4:00pm,complete,N/A,Denmark,Bosnia-Herzegovina,Petri Viljanen,N/A,1.00,1.00,2.00,1.00,2,0,2,1,1,0,"18,73","",9,1,2,0,4,0,1,1,0,4,18,5,7,0,11,5,10,13,67,33,0.00,0.00,2.11,0.45,1.00,50,50,0,0,0,0,0,50,50,6.50,2.00,1.34,4.90,9.00,1.39,2.10,3.75,7.50,2.60,1.45,Brøndby Stadion (Brøndby)
1622995200,Jun 06 2021 - 4:00pm,complete,N/A,Moldova,Azerbaijan,Marian Alexandru Barbu,N/A,0.00,1.00,1.50,0.80,1,0,1,1,1,0,"8","",4,1,1,0,0,0,0,1,0,0,7,11,3,5,4,6,-1,-1,50,50,0.00,1.32,0.93,1.52,2.50,50,100,50,0,0,17,34,84,84,9.33,4.67,5.00,3.25,1.83,1.57,2.60,4.90,10.25,2.45,1.51,Stadionul Zimbru (Chişinău)
1622995200,Jun 06 2021 - 4:00pm,complete,N/A,Luxembourg,Scotland,Eldorjan Hamiti,N/A,0.00,1.00,0.25,2.00,0,1,1,1,0,1,"","27",2,9,2,1,0,0,2,1,0,0,7,20,3,7,4,13,8,15,44,56,0.00,0.84,0.88,2.28,2.50,50,50,50,50,0,50,75,50,75,9.00,3.50,5.75,3.50,1.67,1.43,2.20,3.90,7.75,2.20,1.65,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
