timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1655125200,Jun 13 2022 - 1:00pm,canceled,N/A,South Africa,Zimbabwe,N/A,2,0.00,0.00,1.75,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1655136000,Jun 13 2022 - 4:00pm,complete,N/A,Sierra Leone,Guinea-Bissau,N/A,2,0.00,3.00,0.83,2.17,2,2,4,0,0,0,"77,87","47,52",-1,-1,0,0,0,1,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,2.36,0.00,0.00,4.50,100,100,100,50,50,100,100,50,50,7.00,4.00,1.95,2.75,1.83,1.33,2.25,3.65,7.50,1.91,1.80,N/A
1655146800,Jun 13 2022 - 7:00pm,complete,N/A,Liberia,Morocco,N/A,2,0.00,3.00,0.25,2.25,0,2,2,0,0,0,"","56,57",4,4,4,0,1,0,1,3,0,1,5,14,0,3,4,7,19,17,34,66,0.00,3.44,0.58,1.47,1.50,50,50,50,0,0,0,50,50,50,10.00,0.00,11.00,10.00,1.01,1.20,1.54,2.35,4.32,3.90,1.24,Stade Mohamed V
1663538400,Sep 18 2022 - 10:00pm,canceled,N/A,Kenya,Burundi,N/A,3,0.00,0.50,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,0.75,25,25,0,0,0,0,50,0,25,2.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663538400,Sep 18 2022 - 10:00pm,canceled,N/A,Morocco,Zimbabwe,N/A,3,3.00,0.00,2.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.45,0.00,0.00,0.00,1.25,25,50,25,0,0,0,25,50,50,7.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664229600,Sep 26 2022 - 10:00pm,canceled,N/A,Burundi,Kenya,N/A,4,0.50,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.00,0.00,0.00,0.75,25,25,0,0,0,0,50,0,25,2.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664229600,Sep 26 2022 - 10:00pm,canceled,N/A,Zimbabwe,Morocco,N/A,4,0.00,3.00,0.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.45,0.00,0.00,1.25,25,50,25,0,0,0,25,50,50,7.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1679266800,Mar 19 2023 - 11:00pm,canceled,N/A,Kenya,Cameroon,N/A,5,0.00,3.00,0.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.78,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1679266800,Mar 19 2023 - 11:00pm,canceled,N/A,Liberia,Zimbabwe,N/A,5,0.00,0.00,0.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.58,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1679500800,Mar 22 2023 - 4:00pm,complete,N/A,Sierra Leone,São Tomé e Príncipe,N/A,3,0.50,1.00,0.83,0.63,2,2,4,1,0,1,"48,78","43,59",7,5,2,0,0,0,2,0,0,0,20,15,9,7,7,5,22,12,60,40,1.11,0.71,1.87,1.36,4.63,75,88,88,63,38,63,75,63,63,6.50,1.50,1.10,9.00,17.00,1.10,1.36,1.91,2.95,2.41,1.54,Stade d'Agadir
1679500800,Mar 22 2023 - 4:00pm,complete,N/A,Benin,Rwanda,Joshua Bondo,3,0.00,0.50,0.50,0.67,1,1,2,1,0,1,"82","13",11,0,2,0,4,1,0,2,1,4,28,10,11,5,12,4,8,11,68,32,1.11,0.83,3.14,1.09,2.00,50,50,25,25,0,25,50,50,75,7.00,5.00,1.62,3.10,5.75,1.40,3.10,3.98,7.35,3.00,1.36,Stade de l'Amitié
1679576400,Mar 23 2023 - 1:00pm,complete,N/A,Madagascar,Central African Republic,N/A,3,0.50,0.50,0.50,1.17,0,3,3,2,0,2,"","36,45,79",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.03,0.00,0.00,2.50,75,100,50,0,0,50,75,50,50,3.00,3.50,1.91,3.25,3.50,1.43,2.40,4.20,8.75,2.25,1.57,Stade Municipal de Mahamasina
1679587200,Mar 23 2023 - 4:00pm,complete,N/A,Ghana,Angola,Jean Jacques Ndala Ngambo,3,2.00,2.00,2.00,1.50,1,0,1,0,0,0,"90'6","",8,4,0,0,2,0,0,0,1,1,22,11,10,2,8,7,13,14,57,43,2.04,1.85,2.34,1.15,2.50,75,100,50,0,0,50,75,50,50,20.50,3.00,1.45,3.75,6.50,1.42,2.20,4.20,8.50,2.63,1.44,N/A
1679587200,Mar 23 2023 - 4:00pm,complete,N/A,Étoile du Congo,South Sudan,N/A,3,1.50,1.50,1.17,1.13,1,2,3,0,0,0,"90","66,90'6",9,4,1,0,5,1,1,0,1,5,10,13,5,8,3,2,9,16,66,34,0.86,1.49,0.88,1.20,2.75,25,50,50,50,13,25,50,25,63,6.00,2.50,1.36,3.75,8.00,1.36,2.30,3.72,6.85,2.75,1.40,Stade Alphonse Massamba-Débat
1679587200,Mar 23 2023 - 4:00pm,complete,N/A,Zambia,Lesotho,N/A,3,1.50,1.25,2.17,0.63,3,1,4,2,1,1,"37,53,57","33",6,1,0,0,1,0,0,0,1,0,15,7,6,5,6,2,7,9,70,30,2.17,0.42,1.74,1.09,2.50,63,75,63,38,0,25,25,38,63,10.00,2.50,1.22,4.50,11.00,1.31,2.00,3.37,6.15,2.75,1.40,Levy Mwanawasa Stadium
1679598000,Mar 23 2023 - 7:00pm,complete,N/A,Gabon,Sudan,Haythem Guirat,3,2.00,1.50,1.17,1.00,1,0,1,0,0,0,"71","",13,0,1,0,2,0,0,1,0,2,23,6,7,3,10,3,14,12,68,32,0.73,1.40,2.27,0.90,1.75,25,50,50,0,0,25,75,25,50,7.00,4.00,1.40,4.20,6.00,1.43,2.10,4.22,7.80,2.50,1.50,N/A
1679605200,Mar 23 2023 - 9:00pm,complete,N/A,Algeria,Niger,Mahmood Ali Mahmood Ismail,3,3.00,1.00,2.67,0.33,2,1,3,1,0,1,"54,88","38",9,0,0,0,2,0,0,0,0,2,19,7,6,2,6,5,17,10,73,27,1.60,1.34,1.88,0.70,2.00,50,100,0,0,0,25,100,0,75,8.00,3.50,1.05,12.00,41.00,1.25,1.48,2.85,5.25,5.50,1.13,N/A
1679662800,Mar 24 2023 - 1:00pm,complete,N/A,Congo DR,Mauritania,N/A,3,0.00,2.00,1.67,1.83,3,1,4,2,2,0,"37,42,67","55",9,3,1,0,0,1,0,1,1,0,9,8,6,3,1,4,14,7,58,42,2.06,1.20,1.52,0.90,1.75,25,50,50,0,0,25,75,25,50,13.00,2.50,1.67,3.25,4.75,1.40,2.30,4.00,7.50,2.20,1.62,Stade du TP Mazembe
1679666400,Mar 24 2023 - 2:00pm,complete,N/A,Uganda,Tanzania,N/A,3,0.50,0.50,1.17,1.33,0,1,1,0,0,0,"","68",9,4,2,0,2,0,1,1,0,2,6,12,2,5,3,2,25,18,50,50,1.10,1.16,0.99,1.14,2.00,50,100,0,0,0,25,100,0,75,5.50,4.00,1.95,2.90,3.80,1.42,2.70,4.10,8.50,2.38,1.53,N/A
1679673600,Mar 24 2023 - 4:00pm,complete,N/A,Nigeria,Guinea-Bissau,Mahmoud Al Banna,3,3.00,2.00,2.50,2.17,0,1,1,1,0,1,"","29",5,1,0,0,3,0,0,0,1,2,18,8,4,4,7,4,12,12,68,32,2.85,2.36,1.33,1.02,5.75,75,100,100,75,50,75,75,75,75,7.00,3.50,1.20,5.75,12.00,1.28,1.85,3.10,5.65,3.25,1.33,Abuja National Stadium
1679673600,Mar 24 2023 - 4:00pm,complete,N/A,Cape Verde Islands,Swaziland,N/A,3,1.50,1.75,1.67,1.13,0,0,0,0,0,0,"","",3,1,0,0,0,0,0,0,0,0,5,5,3,0,2,5,3,6,75,25,1.09,1.63,1.14,0.58,2.75,38,100,50,25,0,0,50,63,88,6.50,2.25,1.25,5.00,9.50,1.37,2.10,3.70,7.50,3.25,1.33,Estádio Nacional de Cabo Verde
1679673600,Mar 24 2023 - 4:00pm,complete,N/A,Ivory Coast,Comoros,N/A,3,2.00,1.50,2.17,1.17,3,1,4,1,1,0,"29,61,89","90'3",6,0,1,0,1,0,0,1,0,1,12,10,7,2,4,3,15,12,62,38,1.48,1.32,1.67,0.78,2.25,50,75,50,25,0,25,25,50,75,20.50,3.00,1.20,6.00,9.00,1.29,1.67,3.00,5.00,2.63,1.44,N/A
1679673600,Mar 24 2023 - 4:00pm,complete,N/A,South Africa,Liberia,Tessema Weyesa Bamlak,3,0.00,0.00,1.75,0.25,2,2,4,2,2,0,"11,22","68,90'1",5,4,0,0,2,0,0,0,0,2,18,9,6,6,8,2,13,11,54,46,0.84,0.58,1.83,1.41,2.50,50,100,50,0,0,0,50,100,100,6.00,7.00,1.25,5.00,8.50,1.28,1.85,3.10,5.75,2.63,1.44,Orlando Stadium
1679684400,Mar 24 2023 - 7:00pm,complete,N/A,Burkina,Togo,Maguette Ndiaye,3,3.00,0.50,1.83,1.33,1,0,1,0,0,0,"87","",4,6,1,0,1,0,0,1,0,1,12,11,4,3,7,3,14,17,60,40,1.55,1.90,1.32,0.95,3.00,50,100,50,50,0,0,50,75,100,9.00,4.00,1.65,3.40,5.00,1.38,2.40,4.40,9.50,2.38,1.53,Stade de Marrakech
1679684400,Mar 24 2023 - 7:00pm,complete,N/A,Egypt,Malawi,N/A,3,1.50,1.50,2.50,0.83,2,0,2,2,2,0,"20,45'1","",10,0,4,0,1,0,0,4,0,1,22,6,9,0,9,5,9,12,75,25,0.98,0.90,2.27,0.54,1.75,25,50,25,0,0,50,50,0,75,7.50,3.50,1.22,4.75,12.00,1.33,1.95,3.50,6.75,2.75,1.40,30 June Air Defence Stadium
1679684400,Mar 24 2023 - 7:00pm,complete,N/A,Mali,Gambia,N/A,3,3.00,1.75,2.50,1.75,2,0,2,1,1,0,"3,90'5","",8,0,2,0,1,0,1,1,0,1,23,6,8,2,13,2,9,23,62,38,1.80,1.23,2.32,0.62,2.88,38,63,63,63,0,38,75,38,63,5.50,1.75,1.50,3.40,6.50,1.35,2.50,3.62,6.65,2.75,1.40,Stade 26 Mars
1679684400,Mar 24 2023 - 7:00pm,complete,N/A,Equatorial Guinea,Botswana,N/A,3,1.50,0.50,2.17,0.67,2,0,2,1,1,0,"20,66","",4,6,1,0,3,1,0,1,1,3,16,8,5,3,8,4,17,20,43,57,1.03,1.15,1.45,0.99,1.75,0,50,25,25,0,0,0,50,75,5.50,5.00,1.65,3.40,4.50,1.45,2.50,4.40,8.05,2.50,1.50,Nuevo Estadio de Malabo
1679684400,Mar 24 2023 - 7:00pm,complete,N/A,Senegal,Mozambique,N/A,3,3.00,2.00,2.33,1.67,5,1,6,4,4,0,"9,15,32,39,88","48",6,2,2,0,3,0,1,1,1,2,22,9,9,5,7,3,20,11,58,42,2.04,1.08,2.22,1.10,2.00,50,50,25,25,0,25,50,50,75,9.00,3.00,1.22,5.00,10.00,1.29,1.90,3.00,5.50,2.75,1.40,N/A
1679689800,Mar 24 2023 - 8:30pm,complete,N/A,Cameroon,Namibia,Rédouane Jiyed,3,3.00,1.00,1.75,1.25,1,1,2,1,0,1,"72","26",10,2,1,0,4,0,0,1,2,2,19,7,3,3,12,3,12,15,70,30,1.78,1.44,1.93,0.98,1.50,50,50,0,0,0,0,100,0,50,9.00,2.00,1.30,4.33,9.00,1.36,2.30,4.10,8.10,3.25,1.33,Stade Omnisport Ahmadou Ahidjo
1679689800,Mar 24 2023 - 8:30pm,complete,N/A,Guinea,Ethiopia,N/A,3,1.50,1.50,1.67,0.67,2,0,2,1,1,0,"39,73","",6,2,2,0,3,0,2,0,3,0,27,9,10,4,14,3,19,12,42,58,1.16,0.98,2.78,1.05,1.75,25,50,25,0,0,50,50,0,75,5.50,3.50,1.62,3.30,5.50,1.42,2.60,4.15,8.00,2.63,1.44,Stade Mohamed V
1679689800,Mar 24 2023 - 8:30pm,complete,N/A,Tunisia,Libya,Mustapha Ghorbal,3,2.00,1.50,2.17,0.67,3,0,3,2,2,0,"12,21,86","",5,2,1,0,1,0,0,1,0,1,25,4,10,2,10,2,13,8,50,50,1.78,1.30,2.59,0.68,1.75,0,50,25,25,0,0,0,50,75,10.50,2.50,1.33,4.33,8.00,1.27,2.15,3.18,5.95,2.75,1.40,N/A
1679835600,Mar 26 2023 - 1:00pm,complete,N/A,Lesotho,Zambia,N/A,4,1.00,2.00,0.63,2.17,0,2,2,1,0,1,"","14,69",2,3,1,0,1,0,1,0,0,1,13,18,5,5,6,6,13,16,36,64,0.76,2.03,1.42,1.47,2.84,70,80,70,54,0,44,44,54,70,9.17,1.87,5.25,3.75,1.50,1.40,2.25,3.97,7.30,2.50,1.50,Volkswagen Dobsonville Stadium
1679846400,Mar 26 2023 - 4:00pm,complete,N/A,São Tomé e Príncipe,Sierra Leone,N/A,4,1.00,0.67,0.63,0.83,0,2,2,2,0,2,"","7,28",3,6,2,0,2,0,2,0,1,1,9,11,2,5,2,3,17,20,45,55,0.93,1.49,0.73,1.31,4.54,80,90,90,74,30,47,84,74,74,8.67,1.67,6.50,4.75,1.36,1.27,1.65,3.50,5.50,1.91,1.80,Stade d'Agadir
1679922000,Mar 27 2023 - 1:00pm,complete,N/A,Central African Republic,Madagascar,N/A,4,1.33,0.33,1.17,0.50,2,0,2,1,1,0,"40,82","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.03,0.00,0.00,2.67,50,100,67,0,0,67,84,33,67,3.00,3.00,2.20,2.90,3.10,1.35,2.88,3.90,6.50,2.50,1.50,Stade de la Réunification
1679922000,Mar 27 2023 - 1:00pm,complete,N/A,South Sudan,Étoile du Congo,N/A,4,1.80,1.00,1.13,1.17,0,1,1,0,0,0,"","90",3,10,4,0,1,0,0,4,0,1,7,16,2,5,5,5,24,8,27,73,1.39,0.86,0.79,1.50,2.84,47,64,64,37,10,17,37,47,74,8.34,3.33,4.33,3.20,1.83,1.54,2.70,4.70,11.00,2.50,1.50,Benjamin Mkapa National Stadium
1679932800,Mar 27 2023 - 4:00pm,complete,N/A,Guinea-Bissau,Nigeria,N/A,4,2.33,2.00,2.17,2.50,0,1,1,1,0,1,"","30",2,9,1,0,3,0,0,1,2,1,9,21,3,7,5,10,7,13,42,58,1.69,2.34,0.96,2.10,4.17,50,67,67,50,33,50,84,50,50,6.50,3.33,5.75,3.50,1.57,1.35,2.40,4.20,7.80,2.63,1.44,Estádio Nacional 24 de Setembro
1679932800,Mar 27 2023 - 4:00pm,complete,N/A,Angola,Ghana,N/A,4,1.33,2.33,1.50,2.00,1,1,2,0,0,0,"51","72",6,3,1,0,3,0,0,1,0,3,18,9,5,3,8,4,12,15,50,50,1.61,2.14,1.48,0.98,2.00,50,67,33,0,0,33,50,33,67,17.67,2.67,3.40,2.75,2.25,1.40,2.88,4.30,8.40,2.38,1.53,Estádio 11 de Novembro
1679932800,Mar 27 2023 - 4:00pm,complete,N/A,Niger,Algeria,N/A,4,0.67,3.00,0.33,2.67,0,1,1,1,0,1,"","6",3,6,1,0,3,0,0,1,2,1,5,8,2,3,3,5,9,31,35,65,1.13,1.70,0.74,1.14,2.33,67,100,33,0,0,17,100,33,84,8.33,3.00,9.50,5.75,1.20,1.25,1.67,3.20,5.90,2.50,1.50,Stade de l'Amitié
1679943600,Mar 27 2023 - 7:00pm,complete,N/A,Ethiopia,Guinea,N/A,4,1.00,2.00,0.67,1.67,2,3,5,3,1,2,"34,90'5","4,42,70",0,1,0,0,1,0,0,0,1,0,9,6,3,4,4,2,8,20,66,34,1.00,1.70,1.08,1.03,1.83,17,67,17,0,0,34,67,0,84,6.33,4.00,4.50,3.50,1.67,1.37,2.30,4.30,8.20,2.25,1.57,Stade Prince Moulay Abdallah
1679947200,Mar 27 2023 - 8:00pm,complete,N/A,Sudan,Gabon,N/A,4,1.00,2.33,1.00,1.17,1,0,1,0,0,0,"67","",3,4,4,0,1,0,2,2,0,1,8,9,3,2,2,4,17,22,53,47,1.15,1.25,1.07,1.08,1.50,17,34,34,0,0,17,50,17,67,9.00,3.67,3.00,2.70,2.40,1.52,2.70,5.20,9.90,2.20,1.62,N/A
1679954400,Mar 27 2023 - 10:00pm,canceled,N/A,Namibia,Kenya,N/A,6,1.00,0.00,1.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,3.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1679954400,Mar 27 2023 - 10:00pm,canceled,N/A,Zimbabwe,South Africa,N/A,6,0.00,0.50,0.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.34,0.00,0.00,1.75,50,50,50,25,0,25,50,50,50,3.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1680008400,Mar 28 2023 - 1:00pm,complete,N/A,Swaziland,Cape Verde Islands,Jean Claude Ishimwe,4,1.60,1.33,1.13,1.67,0,1,1,0,0,0,"","56",5,4,3,0,2,0,0,3,0,2,29,14,7,3,13,6,21,11,40,60,1.28,1.10,2.40,1.33,2.07,30,74,40,20,0,0,37,47,64,5.66,1.60,5.50,3.10,1.70,1.41,2.88,4.10,8.25,2.63,1.44,N/A
1680008400,Mar 28 2023 - 1:00pm,complete,N/A,Namibia,Cameroon,N/A,4,1.00,2.00,1.25,1.75,2,1,3,0,0,0,"55,79","90'1",3,4,2,0,1,0,1,1,0,1,11,15,8,3,1,10,14,14,44,56,1.21,1.85,1.46,1.51,1.75,75,75,0,0,0,0,100,0,75,10.50,3.50,5.50,3.20,1.62,1.35,2.40,3.74,7.40,2.38,1.53,Volkswagen Dobsonville Stadium
1680008400,Mar 28 2023 - 1:00pm,complete,N/A,Malawi,Egypt,N/A,4,1.00,2.00,0.83,2.50,0,4,4,3,0,3,"","4,16,20,49",5,3,1,0,1,0,0,1,0,1,16,11,6,6,4,3,15,3,45,55,0.78,1.41,1.34,1.18,1.84,17,67,17,0,0,67,67,0,50,8.33,4.00,8.50,3.60,1.36,1.41,2.70,4.00,8.25,3.40,1.30,N/A
1680008400,Mar 28 2023 - 1:00pm,complete,N/A,Botswana,Equatorial Guinea,N/A,4,0.33,2.00,0.67,2.17,2,3,5,3,1,2,"38,66","13,40,51",7,1,3,0,1,0,1,2,0,1,20,7,7,3,7,4,19,13,62,38,1.10,1.17,2.12,1.00,1.84,0,67,17,17,0,0,33,34,84,7.00,5.00,3.10,2.75,2.38,1.50,3.10,4.80,10.50,2.50,1.50,N/A
1680019200,Mar 28 2023 - 4:00pm,complete,N/A,Gambia,Mali,N/A,4,1.40,3.00,1.75,2.50,1,0,1,0,0,0,"79","",1,3,1,0,1,0,0,1,0,1,7,12,4,3,3,6,24,16,36,64,1.02,1.98,1.10,1.44,2.57,27,70,44,44,0,27,80,27,74,6.34,2.07,5.50,3.30,1.60,1.45,2.50,4.75,8.00,2.50,1.50,Stade Mohamed V
1680019200,Mar 28 2023 - 4:00pm,complete,N/A,Liberia,South Africa,N/A,4,0.50,0.50,0.25,1.75,1,2,3,2,1,1,"35","19,53",4,2,1,0,4,0,1,0,0,4,14,11,3,5,6,3,11,24,62,38,1.00,1.34,1.20,1.19,3.25,75,100,75,50,0,50,75,100,100,7.50,4.50,3.30,3.00,2.05,1.38,2.40,4.40,9.50,2.10,1.67,Samuel Kanyon Doe Sports Complex
1680019200,Mar 28 2023 - 4:00pm,complete,N/A,Mozambique,Senegal,N/A,4,1.33,3.00,1.67,2.33,0,1,1,1,0,1,"","18",8,6,0,0,0,0,0,0,0,0,8,13,3,6,3,6,11,14,45,55,1.09,2.10,0.87,1.59,3.34,67,67,50,50,33,50,67,67,84,8.67,3.67,6.00,3.80,1.45,1.36,2.10,3.88,7.90,2.38,1.53,Estádio Nacional do Zimpeto
1680022800,Mar 28 2023 - 5:00pm,complete,N/A,Tanzania,Uganda,N/A,4,1.33,0.33,1.33,1.17,0,1,1,0,0,0,"","90'1",3,2,1,0,0,0,0,1,0,0,6,8,2,2,3,3,16,21,60,40,1.15,1.06,0.74,0.79,1.67,33,67,0,0,0,17,67,0,84,8.00,4.00,2.15,2.80,3.40,1.51,3.40,5.10,11.50,2.75,1.40,Benjamin Mkapa National Stadium
1680030000,Mar 28 2023 - 7:00pm,complete,N/A,Togo,Burkina,Bakary Papa Gassama,4,0.33,3.00,1.33,1.83,1,1,2,2,1,1,"26","12",2,1,1,0,3,0,0,1,1,2,10,7,6,3,4,2,14,21,50,50,1.58,1.47,1.43,0.80,2.33,33,67,33,33,0,0,34,50,100,9.33,3.33,2.60,2.90,2.55,1.50,2.60,5.30,12.00,2.20,1.62,Stade de Kégué
1680030000,Mar 28 2023 - 7:00pm,complete,N/A,Comoros,Ivory Coast,N/A,4,1.00,2.33,1.17,2.17,0,2,2,1,0,1,"","36,58",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.54,0.00,0.00,2.84,67,84,67,50,0,17,50,67,84,14.50,2.67,6.50,3.40,1.50,1.36,2.25,3.70,6.20,2.38,1.53,Stade de Moroni
1680033600,Mar 28 2023 - 8:00pm,complete,N/A,Libya,Tunisia,Amin Omar,4,1.00,2.33,0.67,2.17,0,1,1,1,0,1,"","16",4,4,0,0,1,0,0,0,0,1,13,12,3,5,7,6,12,22,54,46,1.09,2.05,1.37,1.40,2.17,0,67,50,17,0,33,33,33,84,9.34,2.34,5.00,3.80,1.53,1.38,2.30,4.50,9.50,2.50,1.50,First Statement Stadium (Al-Hilal Stadium)
1680040800,Mar 28 2023 - 10:00pm,complete,N/A,Mauritania,Congo DR,Sadok Selmi,4,1.33,1.00,1.83,1.67,1,1,2,1,0,1,"57","9",2,3,4,0,4,1,1,3,1,4,23,6,5,2,13,2,12,27,74,26,1.10,1.79,2.07,0.63,2.50,50,67,67,33,0,50,84,50,67,12.67,2.67,2.38,3.00,2.75,1.51,2.60,4.70,9.65,2.20,1.62,N/A
1680094800,Mar 29 2023 - 1:00pm,complete,N/A,Rwanda,Benin,N/A,4,0.67,0.33,0.67,0.50,1,1,2,0,0,0,"71","57",6,4,4,0,2,0,2,2,0,2,13,9,5,5,5,2,15,20,56,44,0.92,1.78,1.47,1.31,2.00,67,67,17,17,0,17,67,33,84,8.33,5.67,2.50,2.70,3.10,1.40,3.10,4.15,8.40,2.50,1.50,Stade Régional de Nyamirambo
1686747600,Jun 14 2023 - 1:00pm,complete,N/A,South Sudan,Gambia,N/A,5,1.50,1.67,1.13,1.75,2,3,5,2,1,1,"21,90'1","4,62,90'6",5,6,3,0,1,0,1,2,0,1,12,11,4,5,5,4,12,13,45,55,1.24,1.04,1.24,1.49,2.17,34,42,34,25,9,9,42,34,83,5.00,2.83,5.50,3.40,1.57,1.52,2.70,5.00,10.50,3.00,1.36,N/A
1686758400,Jun 14 2023 - 4:00pm,complete,N/A,São Tomé e Príncipe,Guinea-Bissau,N/A,5,0.83,1.75,0.63,2.17,0,1,1,0,0,0,"","55",7,7,1,0,0,0,0,1,0,0,10,12,2,3,7,9,14,17,60,40,0.88,1.45,0.94,1.67,3.92,50,67,59,59,38,46,88,59,59,4.42,2.08,10.00,5.25,1.25,1.14,1.44,2.10,3.40,2.47,1.52,Estádio Nacional 24 de Setembro
1686765600,Jun 14 2023 - 6:00pm,complete,N/A,Guinea,Egypt,N/A,5,2.25,2.25,1.67,2.50,1,2,3,2,1,1,"26","42,79",2,2,1,0,2,0,1,0,0,2,8,11,3,6,4,4,16,14,49,51,1.53,1.35,1.26,1.60,2.25,13,63,25,25,13,50,63,13,75,9.50,3.25,4.33,2.50,2.10,1.47,2.88,4.75,9.25,2.25,1.57,Stade de Marrakech
1687006800,Jun 17 2023 - 1:00pm,complete,N/A,Central African Republic,Angola,Rédouane Jiyed,5,1.75,1.25,1.17,1.50,1,2,3,1,0,1,"46","12,86",3,6,3,1,2,0,1,3,1,1,14,15,5,6,6,6,10,11,49,51,1.03,1.58,1.49,1.79,2.25,63,88,38,0,0,38,75,38,75,10.75,3.00,4.00,2.70,2.10,1.57,2.88,4.75,9.00,2.38,1.53,Stade de la Réunification
1687006800,Jun 17 2023 - 1:00pm,complete,N/A,Zambia,Ivory Coast,Tessema Weyesa Bamlak,5,2.25,2.50,2.17,2.17,3,0,3,1,1,0,"31,48,55","",3,10,2,0,0,0,0,2,0,0,13,19,4,6,5,8,12,6,34,66,1.89,1.54,1.24,1.95,2.88,63,88,63,50,0,25,63,50,88,18.25,2.50,3.40,2.88,2.20,1.50,2.50,5.00,10.00,2.20,1.62,Levy Mwanawasa Stadium
