timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1748707200,May 31 2025 - 4:00pm,complete,N/A,Jamaica,Nigeria,N/A,N/A,2.00,0.00,1.67,0.67,2,2,4,2,1,1,"12,63","9,53",1,10,4,0,1,0,3,1,0,1,3,14,2,5,1,9,-1,-1,72,28,1.44,0.00,0.53,1.56,0.75,25,25,0,0,0,0,25,0,50,4.00,-1.00,4.38,3.53,1.79,1.32,2.00,3.70,6.50,1.93,1.79,N/A
1748732400,May 31 2025 - 11:00pm,complete,N/A,Grenada,Anguilla,N/A,N/A,0.50,1.00,2.17,1.00,2,0,2,1,1,0,"17,53","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,8,0,7,2,1,-2,-1,-1,50,50,0.41,0.00,1.38,0.26,3.00,50,75,50,38,38,38,50,75,88,0.50,-1.00,1.27,6.00,10.00,1.09,1.36,2.05,3.40,1.80,1.91,N/A
1748736000,Jun 01 2025 - 12:00am,complete,N/A,El Salvador,Guatemala,N/A,N/A,0.00,3.00,1.00,2.00,1,1,2,1,0,1,"89","41",2,3,0,0,0,0,0,0,0,0,8,6,2,3,6,3,15,20,50,50,0.00,0.96,1.04,0.85,1.50,50,50,50,0,0,50,50,0,50,2.00,1.00,2.90,3.26,2.41,1.28,2.12,3.52,7.00,1.80,1.89,N/A
1748809800,Jun 01 2025 - 8:30pm,complete,N/A,Puerto Rico,Nicaragua,N/A,N/A,0.50,0.00,0.50,1.00,1,1,2,1,1,0,"10","60",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.70,0.00,0.00,0.00,1.50,25,50,25,25,0,25,50,25,50,3.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Juán Rámon Loubriel
1748885400,Jun 02 2025 - 5:30pm,complete,N/A,Tunisia,Burkina,N/A,N/A,0.00,3.00,1.14,2.40,2,0,2,0,0,0,"60,90'1","",2,3,0,0,1,0,0,0,1,0,7,11,6,3,1,8,-1,-1,50,50,0.00,0.00,1.27,1.29,1.00,0,50,0,0,0,0,0,50,50,0.00,2.00,2.45,2.76,3.40,1.64,2.80,4.90,11.00,2.10,1.65,N/A
1748955600,Jun 03 2025 - 1:00pm,complete,N/A,Malaysia,Cape Verde Islands,N/A,N/A,1.00,1.00,1.75,1.40,0,3,3,1,0,1,"","35,48,55",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.36,0.00,0.00,2.00,100,100,0,0,0,0,100,0,100,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Nasional Bukit Jalil
1749040200,Jun 04 2025 - 12:30pm,complete,N/A,Thailand,India,N/A,N/A,3.00,3.00,3.00,2.00,2,0,2,1,1,0,"8,59","",2,7,1,0,0,0,0,1,0,0,7,18,3,3,4,15,12,7,49,51,1.82,2.48,1.16,2.04,2.50,0,100,50,0,0,0,100,50,100,20.00,-1.00,1.59,3.75,4.75,1.25,2.03,3.22,6.00,1.93,1.85,Buriram Stadium
1749042000,Jun 04 2025 - 1:00pm,complete,N/A,Bangladesh,Bhutan,N/A,N/A,0.00,0.00,2.00,0.00,2,0,2,1,1,0,"6,50","",5,3,0,0,0,0,0,0,0,0,0,0,6,0,-6,0,8,7,50,50,0.00,0.00,0.96,0.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bangabandhu National Stadium
1749114000,Jun 05 2025 - 9:00am,complete,N/A,Sri Lanka,Brunei,N/A,N/A,3.00,0.00,2.33,0.00,1,0,1,0,0,0,"57","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,4.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sugathadasa Stadium
1749121200,Jun 05 2025 - 11:00am,canceled,N/A,Taiwan,Macau,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.73,0.00,0.00,1.00,0,50,0,0,0,50,50,0,0,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kaohsiung National Stadium
1749123000,Jun 05 2025 - 11:30am,complete,N/A,Singapore,Maldives,N/A,N/A,0.00,0.00,0.80,0.33,3,1,4,3,3,0,"7,20,32","90'1",9,2,2,0,0,0,0,2,0,0,16,13,5,0,11,13,1,0,50,50,1.54,0.67,1.95,1.15,2.00,0,50,50,0,0,0,100,50,50,11.00,0.00,1.29,4.98,7.50,1.16,1.66,2.51,4.00,2.10,1.65,Bishan Stadium
1749124800,Jun 05 2025 - 12:00pm,complete,N/A,Cambodia,Tajikistan,N/A,N/A,0.00,0.00,0.25,1.50,1,2,3,0,0,0,"71","52,63",3,5,-1,-1,-1,-1,-1,-1,-1,-1,6,12,2,5,4,7,-1,-1,50,50,1.86,0.90,0.89,1.60,4.00,50,100,100,50,50,50,50,50,100,5.00,2.00,7.00,4.50,1.37,1.23,1.85,2.80,4.77,1.87,1.77,N/A
1749124800,Jun 05 2025 - 12:00pm,complete,N/A,Hong Kong,Nepal,N/A,N/A,3.00,3.00,1.67,1.67,0,0,0,0,0,0,"","",6,5,2,0,3,1,2,0,1,3,15,2,4,0,11,2,5,20,50,50,2.33,0.81,1.75,0.44,1.50,0,50,0,0,0,50,100,0,0,13.00,3.00,1.28,5.11,7.00,1.16,1.60,2.74,4.00,2.05,1.67,Mong Kok Stadium
1749139200,Jun 05 2025 - 4:00pm,complete,N/A,Georgia,Faroe Islands,N/A,N/A,0.00,0.00,2.00,1.50,1,0,1,1,1,0,"9","",6,3,0,0,1,0,0,0,1,0,13,4,6,2,7,2,6,5,50,50,0.00,0.00,1.69,0.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.32,5.30,8.50,1.15,1.66,3.00,4.40,2.10,1.75,Boris Paichadze Dinamo Arena
1749139200,Jun 05 2025 - 4:00pm,complete,N/A,Algeria,Rwanda,N/A,N/A,0.00,0.00,2.40,0.00,2,0,2,1,1,0,"28,58","",4,4,0,0,1,0,0,0,1,0,9,10,6,3,3,7,-1,-1,50,50,0.00,0.00,1.26,1.09,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.22,6.34,13.00,1.13,1.60,2.25,3.70,2.30,1.52,Stade Mohamed-Hamlaoui
1749144600,Jun 05 2025 - 5:30pm,complete,N/A,Belarus,Kazakhstan,N/A,N/A,3.00,1.50,2.25,0.75,4,1,5,2,2,0,"25,31,50,85","74",3,4,-1,-1,-1,-1,-1,-1,-1,-1,10,5,4,2,6,3,-1,-1,50,50,2.00,0.00,1.39,0.93,2.75,0,100,25,25,25,25,25,75,75,7.00,1.00,1.75,3.20,3.40,1.42,2.52,4.75,12.20,2.20,1.60,Borisov Arena
1749146400,Jun 05 2025 - 6:00pm,complete,N/A,Congo DR,Mali,N/A,N/A,0.00,0.00,3.00,0.50,1,0,1,1,1,0,"27","",6,6,-1,-1,-1,-1,-1,-1,-1,-1,9,11,2,2,7,9,-1,-1,50,50,0.00,0.00,1.08,1.34,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,2.98,2.50,1.45,2.60,5.20,10.00,2.10,1.67,Stade de la Source
1749222000,Jun 06 2025 - 3:00pm,complete,N/A,Equatorial Guinea,Gambia,N/A,N/A,0.00,0.00,1.00,2.00,1,2,3,3,1,2,"45'4","45'2,7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech
1749225600,Jun 06 2025 - 4:00pm,complete,N/A,Central African Republic,Mauritania,N/A,N/A,0.00,0.00,1.67,0.50,2,1,3,2,1,1,"39,90'8","22",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749225600,Jun 06 2025 - 4:00pm,complete,N/A,Zimbabwe,Burkina,N/A,N/A,0.00,1.50,1.00,2.40,0,2,2,2,0,2,"","22,29",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.29,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,3.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1749225600,Jun 06 2025 - 4:00pm,complete,N/A,Bulgaria,Cyprus,N/A,N/A,0.00,0.00,0.50,0.50,2,2,4,2,1,1,"27,61","42,86",3,6,5,0,2,0,0,5,0,2,2,2,5,3,-3,-1,17,15,33,67,0.00,0.00,0.83,0.64,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.30,5.50,1.32,2.26,3.50,7.80,1.93,1.67,Stadion Vasil Levski
1749229200,Jun 06 2025 - 5:00pm,complete,N/A,Luxembourg,Slovenia,N/A,N/A,1.50,0.00,1.00,3.00,0,1,1,1,0,1,"","44",7,3,2,0,4,0,1,1,1,3,9,6,3,3,6,3,15,14,52,48,1.26,0.00,1.16,0.92,1.25,25,25,25,25,0,25,50,0,25,4.50,3.00,3.11,3.05,2.23,1.69,2.31,5.20,9.30,2.30,1.55,Stade Josy Barthel
1749229200,Jun 06 2025 - 5:00pm,complete,N/A,Kosovo,Armenia,N/A,N/A,0.00,0.00,3.00,0.50,5,2,7,3,1,2,"90,23,61,72,90'3","28,8",10,3,0,0,2,0,0,0,1,1,30,7,12,5,18,2,8,13,52,48,0.00,0.00,3.53,1.29,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.55,3.75,5.50,1.22,1.65,2.60,5.30,1.80,2.00,Stadiumi Fadil Vokrri
1749229200,Jun 06 2025 - 5:00pm,complete,N/A,Russia,Nigeria,N/A,N/A,3.00,1.00,2.10,0.67,1,1,2,1,1,0,"27","71",4,4,3,0,1,0,1,2,0,1,10,6,2,4,8,2,16,11,57,43,2.70,1.56,1.09,0.94,4.50,50,100,100,100,50,100,100,100,100,15.00,1.50,1.57,3.45,5.40,1.33,2.12,3.55,6.03,1.86,1.73,Olimpiyskiy stadion Luzhniki
1749231000,Jun 06 2025 - 5:30pm,complete,N/A,South Africa,Tanzania,N/A,N/A,3.00,0.00,2.50,1.00,0,0,0,0,0,0,"","",2,0,1,0,2,0,0,1,0,2,11,4,2,2,9,2,16,8,61,39,0.00,0.00,1.15,0.52,3.00,50,100,50,50,0,50,50,50,100,0.00,-1.50,1.72,3.10,6.11,1.45,2.45,4.40,9.10,2.54,1.52,N/A
1749231000,Jun 06 2025 - 5:30pm,complete,N/A,Hungary,Sweden,N/A,N/A,0.00,1.50,1.50,2.25,0,2,2,0,0,0,"","65,49",5,8,1,0,3,0,0,1,2,1,15,13,5,6,10,7,8,16,46,54,0.00,1.74,1.55,1.55,1.75,25,25,25,25,25,25,50,25,25,6.50,1.00,2.53,3.25,2.50,1.22,1.85,3.37,5.70,1.67,2.15,N/A
1749235500,Jun 06 2025 - 6:45pm,complete,N/A,Poland,Moldova,N/A,N/A,0.00,0.00,3.00,0.00,2,0,2,1,1,0,"30,88","",7,2,0,0,2,0,0,0,2,0,15,3,5,2,10,1,9,11,50,50,0.00,0.00,1.88,0.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.22,5.50,9.40,1.16,1.72,2.45,5.00,2.48,1.62,N/A
1749235500,Jun 06 2025 - 6:45pm,complete,N/A,Scotland,Iceland,N/A,N/A,0.00,0.00,1.50,1.50,1,3,4,3,1,2,"25","8,45,52",6,1,2,0,1,0,0,2,0,1,15,5,5,3,10,2,11,12,56,44,0.00,0.00,1.63,0.62,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.59,3.60,4.70,1.25,1.85,3.00,6.00,1.77,1.91,Hampden Park
1749235500,Jun 06 2025 - 6:45pm,complete,N/A,Republic of Ireland,Senegal,N/A,N/A,0.00,0.00,1.00,1.14,1,1,2,1,1,0,"21","82",8,5,1,0,1,0,0,1,0,1,8,12,3,4,5,8,11,11,43,57,0.00,0.00,0.96,1.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.26,3.00,2.50,1.66,2.88,4.70,6.29,2.15,1.62,Aviva Stadium
1749236400,Jun 06 2025 - 7:00pm,canceled,N/A,Sudan,Zambia,N/A,N/A,1.00,0.00,0.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.54,0.42,0.00,0.00,2.50,0,50,50,50,50,50,50,50,50,4.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Konkola Stadium
1749236400,Jun 06 2025 - 7:00pm,complete,N/A,Guinea-Bissau,Burundi,N/A,N/A,0.00,0.00,1.50,1.33,0,1,1,0,0,0,"","50",3,4,0,0,0,0,0,0,0,0,2,2,1,1,1,1,3,1,50,50,0.00,0.00,0.32,0.29,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nacional 24 de Setembro
1749236400,Jun 06 2025 - 7:00pm,complete,N/A,Niger,Gabon,N/A,N/A,1.33,0.00,1.25,0.00,4,3,7,3,2,1,"2,45,68,52","71,16,78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.66,0.00,0.00,0.00,1.84,17,34,34,34,34,34,34,17,34,5.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749240000,Jun 06 2025 - 8:00pm,complete,N/A,Cameroon,Uganda,N/A,N/A,0.00,0.00,3.00,1.20,3,0,3,1,1,0,"34,69,48","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,3,0,0,0,-1,-1,100,0,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech
1749240000,Jun 06 2025 - 8:00pm,complete,N/A,Morocco,Tunisia,N/A,N/A,0.00,3.00,3.00,1.14,2,0,2,0,0,0,"90'4,80","",7,4,1,0,2,1,0,1,2,1,16,4,3,1,13,3,13,22,61,39,0.00,1.27,1.62,0.55,1.00,0,50,0,0,0,0,0,50,50,2.00,0.00,1.62,3.55,5.50,1.36,2.15,3.50,7.50,2.10,1.70,Complexe Sportif de Fès
1749301200,Jun 07 2025 - 1:00pm,complete,N/A,Latvia,Azerbaijan,N/A,N/A,0.00,0.00,1.00,0.25,0,0,0,0,0,0,"","",5,1,3,0,0,0,0,3,0,0,10,6,3,1,7,5,11,13,50,50,0.00,1.13,1.18,0.76,1.25,0,50,25,0,0,0,25,50,50,7.00,1.50,2.48,3.05,2.92,1.37,2.25,4.20,8.00,1.96,1.80,N/A
1749308400,Jun 07 2025 - 3:00pm,complete,N/A,Kenya,Chad,N/A,N/A,1.50,0.00,1.17,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.75,0,25,0,0,0,0,0,25,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech
1749315600,Jun 07 2025 - 5:00pm,complete,N/A,Denmark,Northern Ireland,N/A,N/A,0.00,0.50,3.00,1.00,2,1,3,2,1,1,"45'2,67","6",12,0,0,0,1,0,0,0,0,1,17,2,7,0,10,2,10,9,73,27,0.00,1.17,2.12,0.21,2.00,50,50,25,25,25,50,50,25,25,3.00,1.00,1.49,4.09,6.50,1.36,2.15,3.80,7.51,2.15,1.67,Parken
1749321900,Jun 07 2025 - 6:45pm,complete,N/A,Greece,Slovakia,N/A,N/A,0.00,0.00,3.00,1.50,4,1,5,2,1,1,"16,66,88,90'2","34",4,2,0,0,0,0,0,0,0,0,22,9,10,6,12,3,12,10,51,49,0.00,0.00,2.73,1.39,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.20,4.45,1.37,2.53,4.20,9.50,2.10,1.69,N/A
1749324600,Jun 07 2025 - 7:30pm,complete,N/A,USMNT,Turkey,N/A,N/A,3.00,0.00,1.90,1.50,1,2,3,3,1,2,"1","24,27",4,5,1,0,1,0,0,1,0,1,13,10,3,5,10,5,14,8,59,41,1.88,0.00,1.31,1.25,1.75,25,50,50,25,0,25,50,50,50,6.00,2.50,0.00,0.00,0.00,1.22,1.82,3.00,5.81,1.55,2.25,N/A
1749324600,Jun 07 2025 - 7:30pm,complete,N/A,Canada,Ukraine,N/A,N/A,0.00,0.00,1.88,1.50,4,2,6,3,3,0,"4,31,24,81","89,90'2",1,7,1,0,0,0,0,1,0,0,12,13,6,8,6,5,16,11,37,63,0.00,0.00,1.37,1.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.20,3.10,3.40,1.34,2.05,3.50,6.80,1.88,1.88,N/A
1749326400,Jun 07 2025 - 8:00pm,complete,N/A,Mexico,Switzerland,N/A,N/A,0.00,2.00,0.88,2.50,2,4,6,1,0,1,"51,75","20,71,90,64",3,6,4,0,1,0,1,3,0,1,10,15,5,6,5,9,13,13,50,50,0.00,1.33,1.26,1.62,1.50,50,50,25,25,0,50,50,0,25,8.00,2.50,2.47,3.00,2.98,1.33,2.05,3.52,6.95,1.81,1.85,N/A
1749337200,Jun 07 2025 - 11:00pm,complete,N/A,New Zealand,Ivory Coast,N/A,N/A,0.00,0.00,0.50,1.00,1,0,1,1,1,0,"41","",1,7,0,0,0,0,0,0,0,0,1,12,1,3,0,9,3,7,33,67,0.00,0.00,0.25,1.20,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.10,3.35,1.95,1.44,2.32,4.35,10.00,2.09,1.67,N/A
1749394800,Jun 08 2025 - 3:00pm,complete,N/A,Congo DR,Madagascar,N/A,N/A,3.00,0.00,3.00,1.50,3,1,4,2,2,0,"68,28,33","90'2",6,3,-1,-1,-1,-1,-1,-1,-1,-1,7,3,5,2,2,1,-1,-1,50,50,1.08,0.00,1.19,0.62,0.50,0,0,0,0,0,0,50,0,0,6.00,-1.00,1.85,3.19,4.00,1.37,2.35,4.40,9.50,1.97,1.67,Stade de la Source
1749398400,Jun 08 2025 - 4:00pm,complete,N/A,Georgia,Cape Verde Islands,N/A,N/A,3.00,2.00,2.00,1.40,1,1,2,1,1,0,"45'2","80",2,6,1,0,3,0,0,1,2,1,7,9,4,4,3,5,16,14,50,50,1.69,1.36,1.02,1.41,1.75,25,50,25,0,0,0,100,25,50,8.00,0.00,1.72,3.45,4.95,1.38,2.20,3.95,8.00,2.10,1.75,Ramaz Shengelias Sakhelobis Stadioni
1749420000,Jun 08 2025 - 10:00pm,canceled,N/A,Gabon,Liberia,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,50,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisport Président Omar Bongo Ondimba
1749484800,Jun 09 2025 - 4:00pm,complete,N/A,Liechtenstein,Scotland,N/A,N/A,0.00,0.00,0.00,1.50,0,4,4,2,0,2,"","4,25,90'2,48",0,10,2,0,0,0,1,1,0,0,1,19,0,6,1,13,11,13,21,79,0.00,1.63,0.10,2.28,2.00,50,50,50,50,0,50,50,0,50,6.00,2.00,26.00,13.00,1.05,1.11,1.37,2.02,3.20,2.90,1.40,Rheinpark Stadion
1749488400,Jun 09 2025 - 5:00pm,complete,N/A,Kosovo,Comoros,N/A,N/A,3.00,0.00,3.00,1.50,4,2,6,2,1,1,"19,60,79,90'3","12,85",8,1,2,0,1,0,1,1,0,1,16,5,6,4,10,1,11,15,92,8,3.53,0.00,2.27,0.97,4.50,50,100,50,50,50,50,100,50,100,10.00,-1.00,1.65,4.00,4.90,1.20,1.69,2.71,4.30,1.76,2.04,Stadiumi Fadil Vokrri
1749492000,Jun 09 2025 - 6:00pm,complete,N/A,Montenegro,Armenia,N/A,N/A,0.00,0.00,2.00,0.50,2,2,4,2,1,1,"5,52","1,81",5,5,1,0,2,0,0,1,0,2,5,9,3,3,2,6,20,15,46,54,0.00,1.29,0.87,1.25,3.50,50,50,50,50,50,50,50,50,50,3.00,2.00,1.95,3.60,3.60,1.22,1.78,3.25,6.32,1.67,2.08,Stadion Kraj Bistrice
1749495600,Jun 09 2025 - 7:00pm,complete,N/A,Gabon,Guinea-Bissau,N/A,N/A,0.00,0.00,0.00,1.50,0,2,2,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,10,2,-10,-2,-1,-1,50,50,0.00,0.32,1.00,0.40,4.00,50,50,50,50,50,50,50,50,100,3.00,-1.00,1.91,3.30,3.50,0.00,2.05,0.00,0.00,1.83,1.83,Stade Omnisport Président Omar Bongo Ondimba
1749495600,Jun 09 2025 - 7:00pm,canceled,N/A,Tunisia,Central African Republic,N/A,N/A,1.50,3.00,1.14,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91,0.00,0.00,0.00,2.50,50,100,50,0,0,50,50,50,100,3.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749495600,Jun 09 2025 - 7:00pm,complete,N/A,Algeria,Rwanda,N/A,N/A,3.00,0.00,2.40,0.00,2,0,2,1,1,0,"40,71","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5,2,-5,-2,-1,-1,50,50,1.26,1.09,0.70,0.46,2.00,0,100,0,0,0,0,100,0,100,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mustapha Tchaker
1749499200,Jun 09 2025 - 8:00pm,complete,N/A,Morocco,Benin,N/A,N/A,3.00,0.00,3.00,0.00,1,0,1,1,1,0,"45'2","",6,0,0,0,2,0,0,0,2,0,10,2,4,0,6,2,7,11,61,39,1.62,0.00,1.26,0.27,1.00,0,50,0,0,0,0,0,50,50,7.00,1.00,1.13,7.00,9.40,1.20,1.75,2.75,4.80,2.75,1.40,Complexe Sportif de Fès
1749571200,Jun 10 2025 - 4:00pm,canceled,N/A,Sudan,Central African Republic,N/A,N/A,1.00,3.00,0.67,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.54,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,2.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749571200,Jun 10 2025 - 4:00pm,complete,N/A,Slovenia,Bosnia-Herzegovina,N/A,N/A,3.00,0.00,3.00,1.50,2,1,3,0,0,0,"63,89","90'3",3,5,1,0,2,0,0,1,0,2,8,9,5,2,3,7,13,11,47,53,0.92,0.00,1.23,1.06,0.50,0,0,0,0,0,0,50,0,0,3.00,4.00,1.85,3.25,4.00,1.48,2.33,5.26,8.00,1.93,1.75,N/A
1749571200,Jun 10 2025 - 4:00pm,complete,N/A,Burundi,Mauritania,N/A,N/A,3.00,0.00,1.33,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,4.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749571200,Jun 10 2025 - 4:00pm,complete,N/A,Niger,Zimbabwe,N/A,N/A,1.75,0.00,1.25,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.66,0.00,0.00,0.00,3.25,25,88,38,38,38,88,88,25,38,5.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1749571200,Jun 10 2025 - 4:00pm,complete,N/A,Azerbaijan,Hungary,N/A,N/A,0.33,0.00,0.25,1.50,1,2,3,3,1,2,"7","5,33",6,6,5,0,1,0,0,5,0,1,10,26,5,8,5,18,15,7,36,64,1.01,1.55,1.13,2.72,1.84,0,84,17,0,0,0,17,84,84,10.00,2.00,5.00,3.70,1.70,1.30,1.99,3.00,6.00,1.91,1.85,Bakı Olimpiya Stadionu
1749574800,Jun 10 2025 - 5:00pm,complete,N/A,Denmark,Lithuania,N/A,N/A,3.00,0.00,3.00,0.50,5,0,5,3,3,0,"18,12,23,48,62","",10,1,0,0,1,1,0,0,1,1,30,7,10,1,20,6,7,11,75,25,2.12,0.00,3.22,0.59,1.50,50,50,50,0,0,50,50,0,50,12.00,0.00,1.12,8.30,25.00,1.16,1.45,2.00,3.30,2.70,1.42,Nature Energy Park
1749574800,Jun 10 2025 - 5:00pm,complete,N/A,Belarus,Russia,N/A,N/A,3.00,2.33,2.25,2.10,1,4,5,3,0,3,"54","24,21,33,52",2,4,1,0,0,0,0,1,0,0,6,11,4,7,2,4,16,8,40,60,1.80,2.17,1.05,1.54,4.00,33,100,67,67,67,50,67,84,100,10.34,2.33,5.07,3.89,1.66,1.28,1.85,3.08,6.19,1.79,2.04,National Stadium
