timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1427400000,Mar 26 2015 - 8:00pm,complete,81338,France,Brazil,N/A,N/A,0.00,0.00,1.80,3.00,1,3,4,2,1,1,"21","40,57,69",7,5,1,0,0,0,0,1,0,0,7,9,5,6,2,3,7,13,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de France
1427421600,Mar 27 2015 - 2:00am,complete,31000,Costa Rica,Paraguay,N/A,N/A,0.00,0.00,1.10,0.50,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Costa Rica
1427452200,Mar 27 2015 - 10:30am,complete,34777,Japan,Tunisia,N/A,N/A,0.00,1.00,2.50,0.75,2,0,2,0,0,0,"78,82","",4,2,0,0,3,0,0,0,1,2,10,4,5,2,5,2,16,15,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,50,50,0,0,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ōita Bank Dome
1427454000,Mar 27 2015 - 11:00am,complete,38680,South Korea,Uzbekistan,N/A,N/A,3.00,0.00,2.60,0.33,1,1,2,2,1,1,"15","31",5,2,1,0,1,0,0,1,1,0,5,9,2,2,3,7,10,17,50,50,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1427456100,Mar 27 2015 - 11:35am,complete,N/A,China,Haiti,N/A,N/A,3.00,0.00,1.67,2.00,2,2,4,1,0,1,"58,81","34,73",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,He Long Stadium (Changsha)
1427482800,Mar 27 2015 - 7:00pm,complete,N/A,Gambia,Mauritania,N/A,N/A,0.00,0.00,2.00,1.50,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Independence Stadium (Bakau)
1427488200,Mar 27 2015 - 8:30pm,complete,N/A,Canada,Guatemala,N/A,N/A,0.50,0.00,1.60,0.43,1,0,1,1,1,0,"11","",-1,-1,3,0,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,50,50,25,0,0,25,50,0,50,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lockhart Stadium (Fort Lauderdale- Florida)
1427497200,Mar 27 2015 - 11:00pm,complete,N/A,Trinidad and Tobago,Panama,N/A,N/A,0.00,0.00,0.83,0.89,0,1,1,1,0,1,"","16",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,50,50,0,0,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ato Boldon Stadium (Couva- San Fernando)
1427504400,Mar 28 2015 - 1:00am,complete,2000,Jamaica,Venezuela,N/A,N/A,0.00,3.00,2.00,1.67,2,1,3,2,1,1,"15,58","13",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,25,25,25,50,25,50,3.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Catherine Hall Sports Complex (Montego Bay)
1427529600,Mar 28 2015 - 8:00am,complete,N/A,Hong Kong,Guam,N/A,N/A,0.00,0.00,2.00,0.50,1,0,1,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,9,5,5,4,4,1,18,12,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mong Kok Stadium
1427542200,Mar 28 2015 - 11:30am,complete,N/A,Seychelles,Kenya,N/A,N/A,0.00,0.00,0.20,3.00,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Linité (Roche Caïman (Mahé))
1427553000,Mar 28 2015 - 2:30pm,complete,N/A,Mauritius,Togo,N/A,N/A,1.00,0.00,1.00,0.50,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anjalay Stadium
1427562000,Mar 28 2015 - 5:00pm,complete,N/A,Iraq,Congo DR,N/A,N/A,0.00,1.00,1.50,1.33,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,0,0,50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Khalid Bin Mohammed Stadium (Al Sharjah (Sharjah))
1427569200,Mar 28 2015 - 7:00pm,complete,58000,Morocco,Uruguay,N/A,N/A,0.00,0.00,0.33,2.25,0,1,1,0,0,0,"","51",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade d'Agadir
1427571900,Mar 28 2015 - 7:45pm,complete,5466,Ghana,Senegal,N/A,N/A,0.00,3.00,1.14,1.80,1,2,3,0,0,0,"84","66,76",4,6,1,0,1,0,0,1,0,1,14,6,4,4,10,2,10,22,50,50,0.00,0.00,0.00,0.00,2.00,25,25,25,25,25,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Océane
1427574600,Mar 28 2015 - 8:30pm,complete,53968,El Salvador,Argentina,N/A,N/A,0.00,0.00,0.33,2.60,0,2,2,0,0,0,"","54,88",0,9,0,0,0,0,0,0,0,0,0,17,0,7,0,10,13,14,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,FedEx Field (Landover- Maryland)
1427592600,Mar 29 2015 - 1:30am,complete,90000,Mexico,Ecuador,N/A,N/A,0.00,0.00,1.55,1.40,1,0,1,1,1,0,"14","",6,5,2,0,2,0,0,2,1,1,12,13,7,7,5,6,11,19,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Los Angeles Memorial Coliseum (Los Angeles- California)
1427632200,Mar 29 2015 - 12:30pm,complete,N/A,Tanzania,Malawi,N/A,N/A,0.00,0.00,0.17,1.29,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CCM Kirumba Stadium
1427635800,Mar 29 2015 - 1:30pm,complete,18526,South Africa,Nigeria,N/A,N/A,2.33,0.00,1.83,1.17,1,1,2,0,0,0,"90'3","85",5,2,0,0,2,0,0,0,1,1,15,6,5,2,10,4,6,9,56,44,0.00,0.00,0.00,0.00,1.67,34,34,17,17,0,0,17,17,100,7.50,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mbombela Stadium (Nelspruit)
1427637600,Mar 29 2015 - 2:00pm,complete,60007,Brazil,Chile,N/A,N/A,3.00,1.50,3.00,1.80,1,0,1,0,0,0,"71","",2,7,5,0,2,0,2,3,1,1,8,7,2,3,6,4,32,14,39,61,0.00,0.00,0.00,0.00,3.75,75,100,75,75,25,75,100,75,100,12.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirates Stadium
1427641200,Mar 29 2015 - 3:00pm,complete,N/A,Zambia,Rwanda,N/A,N/A,0.00,0.00,1.56,1.50,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Heroes Stadium
1427641200,Mar 29 2015 - 3:00pm,complete,N/A,Botswana,Mozambique,N/A,N/A,1.50,0.00,0.57,1.75,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lobatse Stadium (Lobatse)
1427648400,Mar 29 2015 - 5:00pm,complete,28653,Ivory Coast,Equatorial Guinea,N/A,N/A,2.00,0.00,1.83,1.33,1,1,2,1,0,1,"71","13",10,1,0,0,2,0,0,0,1,1,22,0,9,0,13,0,14,24,62,38,0.00,0.00,0.00,0.00,1.84,0,84,0,0,0,0,17,67,100,4.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Félix Houphouët-Boigny
1427654700,Mar 29 2015 - 6:45pm,complete,38458,France,Denmark,N/A,N/A,0.00,3.00,1.80,1.50,2,0,2,2,2,0,"14,38","",11,5,0,0,0,0,0,0,0,0,14,9,6,4,8,5,9,5,56,44,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,100,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1427675400,Mar 30 2015 - 12:30am,complete,N/A,Guyana,Grenada,N/A,N/A,2.00,0.50,1.75,0.67,2,0,2,2,2,0,"18,34","",-1,-1,3,0,2,1,3,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,75,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Georgetown Football Stadium (Georgetown)
1427709600,Mar 30 2015 - 10:00am,complete,14000,Indonesia,Myanmar,N/A,N/A,0.00,0.00,1.50,0.40,2,1,3,0,0,0,"61,74","87",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gelora Delta
1427716800,Mar 30 2015 - 12:00pm,complete,2000,Thailand,Cameroon,N/A,N/A,3.00,1.67,1.67,1.71,2,3,5,3,2,1,"15,31","42,77,88",0,4,1,0,2,0,0,1,0,2,6,11,2,7,4,4,15,14,38,62,0.00,0.00,0.00,0.00,1.84,34,84,0,0,0,0,34,0,17,9.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SCG Stadium
1427716800,Mar 30 2015 - 12:00pm,complete,N/A,Belarus,Gabon,N/A,N/A,0.00,1.50,0.50,1.30,0,0,0,0,0,0,"","",5,5,2,0,2,0,0,2,0,2,15,9,7,4,8,5,22,17,50,50,0.00,0.00,0.00,0.00,2.00,25,25,25,25,25,0,0,0,0,5.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Topkapı Spor Kompleksi - grass (Aksu)
1427724000,Mar 30 2015 - 2:00pm,complete,N/A,Oman,Algeria,N/A,N/A,1.50,0.50,1.25,1.40,1,4,5,2,0,2,"74","2,24,61,62",1,7,1,0,1,0,0,1,0,1,4,14,3,3,1,11,5,16,47,53,0.00,0.00,0.00,0.00,3.50,50,75,50,50,50,50,75,25,25,8.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suheim Bin Hamad Stadium (Qatar SC Stadium) (ad-Dōha (Doha))
1427729400,Mar 30 2015 - 3:30pm,complete,7800,Saudi Arabia,Jordan,N/A,N/A,0.00,0.00,1.50,1.38,2,1,3,0,0,0,"86,90'6","90",4,2,0,0,2,0,0,0,1,1,11,6,0,0,11,6,10,13,62,38,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,50,50,10.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Prince Mohamed bin Fahd Stadium
1427729400,Mar 30 2015 - 3:30pm,complete,N/A,Bahrain,Philippines,N/A,N/A,1.50,0.00,1.60,1.50,2,1,3,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,7,10,3,5,4,5,11,17,47,53,0.00,0.00,0.00,0.00,1.75,0,25,25,25,25,25,25,25,25,2.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1427731200,Mar 30 2015 - 4:00pm,complete,200,Qatar,Slovenia,N/A,N/A,3.00,0.00,1.67,0.00,1,0,1,0,0,0,"46","",4,8,1,0,1,0,1,0,0,1,9,12,4,8,5,4,5,13,47,53,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1427731200,Mar 30 2015 - 4:00pm,complete,6000,Colombia,Kuwait,N/A,N/A,3.00,0.00,2.50,0.50,3,1,4,2,1,1,"22,68,74","45'1",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,0,50,50,50,50,50,50,50,50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1427742000,Mar 30 2015 - 7:00pm,complete,1000,FYR Macedonia,Australia,N/A,N/A,0.00,1.00,1.33,1.00,0,0,0,0,0,0,"","",2,2,1,0,2,0,0,1,1,1,2,9,2,7,0,2,13,16,40,60,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telekom Arena (Skopje)
1427758200,Mar 30 2015 - 11:30pm,complete,8952,Puerto Rico,Canada,N/A,N/A,0.00,1.33,0.50,1.60,0,3,3,1,0,1,"","42,60,77",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,34,34,17,0,0,17,50,0,34,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Juán Rámon Loubriel
1427763600,Mar 31 2015 - 1:00am,complete,N/A,Jamaica,Cuba,N/A,N/A,3.00,3.00,2.00,0.60,3,0,3,3,3,0,"1,4,31","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,100,100,0,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Catherine Hall Sports Complex (Montego Bay)
1427797500,Mar 31 2015 - 10:25am,complete,46007,Japan,Uzbekistan,N/A,N/A,3.00,1.00,2.50,0.33,5,1,6,1,1,0,"7,54,79,83,90","82",6,4,0,0,1,0,0,0,0,1,13,15,9,7,4,8,18,9,50,50,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,50,50,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ajinomoto Stadium
1427799600,Mar 31 2015 - 11:00am,complete,33514,South Korea,New Zealand,N/A,N/A,2.00,0.00,2.60,1.33,1,0,1,0,0,0,"86","",11,4,2,0,1,0,1,1,1,0,15,7,6,5,9,2,17,11,50,50,0.00,0.00,0.00,0.00,1.00,25,50,0,0,0,25,25,25,25,4.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1427801700,Mar 31 2015 - 11:35am,complete,N/A,China,Tunisia,N/A,N/A,2.00,0.50,1.67,0.75,1,1,2,1,0,1,"90'4","39",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,75,100,50,50,25,50,75,75,75,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nanjing Olympic Sports Center
1427803200,Mar 31 2015 - 12:00pm,complete,N/A,Singapore,Guam,N/A,N/A,0.00,0.00,1.40,0.50,2,2,4,0,0,0,"","",10,0,0,0,0,0,0,0,0,0,21,8,11,4,10,4,11,13,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,0,0,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jalan Besar Stadium
1427805000,Mar 31 2015 - 12:30pm,complete,N/A,Tajikistan,Syria,N/A,N/A,3.00,3.00,1.50,2.00,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Respublikanskiy Stadion im. M.V. Frunze
1427806800,Mar 31 2015 - 1:00pm,complete,N/A,Liechtenstein,San Marino,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,1,1,0,"29","",7,2,1,0,5,0,1,0,2,3,6,6,4,5,2,1,11,23,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Eschen/Mauren (Eschen)
1427817600,Mar 31 2015 - 4:00pm,complete,16100,Switzerland,USMNT,N/A,N/A,0.00,1.00,1.75,1.73,1,1,2,1,0,1,"80","45",7,1,0,0,1,1,0,0,0,2,11,6,4,2,7,4,12,14,50,50,0.00,0.00,0.00,0.00,2.00,34,50,34,34,34,50,50,34,34,2.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1427817600,Mar 31 2015 - 4:00pm,complete,N/A,Mauritania,Niger,N/A,N/A,0.00,0.00,1.50,1.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique de Nouakchott
1427818200,Mar 31 2015 - 4:10pm,complete,N/A,Estonia,Iceland,N/A,N/A,0.00,2.00,2.50,1.00,1,1,2,1,0,1,"55","9",4,5,0,0,2,0,0,0,0,2,8,12,5,7,3,5,14,14,50,50,0.00,0.00,0.00,0.00,1.25,50,50,25,0,0,25,50,0,50,7.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1427821200,Mar 31 2015 - 5:00pm,complete,6000,Russia,Kazakhstan,N/A,N/A,0.00,1.00,1.75,1.00,0,0,0,0,0,0,"","",7,2,0,0,1,0,0,0,1,0,7,8,3,0,4,8,12,15,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,50,50,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1427821200,Mar 31 2015 - 5:00pm,complete,N/A,Iraq,Congo DR,N/A,N/A,1.50,0.50,1.50,1.33,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,75,75,50,0,0,0,0,0,25,2.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Khalid Bin Mohammed Stadium (Al Sharjah (Sharjah))
1427823000,Mar 31 2015 - 5:30pm,complete,33773,Sweden,Iran,N/A,N/A,1.50,3.00,1.75,2.00,3,1,4,3,2,1,"11,21,89","24",3,3,0,0,3,0,0,0,0,3,13,6,7,2,6,4,14,15,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,25,25,100,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Friends Arena
1427824800,Mar 31 2015 - 6:00pm,complete,17925,Ukraine,Latvia,N/A,N/A,0.00,0.00,2.00,0.50,1,1,2,1,1,0,"35","90'2",11,3,1,0,1,0,0,1,1,0,14,6,2,3,12,3,14,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena L'viv (L'viv)
1427825700,Mar 31 2015 - 6:15pm,complete,3718,Luxembourg,Turkey,N/A,N/A,0.00,0.00,1.00,2.50,1,2,3,2,1,1,"32","4,87",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1427826600,Mar 31 2015 - 6:30pm,complete,10594,Slovakia,Czech Republic,N/A,N/A,0.00,0.00,3.00,1.00,1,0,1,0,0,0,"49","",3,0,1,0,1,0,1,0,0,1,7,9,2,2,5,7,16,15,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Štadión Pod Dubňom
1427826600,Mar 31 2015 - 6:30pm,complete,48500,Austria,Bosnia-Herzegovina,N/A,N/A,0.00,0.00,0.50,1.00,1,1,2,1,1,0,"35","48",4,1,2,0,3,0,1,1,1,2,6,7,4,3,2,4,13,23,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1427826600,Mar 31 2015 - 6:30pm,complete,2000,Ghana,Mali,N/A,N/A,0.00,0.00,1.14,1.25,1,1,2,0,0,0,"52","71",6,4,4,0,0,0,1,3,0,0,9,7,3,3,6,4,15,17,50,50,0.00,0.00,0.00,0.00,5.00,100,100,100,50,50,0,0,50,50,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Sébastien-Charléty
1427827500,Mar 31 2015 - 6:45pm,complete,31138,Italy,England,N/A,N/A,0.00,0.00,0.50,1.25,1,1,2,1,1,0,"29","79",8,5,1,0,2,0,1,0,1,1,10,11,3,7,7,4,18,8,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1427827500,Mar 31 2015 - 6:45pm,complete,51500,Netherlands,Spain,N/A,N/A,0.00,0.00,2.00,2.00,2,0,2,2,2,0,"13,16","",5,7,0,0,0,0,0,0,0,0,6,13,4,7,2,6,11,7,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1427831100,Mar 31 2015 - 7:45pm,complete,3500,Portugal,Cape Verde Islands,N/A,N/A,0.00,3.00,1.20,3.00,0,2,2,2,0,2,"","38,43",9,2,1,1,1,0,1,1,0,1,15,0,7,0,8,0,12,19,50,50,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1427846400,Apr 01 2015 - 12:00am,complete,10000,Peru,Venezuela,N/A,N/A,0.00,2.00,0.50,1.67,0,1,1,0,0,0,"","60",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,50,50,50,17,17,34,50,17,50,3.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lockhart Stadium (Fort Lauderdale- Florida)
1427846400,Apr 01 2015 - 12:00am,complete,48000,Argentina,Ecuador,N/A,N/A,3.00,0.00,2.60,1.40,2,1,3,2,1,1,"8,58","24",10,4,0,0,2,0,0,0,1,1,14,7,6,4,8,3,13,19,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,50,50,50,14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MetLife Stadium (East Rutherford- New Jersey)
