timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648126800,Mar 24 2022 - 1:00pm,complete,N/A,Liberia,Benin,N/A,N/A,0.00,0.00,0.20,2.33,0,4,4,3,0,3,"","12,20,45'1,70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.92,3.63,1.70,1.39,2.38,4.10,8.30,2.13,1.67,N/A
1648137600,Mar 24 2022 - 4:00pm,complete,N/A,Armenia,Montenegro,N/A,N/A,0.00,0.00,1.00,1.00,1,0,1,1,1,0,"19","",1,8,3,1,2,0,1,3,1,1,11,9,5,3,6,6,13,15,44,56,0.00,0.00,1.30,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.90,3.10,1.90,1.42,2.36,4.30,8.80,2.10,1.67,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1648137600,Mar 24 2022 - 4:00pm,complete,N/A,Maldives,Bangladesh,N/A,N/A,0.00,0.00,1.80,1.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.77,3.70,4.62,1.27,1.90,3.10,6.00,1.86,1.88,Rasmee Dhandu Stadium
1648137600,Mar 24 2022 - 4:00pm,complete,N/A,Togo,Sierra Leone,N/A,N/A,0.00,0.00,1.25,1.20,3,0,3,0,0,0,"49,54,87","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,17,7,8,4,9,3,-1,-1,46,54,0.00,0.00,1.98,1.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.37,3.10,2.90,1.41,2.50,4.20,8.60,2.20,1.62,N/A
1648141200,Mar 24 2022 - 5:00pm,complete,N/A,Kosovo,Burkina,N/A,N/A,0.00,3.00,1.50,2.00,5,0,5,2,2,0,"3,23,53,68,75","",2,9,3,0,3,1,1,2,1,3,13,17,8,7,5,10,13,10,39,61,0.00,0.00,1.81,2.30,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,1.46,3.20,2.55,1.45,2.29,4.60,9.50,1.91,1.80,Stadiumi Fadil Vokrri
1648146600,Mar 24 2022 - 6:30pm,complete,N/A,Hungary,Serbia,N/A,N/A,0.00,0.00,1.75,2.00,0,1,1,1,0,1,"","35",2,3,2,0,0,0,0,2,0,0,7,6,2,3,5,3,21,13,52,48,0.00,0.00,0.88,0.84,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.20,1.50,1.44,2.30,4.33,8.00,2.00,1.73,N/A
1648151100,Mar 24 2022 - 7:45pm,complete,N/A,Scotland,Poland,N/A,N/A,0.00,0.00,0.67,2.00,1,1,2,0,0,0,"68","90'4",6,1,0,0,1,0,0,0,0,1,16,9,7,2,9,7,12,18,53,47,0.00,0.00,1.78,0.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.75,3.00,1.95,1.50,2.60,4.35,9.50,2.10,1.67,N/A
1648166400,Mar 25 2022 - 12:00am,complete,N/A,Guatemala,Cuba,N/A,N/A,0.00,0.00,1.63,1.75,1,0,1,1,1,0,"30","",2,2,1,0,1,0,0,1,0,1,10,8,7,2,3,6,-1,-1,58,42,0.00,0.00,1.41,0.85,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.05,4.50,8.00,1.24,1.85,3.30,6.50,2.38,1.53,Estadio Pensativo
1648204200,Mar 25 2022 - 10:30am,complete,N/A,Uganda,Tajikistan,N/A,N/A,1.00,0.00,0.78,1.25,1,1,2,2,1,1,"7","38",1,0,-1,-1,-1,-1,-1,-1,-1,-1,10,9,6,4,4,5,-1,-1,49,51,1.61,0.00,1.45,1.18,1.50,38,38,25,25,13,38,50,25,25,6.00,-0.25,1.51,3.86,6.70,1.38,2.10,4.00,8.10,2.38,1.53,Markaziy Stadion
1648209600,Mar 25 2022 - 12:00pm,complete,N/A,Latvia,Kuwait,N/A,N/A,0.00,1.50,2.00,1.43,1,1,2,1,0,1,"55","12",11,0,2,0,2,0,0,2,0,2,11,5,7,3,4,2,19,11,63,37,0.00,0.91,1.48,0.64,1.00,0,50,0,0,0,0,50,0,50,4.00,-1.00,2.25,3.22,3.18,1.38,2.20,3.92,7.80,1.91,1.80,N/A
1648213200,Mar 25 2022 - 1:00pm,complete,N/A,Zambia,Étoile du Congo,N/A,N/A,0.00,0.00,0.60,0.00,3,1,4,3,2,1,"20,24,64","34",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648216800,Mar 25 2022 - 2:00pm,complete,N/A,Uzbekistan,Kyrgyzstan,N/A,N/A,0.00,0.00,2.17,0.00,3,1,4,1,0,1,"64,84,90","6",6,2,-1,-1,-1,-1,-1,-1,-1,-1,14,6,6,5,8,1,-1,-1,62,38,0.00,0.00,1.78,0.88,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.20,5.00,12.00,1.26,1.75,3.04,5.65,2.50,1.50,Markaziy Stadion
1648216800,Mar 25 2022 - 2:00pm,complete,N/A,Comoros,Ethiopia,N/A,N/A,0.00,0.00,1.00,0.75,2,1,3,1,1,0,"7,68","79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Moroni
1648224000,Mar 25 2022 - 4:00pm,complete,N/A,Liechtenstein,Cape Verde Islands,N/A,N/A,0.00,0.00,0.00,2.25,0,6,6,4,0,4,"","18,34,37,45'1,73,83",0,7,1,0,0,0,0,1,0,0,5,14,4,9,1,5,14,13,24,76,0.00,0.00,0.83,2.24,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.00,5.75,1.04,1.17,1.71,2.88,5.50,2.95,1.38,N/A
1648227600,Mar 25 2022 - 5:00pm,complete,N/A,Norway,Slovakia,N/A,N/A,0.00,0.00,2.50,1.25,2,0,2,0,0,0,"77,80","",5,2,2,0,2,0,1,1,1,1,24,5,13,3,11,2,21,16,52,48,0.00,0.00,2.93,0.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.25,3.75,3.75,1.40,2.25,4.00,8.00,2.20,1.62,Ullevaal Stadion
1648227600,Mar 25 2022 - 5:00pm,complete,N/A,South Africa,Guinea,N/A,N/A,0.00,1.50,1.83,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,0,50,25,0,0,0,0,0,0,0.00,-1.00,1.71,2.95,2.02,1.55,2.80,5.35,10.50,2.28,1.60,Guldensporenstadion
1648231200,Mar 25 2022 - 6:00pm,complete,N/A,Malta,Azerbaijan,N/A,N/A,0.00,0.00,1.67,1.50,1,0,1,0,0,0,"55","",6,3,0,0,2,0,0,0,0,2,17,7,7,2,10,5,13,9,48,52,0.00,0.00,1.94,0.88,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,3.20,1.46,1.58,2.60,5.50,13.00,2.25,1.57,N/A
1648232100,Mar 25 2022 - 6:15pm,complete,N/A,Romania,Greece,N/A,N/A,0.00,0.00,1.00,1.00,0,1,1,1,0,1,"","39",7,2,0,0,2,0,0,0,0,2,12,12,2,5,10,7,13,14,57,43,0.00,0.00,1.44,1.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.10,1.80,1.50,2.50,4.50,9.00,2.10,1.67,N/A
1648235700,Mar 25 2022 - 7:15pm,complete,N/A,Luxembourg,Northern Ireland,N/A,N/A,0.00,0.00,0.50,1.50,1,3,4,1,0,1,"58","16,83,85",2,1,2,0,1,0,2,0,0,1,16,14,7,9,9,5,13,17,56,44,0.00,0.00,1.89,1.76,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.04,3.10,1.69,1.50,2.60,4.70,9.70,2.20,1.62,N/A
1648237500,Mar 25 2022 - 7:45pm,complete,N/A,San Marino,Lithuania,N/A,N/A,0.00,0.00,0.33,1.50,1,2,3,2,0,2,"62","13,27",0,7,1,0,1,0,0,1,0,1,6,7,3,5,3,2,11,18,33,67,0.00,0.00,0.83,1.36,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.25,7.00,1.02,1.15,1.73,2.34,4.10,3.30,1.31,Stadio Olimpico di Serravalle
1648237500,Mar 25 2022 - 7:45pm,complete,N/A,Bosnia-Herzegovina,Georgia,N/A,N/A,0.00,0.00,1.50,1.33,0,1,1,0,0,0,"","49",5,4,0,0,3,0,0,0,1,2,11,3,4,2,7,1,9,5,58,42,0.00,0.00,1.74,0.68,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,3.60,3.70,1.40,2.25,4.00,8.25,2.20,1.62,Stadion Bilino Polje
1648237500,Mar 25 2022 - 7:45pm,complete,N/A,Andorra,St. Kitts and Nevis,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,1,1,0,"45'1","",8,2,0,0,2,0,0,0,1,1,21,5,8,4,13,1,10,11,66,34,0.00,0.00,2.45,0.87,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.20,3.50,4.05,1.43,2.30,4.40,9.10,2.25,1.57,Estadi Nacional
1648239300,Mar 25 2022 - 8:15pm,complete,N/A,France,Ivory Coast,N/A,N/A,0.00,0.00,3.00,1.50,2,1,3,2,1,1,"22,90'3","19",6,5,0,0,2,0,0,0,1,1,12,7,7,3,5,4,15,19,50,50,0.00,0.00,1.77,0.96,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.12,4.50,5.50,1.29,1.85,3.00,5.50,2.20,1.62,N/A
1648249200,Mar 25 2022 - 11:00pm,complete,N/A,Trinidad and Tobago,Barbados,N/A,N/A,0.00,0.00,1.33,0.00,9,0,9,4,4,0,"27,29,35,40,60,68,78,80,83","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.68,0.00,0.00,0.00,3.00,0,50,50,50,50,50,50,50,100,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hasely Crawford Stadium
1648296000,Mar 26 2022 - 12:00pm,complete,N/A,Singapore,Malaysia,N/A,N/A,0.00,0.00,1.67,2.00,2,1,3,1,1,0,"30,76","57",0,8,-1,-1,-1,-1,-1,-1,-1,-1,4,16,3,6,1,10,-1,-1,43,57,0.00,2.18,0.63,1.96,0.50,0,0,0,0,0,0,50,0,0,2.00,-1.00,2.40,3.24,2.90,1.36,1.98,3.82,7.50,1.91,1.80,The National Stadium
1648296000,Mar 26 2022 - 12:00pm,complete,N/A,Sudan,Central African Republic,N/A,N/A,1.00,0.00,0.80,0.50,0,0,0,0,0,0,"","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.08,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1648303200,Mar 26 2022 - 2:00pm,complete,N/A,Croatia,Slovenia,N/A,N/A,0.00,0.00,2.33,2.00,1,1,2,1,1,0,"39","90'1",6,5,2,0,1,0,1,1,1,0,16,6,7,2,9,4,9,8,64,36,0.00,0.00,1.91,0.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.55,3.77,6.48,1.39,2.21,4.00,7.70,2.25,1.57,N/A
1648310400,Mar 26 2022 - 4:00pm,complete,N/A,Finland,Iceland,N/A,N/A,0.00,0.50,0.75,1.00,1,1,2,2,1,1,"12","38",4,9,1,0,1,0,1,0,0,1,5,13,3,6,2,7,12,10,48,52,0.00,0.00,0.80,1.77,2.00,50,50,25,25,25,50,50,25,25,0.00,0.00,1.61,3.20,2.38,1.49,2.40,4.57,9.05,2.10,1.67,Estadio Nueva Condomina
1648310400,Mar 26 2022 - 4:00pm,complete,N/A,India,Belarus,N/A,N/A,0.00,0.00,0.20,2.25,0,3,3,0,0,0,"","48,68,90'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,2.00,0.00,7.25,4.35,1.42,0.00,1.89,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1648310400,Mar 26 2022 - 4:00pm,complete,N/A,Bahrain,Burundi,N/A,N/A,2.00,0.00,1.45,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.00,0.00,0.00,1.34,34,34,34,17,0,17,34,34,50,3.67,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648310400,Mar 26 2022 - 4:00pm,complete,N/A,Niger,Libya,N/A,N/A,1.00,1.50,1.25,1.17,1,0,1,1,1,0,"21","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,15,10,8,5,7,5,-1,-1,48,52,0.96,1.25,1.97,1.38,2.00,50,100,0,0,0,0,50,0,50,10.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648310400,Mar 26 2022 - 4:00pm,canceled,N/A,Tanzania,Botswana,N/A,N/A,3.00,0.00,1.75,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1648310400,Mar 26 2022 - 4:00pm,complete,N/A,Guinea-Bissau,Angola,N/A,N/A,3.00,0.00,1.75,1.25,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648314000,Mar 26 2022 - 5:00pm,complete,N/A,Republic of Ireland,Belgium,N/A,N/A,0.00,0.00,1.75,1.33,2,2,4,2,1,1,"35,85","12,58",6,2,0,0,0,0,0,0,0,0,11,8,4,3,7,5,10,12,36,64,0.00,0.00,1.26,0.96,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.05,3.10,1.40,1.37,2.40,3.80,7.40,2.10,1.67,Aviva Stadium
1648314000,Mar 26 2022 - 5:00pm,complete,N/A,Gibraltar,Faroe Islands,N/A,N/A,1.00,0.00,2.00,1.25,0,0,0,0,0,0,"","",0,10,4,0,1,0,2,2,0,1,4,14,4,2,0,12,14,19,33,67,1.99,0.00,0.71,1.66,0.00,0,0,0,0,0,0,0,0,0,3.00,1.00,3.75,3.60,1.25,1.38,2.25,4.00,8.10,2.20,1.64,Victoria Stadium
1648315800,Mar 26 2022 - 5:30pm,complete,N/A,England,Switzerland,N/A,N/A,0.00,0.00,3.00,0.33,2,1,3,2,1,1,"45'1,78","22",5,5,0,0,0,0,0,0,0,0,10,13,6,5,4,8,8,11,52,48,0.00,0.00,1.35,1.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.25,3.60,3.60,1.38,2.15,3.88,7.60,2.10,1.67,Wembley Stadium
1648315800,Mar 26 2022 - 5:30pm,complete,N/A,Qatar,Bulgaria,N/A,N/A,0.00,0.00,1.88,1.00,2,1,3,1,1,0,"27,75","60",1,4,3,0,1,0,2,1,1,0,11,9,5,5,6,4,9,15,53,47,0.00,0.00,1.33,1.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,3.40,3.00,1.44,2.25,4.33,8.00,2.10,1.67,Hongkou Stadium
1648320300,Mar 26 2022 - 6:45pm,complete,N/A,Spain,Albania,N/A,N/A,0.00,0.00,3.00,1.00,2,1,3,0,0,0,"75,90","85",3,2,0,0,1,0,0,0,1,0,14,5,8,2,6,3,8,15,82,18,0.00,0.00,2.01,0.62,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.18,7.00,15.00,1.22,1.70,2.71,4.85,2.75,1.40,RCDE Stadium
1648321200,Mar 26 2022 - 7:00pm,complete,N/A,Mauritania,Mozambique,N/A,N/A,1.00,1.00,2.20,0.25,2,1,3,1,1,0,"18,90'2","90",3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,4,4,2,4,2,-1,-1,53,47,0.00,1.69,0.96,0.58,2.00,100,100,0,0,0,0,0,0,0,9.00,-2.00,2.30,2.90,2.85,1.40,2.25,4.10,8.30,2.10,1.67,N/A
1648323900,Mar 26 2022 - 7:45pm,complete,N/A,Germany,Israel,N/A,N/A,0.00,0.00,2.33,0.80,2,0,2,2,2,0,"36,45'1","",8,0,0,0,0,0,0,0,0,0,23,5,10,3,13,2,8,5,69,31,0.00,0.00,2.89,0.60,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.15,8.00,17.00,1.07,1.58,1.90,2.90,2.00,1.73,N/A
1648323900,Mar 26 2022 - 7:45pm,complete,N/A,Netherlands,Denmark,N/A,N/A,0.00,0.00,2.00,1.50,4,2,6,4,3,1,"16,29,38,71","20,48",6,4,0,0,1,0,0,0,1,0,18,9,11,5,7,4,10,5,55,45,0.00,0.00,2.23,1.16,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.50,4.25,1.36,2.06,3.50,7.00,2.00,1.73,Johan Cruijff Arena
1648375200,Mar 27 2022 - 10:00am,complete,N/A,Zambia,Benin,N/A,N/A,1.50,3.00,0.60,2.33,1,2,3,2,1,1,"23","35,83",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.00,0.00,0.00,4.00,50,100,100,100,0,100,100,0,100,4.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648378800,Mar 27 2022 - 11:00am,complete,N/A,Laos,Brunei,N/A,N/A,3.00,0.00,1.50,0.75,3,2,5,4,3,1,"5,27,33","40,67",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,-1.00,1.72,3.60,5.30,1.35,2.15,3.80,7.50,2.12,1.67,New Laos National Stadium
1648382400,Mar 27 2022 - 12:00pm,complete,N/A,Thailand,Suriname,N/A,N/A,3.00,3.00,2.00,2.25,1,0,1,1,1,0,"27","",1,7,0,0,2,0,0,0,1,1,10,7,7,3,3,4,-1,-1,48,52,3.31,0.00,1.69,1.31,2.00,25,75,25,0,0,0,25,75,100,7.00,1.00,2.00,3.30,3.50,1.30,1.95,3.30,6.50,1.75,1.95,LEO Stadium
1648382400,Mar 27 2022 - 12:00pm,complete,N/A,Liberia,Sierra Leone,N/A,N/A,0.00,0.00,0.20,1.20,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.08,0.00,0.00,3.50,0,100,100,50,0,50,50,50,100,5.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648413000,Mar 27 2022 - 8:30pm,complete,N/A,Guatemala,Haiti,N/A,N/A,3.00,0.00,1.63,0.00,2,1,3,3,2,1,"44,45'2","23",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,2.00,1.00,2.45,3.14,2.91,1.42,2.30,4.10,8.50,1.95,1.75,N/A
1648418400,Mar 27 2022 - 10:00pm,complete,N/A,Belize,Cuba,N/A,N/A,0.50,0.00,0.33,1.75,0,3,3,0,0,0,"","47,57,90'1",-1,-1,3,0,1,0,3,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.85,0.00,0.00,2.00,25,50,25,25,0,25,75,50,50,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,FFB Field
1648422000,Mar 27 2022 - 11:00pm,complete,N/A,Guyana,Barbados,N/A,N/A,0.00,0.00,1.33,0.00,5,0,5,3,3,0,"12,37,41,49,61","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,50,75,75,25,25,25,75,75,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hasely Crawford Stadium
1648479600,Mar 28 2022 - 3:00pm,complete,N/A,San Marino,Cape Verde Islands,N/A,N/A,0.00,3.00,0.33,2.25,0,2,2,1,0,1,"","18,57",1,5,1,0,0,0,0,1,0,0,3,19,2,8,1,11,18,13,20,80,0.83,2.24,0.53,2.50,4.50,50,100,100,50,50,100,100,50,100,7.00,1.00,80.00,16.00,1.01,0.00,0.00,1.72,0.00,0.00,0.00,N/A
1648490400,Mar 28 2022 - 6:00pm,complete,N/A,Montenegro,Greece,N/A,N/A,0.00,3.00,1.00,1.00,1,0,1,0,0,0,"61","",2,4,4,0,4,0,2,2,3,1,8,5,5,0,3,5,22,26,39,61,1.14,1.58,1.21,0.86,1.00,0,0,0,0,0,0,100,0,0,10.00,4.00,2.60,3.20,2.40,1.40,2.21,4.50,10.00,2.10,1.67,Stadion Pod Goricom
1648490400,Mar 28 2022 - 6:00pm,complete,N/A,Andorra,Grenada,N/A,N/A,3.00,1.00,1.50,1.00,1,0,1,0,0,0,"58","",3,2,4,0,2,1,0,4,1,2,13,4,6,3,7,1,25,16,44,56,2.45,1.65,1.63,0.82,0.50,0,0,0,0,0,0,50,0,0,13.00,0.00,1.85,3.20,3.80,1.70,2.80,6.50,12.25,2.63,1.44,Estadi Nacional
1648504800,Mar 28 2022 - 10:00pm,canceled,N/A,Slovenia,Belgium,N/A,N/A,1.00,1.00,2.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.66,0.96,0.00,0.00,3.00,100,100,50,50,0,50,100,50,100,7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648504800,Mar 28 2022 - 10:00pm,canceled,N/A,Zambia,Guinea,N/A,N/A,1.00,1.33,0.60,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.00,0.00,0.00,2.67,50,84,67,34,0,50,50,0,50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648548000,Mar 29 2022 - 10:00am,complete,N/A,Liberia,Burundi,N/A,N/A,0.00,0.00,0.20,1.00,1,2,3,2,0,2,"46","4,33",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,0,25,25,25,0,25,25,0,25,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648549800,Mar 29 2022 - 10:30am,complete,N/A,Tajikistan,Kyrgyzstan,N/A,N/A,1.00,0.00,1.25,0.00,1,0,1,0,0,0,"54","",6,1,6,4,2,0,3,7,1,1,3,6,2,2,1,4,-1,-1,44,56,1.18,0.88,0.44,0.76,3.00,100,100,50,50,0,50,100,50,50,2.00,-2.00,2.60,3.40,2.30,1.31,1.95,3.40,6.50,1.80,1.90,Markaziy Stadion
1648551600,Mar 29 2022 - 11:00am,complete,N/A,Azerbaijan,Latvia,N/A,N/A,0.00,1.00,1.50,2.00,0,1,1,0,0,0,"","86",2,4,3,1,2,1,2,2,2,1,8,12,5,6,3,6,14,12,56,44,0.88,1.48,1.14,1.63,1.50,50,50,0,0,0,0,50,0,100,14.00,4.00,2.42,3.08,3.05,1.39,2.26,4.10,8.30,2.16,1.66,N/A
1648553400,Mar 29 2022 - 11:30am,complete,N/A,Bangladesh,Mongolia,N/A,N/A,0.00,0.00,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,0,50,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sylhet District Stadium
1648555200,Mar 29 2022 - 12:00pm,complete,N/A,Singapore,Philippines,N/A,N/A,3.00,3.00,1.67,1.00,2,0,2,1,1,0,"10,90","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,13,9,9,4,4,5,-1,-1,59,41,0.63,0.92,1.79,1.16,2.00,50,50,50,0,0,0,100,50,50,2.00,-2.00,2.12,3.25,2.94,1.37,2.21,3.90,7.80,1.83,1.83,The National Stadium
1648558800,Mar 29 2022 - 1:00pm,complete,N/A,Étoile du Congo,Sierra Leone,N/A,N/A,0.00,1.50,0.00,1.20,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.08,0.00,0.00,3.00,50,75,75,50,0,50,50,25,75,5.00,-2.00,3.38,2.94,2.33,1.50,2.40,0.00,0.00,0.00,0.00,N/A
1648562400,Mar 29 2022 - 2:00pm,complete,N/A,Croatia,Bulgaria,N/A,N/A,1.00,0.00,2.33,1.00,2,1,3,0,0,0,"76,80","69",6,4,3,1,2,1,1,3,0,3,23,12,11,5,12,7,12,6,50,50,1.91,1.25,2.66,1.31,2.50,100,100,50,0,0,0,100,50,100,10.00,3.00,1.42,4.15,7.50,1.35,1.88,4.20,9.00,2.63,1.44,Hongkou Stadium
